freq (Hz)	real	complex
7.346000E+3	-2.032187E-1	-6.692383E-2
7.347000E+3	-1.788901E-1	-4.465412E-2
7.348000E+3	-2.079487E-1	-7.288694E-2
7.349000E+3	-1.624345E-1	-7.911061E-2
7.350000E+3	-1.805202E-1	-7.189745E-2
7.351000E+3	-1.662688E-1	-1.122316E-1
7.352000E+3	-1.423103E-1	-9.590204E-2
7.353000E+3	-1.660027E-1	-1.244734E-1
7.354000E+3	-1.232051E-1	-1.413784E-1
7.355000E+3	-1.356329E-1	-1.287195E-1
7.356000E+3	-1.158112E-1	-1.845309E-1
7.357000E+3	-8.767096E-2	-1.675953E-1
7.358000E+3	-9.841796E-2	-2.128595E-1
7.359000E+3	-4.914281E-2	-2.503889E-1
7.360000E+3	-6.208223E-2	-2.599710E-1
7.361000E+3	-3.951577E-2	-3.445829E-1
7.362000E+3	-1.832279E-2	-3.626128E-1
7.363000E+3	-5.514016E-2	-4.504765E-1
7.364000E+3	-3.526969E-2	-5.131996E-1
7.365000E+3	-9.373797E-2	-5.550930E-1
7.366000E+3	-1.151457E-1	-6.541353E-1
7.367000E+3	-1.571752E-1	-6.887419E-1
7.368000E+3	-2.592405E-1	-7.663849E-1
7.369000E+3	-3.027780E-1	-8.078271E-1
7.370000E+3	-4.246065E-1	-8.094619E-1
7.371000E+3	-4.941363E-1	-8.498401E-1
7.372000E+3	-5.642650E-1	-8.111056E-1
7.373000E+3	-6.711164E-1	-8.246562E-1
7.374000E+3	-6.976103E-1	-7.971598E-1
7.375000E+3	-7.920158E-1	-7.848108E-1
7.376000E+3	-8.919523E-1	-7.951572E-1
7.377000E+3	-9.634062E-1	-6.772337E-1
7.378000E+3	-1.032279E+0	-6.299732E-1
7.379000E+3	-1.021569E+0	-5.532439E-1
7.380000E+3	-1.056659E+0	-4.891625E-1
7.381000E+3	-1.071067E+0	-4.898199E-1
7.382000E+3	-1.093779E+0	-3.930997E-1
7.383000E+3	-1.119784E+0	-3.587036E-1
7.384000E+3	-1.079836E+0	-3.113243E-1
7.385000E+3	-1.103714E+0	-2.566565E-1
7.386000E+3	-1.080141E+0	-2.659561E-1
7.387000E+3	-1.078373E+0	-2.112730E-1
7.388000E+3	-1.116297E+0	-2.068735E-1
7.389000E+3	-1.074490E+0	-1.621853E-1
7.390000E+3	-1.093514E+0	-1.254688E-1
7.391000E+3	-1.072377E+0	-1.465870E-1
7.392000E+3	-1.070972E+0	-8.971083E-2
7.393000E+3	-1.080502E+0	-1.045913E-1
7.394000E+3	-1.057596E+0	-1.058247E-1
7.395000E+3	-1.117805E+0	-6.448582E-2
7.396000E+3	-1.096615E+0	-5.834226E-2
7.397000E+3	-1.074888E+0	6.513935E-5
7.398000E+3	-1.076572E+0	-3.057431E-2
7.399000E+3	-1.044478E+0	-3.959951E-2
7.400000E+3	-1.099226E+0	-3.810220E-2
7.401000E+3	-1.109961E+0	-5.972040E-2
7.402000E+3	-1.125309E+0	-1.144211E-2
7.403000E+3	-1.161378E+0	-3.054829E-2
7.404000E+3	-1.156254E+0	-2.450074E-2
7.405000E+3	-1.226449E+0	1.007501E-2
7.406000E+3	-1.234192E+0	4.166785E-3
7.407000E+3	-1.253908E+0	6.755747E-2
7.408000E+3	-1.299254E+0	6.055198E-2
7.409000E+3	-1.286647E+0	1.006733E-1
7.410000E+3	-1.340288E+0	1.320514E-1
7.411000E+3	-1.346398E+0	1.323701E-1
7.412000E+3	-1.372713E+0	1.888243E-1
7.413000E+3	-1.424083E+0	2.004356E-1
7.414000E+3	-1.419327E+0	2.366602E-1
7.415000E+3	-1.486017E+0	2.983107E-1
7.416000E+3	-1.488732E+0	3.105852E-1
7.417000E+3	-1.508889E+0	3.873012E-1
7.418000E+3	-1.574890E+0	3.966008E-1
7.419000E+3	-1.577768E+0	4.761265E-1
7.420000E+3	-1.635913E+0	5.558871E-1
7.421000E+3	-1.641946E+0	5.862187E-1
7.422000E+3	-1.680532E+0	7.045165E-1
7.423000E+3	-1.738228E+0	7.692555E-1
7.424000E+3	-1.721673E+0	9.139431E-1
7.425000E+3	-1.753286E+0	1.064000E+0
7.426000E+3	-1.671341E+0	1.205991E+0
7.427000E+3	-1.562419E+0	1.379894E+0
7.428000E+3	-1.410533E+0	1.465119E+0
7.429000E+3	-1.144266E+0	1.492748E+0
7.430000E+3	-9.737271E-1	1.366865E+0
7.431000E+3	-8.697978E-1	1.109525E+0
7.432000E+3	-9.299135E-1	8.792572E-1
7.433000E+3	-1.186689E+0	6.012754E-1
7.434000E+3	-1.550773E+0	4.989370E-1
7.435000E+3	-2.076893E+0	5.426450E-1
7.436000E+3	-2.651293E+0	7.638361E-1
7.437000E+3	-3.291806E+0	1.383900E+0
7.438000E+3	-3.805680E+0	2.410327E+0
7.439000E+3	-3.698566E+0	4.009545E+0
7.440000E+3	-2.550741E+0	5.487326E+0
7.441000E+3	-7.843130E-1	5.998164E+0
7.442000E+3	8.280639E-1	5.683386E+0
7.443000E+3	1.864345E+0	4.798319E+0
7.444000E+3	2.456989E+0	3.882600E+0
7.445000E+3	2.627251E+0	3.045610E+0
7.446000E+3	2.619141E+0	2.322325E+0
7.447000E+3	2.494821E+0	1.858852E+0
7.448000E+3	2.314067E+0	1.425526E+0
7.449000E+3	2.182580E+0	1.148111E+0
7.450000E+3	1.975081E+0	9.250834E-1
7.451000E+3	1.850245E+0	7.231037E-1
7.452000E+3	1.708782E+0	6.246465E-1
7.453000E+3	1.562560E+0	4.729609E-1
7.454000E+3	1.484865E+0	4.016727E-1
7.455000E+3	1.332712E+0	3.323338E-1
7.456000E+3	1.268690E+0	2.536799E-1
7.457000E+3	1.181955E+0	2.502972E-1
7.458000E+3	1.096831E+0	1.655233E-1
7.459000E+3	1.061662E+0	1.526165E-1
7.460000E+3	9.639478E-1	1.201810E-1
7.461000E+3	9.340095E-1	6.614501E-2
7.462000E+3	8.735718E-1	8.257859E-2
7.463000E+3	8.120150E-1	2.377659E-2
7.464000E+3	8.072712E-1	2.173237E-2
7.465000E+3	7.158525E-1	1.729850E-3
7.466000E+3	7.172721E-1	-3.334116E-2
7.467000E+3	6.705010E-1	-2.387603E-2
7.468000E+3	6.139731E-1	-8.604296E-2
7.469000E+3	5.960220E-1	-7.805321E-2
7.470000E+3	5.064075E-1	-8.017348E-2
7.471000E+3	5.059162E-1	-9.523490E-2
7.472000E+3	4.615772E-1	-5.727840E-2
7.473000E+3	4.294848E-1	-8.377288E-2
7.474000E+3	4.527262E-1	-6.769373E-2
7.475000E+3	3.836277E-1	-8.254749E-2
7.476000E+3	3.916703E-1	-9.848346E-2
7.477000E+3	3.669466E-1	-6.266346E-2
7.478000E+3	3.373764E-1	-1.147839E-1
7.479000E+3	3.416309E-1	-8.841860E-2
7.480000E+3	2.852060E-1	-9.585665E-2
7.481000E+3	2.894273E-1	-1.153586E-1
7.482000E+3	2.552569E-1	-6.339552E-2
7.483000E+3	2.421262E-1	-8.965630E-2
7.484000E+3	2.757204E-1	-6.393112E-2
7.485000E+3	2.247148E-1	-8.145678E-2
7.486000E+3	2.429310E-1	-9.538609E-2
7.487000E+3	2.247766E-1	-5.962308E-2
7.488000E+3	2.052012E-1	-1.034658E-1
7.489000E+3	2.250400E-1	-7.068777E-2
7.490000E+3	1.881729E-1	-7.157209E-2
7.491000E+3	2.267682E-1	-1.061170E-1
7.492000E+3	1.923134E-1	-7.411792E-2
7.493000E+3	1.852604E-1	-1.184929E-1
7.494000E+3	2.054493E-1	-9.101735E-2
7.495000E+3	1.651579E-1	-1.083394E-1
7.496000E+3	1.964266E-1	-1.273541E-1
7.497000E+3	1.780285E-1	-1.094996E-1
7.498000E+3	1.599802E-1	-1.612819E-1
7.499000E+3	1.819437E-1	-1.419586E-1
7.500000E+3	1.220661E-1	-1.702474E-1
7.501000E+3	1.446722E-1	-1.797599E-1
7.502000E+3	1.116466E-1	-1.621372E-1
7.503000E+3	9.141975E-2	-1.957078E-1
7.504000E+3	1.093220E-1	-1.710325E-1
7.505000E+3	6.342008E-2	-1.844891E-1
7.506000E+3	8.611446E-2	-2.098691E-1
7.507000E+3	4.916872E-2	-1.787414E-1
7.508000E+3	3.529149E-2	-2.247276E-1
7.509000E+3	3.797719E-2	-1.985186E-1
7.510000E+3	-2.008669E-2	-2.067787E-1
7.511000E+3	-9.210703E-4	-2.098799E-1
7.512000E+3	-3.434844E-2	-1.684342E-1
7.513000E+3	-3.683406E-2	-1.975522E-1
7.514000E+3	-2.171878E-2	-1.711119E-1
7.515000E+3	-7.315221E-2	-1.775743E-1
7.516000E+3	-4.842999E-2	-1.732972E-1
7.517000E+3	-6.087567E-2	-1.331665E-1
7.518000E+3	-6.521107E-2	-1.711668E-1
7.519000E+3	-3.624998E-2	-1.355760E-1
7.520000E+3	-6.626438E-2	-1.509451E-1
7.521000E+3	-2.359493E-2	-1.839523E-1
7.522000E+3	-7.086018E-2	-1.680161E-1
7.523000E+3	-8.032442E-2	-2.007175E-1
7.524000E+3	-6.330960E-2	-1.831799E-1
7.525000E+3	-1.321886E-1	-2.038967E-1
7.526000E+3	-1.190750E-1	-1.922964E-1
7.527000E+3	-1.371404E-1	-1.435043E-1
7.528000E+3	-1.392184E-1	-1.875722E-1
7.529000E+3	-1.260541E-1	-1.439364E-1
7.530000E+3	-1.627921E-1	-1.515417E-1
7.531000E+3	-1.152664E-1	-1.567308E-1
7.532000E+3	-1.403265E-1	-1.428363E-1
7.533000E+3	-1.484454E-1	-1.865967E-1
7.534000E+3	-1.393555E-1	-1.593090E-1
7.535000E+3	-1.898371E-1	-1.733743E-1
7.536000E+3	-1.671442E-1	-1.785978E-1
7.537000E+3	-2.031942E-1	-1.333836E-1
7.538000E+3	-1.912818E-1	-1.604459E-1
7.539000E+3	-1.654775E-1	-1.357174E-1
7.540000E+3	-2.011878E-1	-1.556085E-1
7.541000E+3	-1.706546E-1	-1.924193E-1
7.542000E+3	-2.315997E-1	-1.617165E-1
7.543000E+3	-2.447197E-1	-1.987133E-1
7.544000E+3	-2.482427E-1	-1.519745E-1
7.545000E+3	-3.069538E-1	-1.493192E-1
7.546000E+3	-2.628140E-1	-1.240955E-1
7.547000E+3	-2.792790E-1	-8.654738E-2
7.548000E+3	-2.599627E-1	-1.303944E-1
7.549000E+3	-2.494416E-1	-1.127551E-1
7.550000E+3	-3.174349E-1	-1.317679E-1
7.551000E+3	-2.870547E-1	-1.090492E-1
7.552000E+3	-3.140402E-1	-7.385764E-2
7.553000E+3	-3.108319E-1	-1.116780E-1
7.554000E+3	-3.150196E-1	-5.796188E-2
7.555000E+3	-3.323673E-1	-5.158595E-2
7.556000E+3	-2.847765E-1	-6.269265E-2
7.557000E+3	-3.110614E-1	-3.992808E-2
7.558000E+3	-3.281075E-1	-8.995873E-2
7.559000E+3	-3.271541E-1	-1.976229E-2
7.560000E+3	-3.548701E-1	-2.462529E-2
7.561000E+3	-3.026156E-1	-1.083432E-2
7.562000E+3	-3.185151E-1	1.300156E-2
7.563000E+3	-3.022805E-1	-3.503338E-2
7.564000E+3	-2.940199E-1	-1.154383E-2
7.565000E+3	-3.554842E-1	-4.031851E-2
7.566000E+3	-3.400615E-1	-1.362639E-2
7.567000E+3	-3.711979E-1	3.795770E-2
7.568000E+3	-3.528000E-1	2.905404E-2
7.569000E+3	-3.111682E-1	8.308872E-2
7.570000E+3	-3.160495E-1	6.013001E-2
7.571000E+3	-2.505555E-1	3.110076E-2
7.572000E+3	-2.976005E-1	1.838589E-2
7.573000E+3	-3.238580E-1	-3.094038E-2
7.574000E+3	-3.387506E-1	3.059780E-2
7.575000E+3	-3.768909E-1	2.050202E-2
7.576000E+3	-3.543815E-1	3.820305E-2
7.577000E+3	-3.860054E-1	8.990400E-2
7.578000E+3	-3.701977E-1	6.071613E-2
7.579000E+3	-3.646089E-1	1.219763E-1
7.580000E+3	-3.910165E-1	1.131080E-1
7.581000E+3	-3.549050E-1	1.468211E-1
7.582000E+3	-3.549188E-1	1.996259E-1
7.583000E+3	-3.083860E-1	1.626268E-1
7.584000E+3	-2.836306E-1	1.866641E-1
7.585000E+3	-3.178300E-1	1.609013E-1
7.586000E+3	-2.819047E-1	1.704654E-1
7.587000E+3	-3.146458E-1	2.163868E-1
7.588000E+3	-2.755883E-1	2.159890E-1
7.589000E+3	-2.010634E-1	2.513782E-1
7.590000E+3	-2.175017E-1	1.820174E-1
7.591000E+3	-1.915634E-1	1.730208E-1
7.592000E+3	-2.190365E-1	2.073050E-1
7.593000E+3	-1.866588E-1	1.596316E-1
7.594000E+3	-1.750444E-1	1.896892E-1
7.595000E+3	-2.021140E-1	1.657852E-1
7.596000E+3	-1.490867E-1	1.536908E-1
7.597000E+3	-2.022124E-1	1.778496E-1
7.598000E+3	-1.644674E-1	1.596499E-1
7.599000E+3	-1.267516E-1	1.835240E-1
7.600000E+3	-1.606669E-1	1.336451E-1
7.601000E+3	-1.119715E-1	1.374683E-1
7.602000E+3	-1.408728E-1	1.367596E-1
7.603000E+3	-1.281517E-1	7.816199E-2
7.604000E+3	-1.403821E-1	1.103700E-1
7.605000E+3	-1.767097E-1	8.083951E-2
7.606000E+3	-1.494880E-1	8.628598E-2
7.607000E+3	-1.942581E-1	1.121830E-1
7.608000E+3	-1.814874E-1	8.695038E-2
7.609000E+3	-1.684821E-1	1.403620E-1
7.610000E+3	-1.900951E-1	1.134943E-1
7.611000E+3	-1.406133E-1	1.255881E-1
7.612000E+3	-1.693731E-1	1.399448E-1
7.613000E+3	-1.410582E-1	1.008292E-1
7.614000E+3	-1.375459E-1	1.359263E-1
7.615000E+3	-1.559220E-1	1.087417E-1
7.616000E+3	-1.101761E-1	1.093861E-1
7.617000E+3	-1.419140E-1	1.159538E-1
7.618000E+3	-1.233518E-1	7.650274E-2
7.619000E+3	-1.186754E-1	1.046953E-1
7.620000E+3	-1.485138E-1	7.301132E-2
7.621000E+3	-1.206558E-1	7.057422E-2
7.622000E+3	-1.566923E-1	1.012666E-1
7.623000E+3	-1.388931E-1	5.401449E-2
7.624000E+3	-1.376019E-1	1.057509E-1
7.625000E+3	-1.631168E-1	7.222997E-2
7.626000E+3	-1.207484E-1	8.778845E-2
7.627000E+3	-1.531421E-1	1.019015E-1
7.628000E+3	-1.250998E-1	6.630776E-2
7.629000E+3	-1.197804E-1	9.654350E-2
7.630000E+3	-1.523089E-1	6.409528E-2
7.631000E+3	-1.115381E-1	7.918712E-2
7.632000E+3	-1.385845E-1	9.091160E-2
7.633000E+3	-1.194078E-1	4.706695E-2
7.634000E+3	-1.190074E-1	8.493505E-2
7.635000E+3	-1.470618E-1	5.761263E-2
7.636000E+3	-9.926720E-2	6.075171E-2
7.637000E+3	-1.440932E-1	7.262126E-2
7.638000E+3	-1.238983E-1	3.525473E-2
7.639000E+3	-1.208184E-1	8.585630E-2
7.640000E+3	-1.395769E-1	4.433233E-2
7.641000E+3	-1.008351E-1	5.588267E-2
7.642000E+3	-1.410394E-1	6.774052E-2
7.643000E+3	-1.065667E-1	3.370810E-2
7.644000E+3	-1.085949E-1	6.378452E-2
7.645000E+3	-1.313200E-1	2.872539E-2
7.646000E+3	-8.908674E-2	3.647711E-2
7.647000E+3	-1.258996E-1	3.597689E-2
7.648000E+3	-1.035593E-1	-1.142054E-2
7.649000E+3	-1.247306E-1	1.106537E-2
7.650000E+3	-1.724701E-1	-1.814034E-2
7.651000E+3	-1.513171E-1	1.158375E-2
7.652000E+3	-1.896800E-1	4.023117E-2
7.653000E+3	-1.616870E-1	1.752845E-2
7.654000E+3	-1.601458E-1	6.379047E-2
7.655000E+3	-1.815509E-1	3.759525E-2
7.656000E+3	-1.364254E-1	6.392389E-2
7.657000E+3	-1.586597E-1	7.723853E-2
7.658000E+3	-1.230523E-1	3.931645E-2
7.659000E+3	-1.183056E-1	7.454033E-2
7.660000E+3	-1.359262E-1	3.006158E-2
7.661000E+3	-1.004869E-1	3.995239E-2
7.662000E+3	-1.394816E-1	4.684352E-2
7.663000E+3	-1.127833E-1	1.022004E-2
7.664000E+3	-1.197515E-1	5.102659E-2
7.665000E+3	-1.379588E-1	1.246261E-2
7.666000E+3	-1.020912E-1	2.923360E-2
7.667000E+3	-1.409365E-1	3.304355E-2
7.668000E+3	-1.144178E-1	4.802861E-3
7.669000E+3	-1.154815E-1	4.210998E-2
7.670000E+3	-1.380502E-1	1.488346E-3
7.671000E+3	-1.006296E-1	2.303253E-2
7.672000E+3	-1.400978E-1	2.479621E-2
7.673000E+3	-1.096098E-1	-1.996306E-3
7.674000E+3	-1.160753E-1	3.489160E-2
7.675000E+3	-1.306654E-1	-3.276490E-3
7.676000E+3	-9.524706E-2	1.569738E-2
7.677000E+3	-1.317397E-1	1.453025E-2
7.678000E+3	-1.036162E-1	-1.317210E-2
7.679000E+3	-1.131165E-1	2.309682E-2
7.680000E+3	-1.238378E-1	-1.225386E-2
7.681000E+3	-9.101386E-2	2.828732E-3
7.682000E+3	-1.257434E-1	2.785863E-3
7.683000E+3	-1.028837E-1	-2.660028E-2
7.684000E+3	-1.089074E-1	1.649760E-2
7.685000E+3	-1.182246E-1	-2.377365E-2
7.686000E+3	-8.450848E-2	-5.933369E-3
7.687000E+3	-1.215791E-1	-7.869094E-3
7.688000E+3	-9.101944E-2	-3.116443E-2
7.689000E+3	-9.539699E-2	2.217797E-3
7.690000E+3	-1.056797E-1	-3.769521E-2
7.691000E+3	-7.172511E-2	-2.110626E-2
7.692000E+3	-1.057333E-1	-2.479355E-2
7.693000E+3	-7.372556E-2	-5.322331E-2
7.694000E+3	-8.231003E-2	-2.570856E-2
7.695000E+3	-9.652332E-2	-6.392395E-2
7.696000E+3	-6.331946E-2	-4.907343E-2
7.697000E+3	-1.012801E-1	-4.848748E-2
7.698000E+3	-6.560444E-2	-7.564292E-2
7.699000E+3	-6.979824E-2	-4.189090E-2
7.700000E+3	-7.395338E-2	-8.922753E-2
7.701000E+3	-3.806350E-2	-7.693270E-2
7.702000E+3	-7.427997E-2	-8.851698E-2
7.703000E+3	-3.765316E-2	-1.189814E-1
7.704000E+3	-4.100021E-2	-9.353379E-2
7.705000E+3	-4.288434E-2	-1.538391E-1
7.706000E+3	-1.303498E-2	-1.485355E-1
7.707000E+3	-4.805306E-2	-1.738211E-1
7.708000E+3	-1.514481E-2	-2.186196E-1
7.709000E+3	-3.106223E-2	-2.138379E-1
7.710000E+3	-4.713682E-2	-2.889108E-1
7.711000E+3	-4.185660E-2	-2.982482E-1
7.712000E+3	-9.864675E-2	-3.305866E-1
7.713000E+3	-8.617448E-2	-3.874544E-1
7.714000E+3	-1.419573E-1	-4.040359E-1
7.715000E+3	-2.133538E-1	-4.777703E-1
7.716000E+3	-2.675712E-1	-4.783940E-1
7.717000E+3	-4.043086E-1	-4.740888E-1
7.718000E+3	-4.584058E-1	-4.437926E-1
7.719000E+3	-5.318878E-1	-3.456957E-1
7.720000E+3	-5.834617E-1	-3.130388E-1
7.721000E+3	-5.743275E-1	-2.003530E-1
7.722000E+3	-5.934260E-1	-1.362159E-1
7.723000E+3	-5.400801E-1	-1.087857E-1
7.724000E+3	-5.372879E-1	-3.271346E-2
7.725000E+3	-5.155441E-1	-3.991511E-2
7.726000E+3	-4.657186E-1	1.043869E-2
7.727000E+3	-4.792162E-1	2.202288E-2
7.728000E+3	-4.197426E-1	1.845269E-2
7.729000E+3	-4.185603E-1	5.892407E-2
7.730000E+3	-4.022489E-1	2.588969E-2
7.731000E+3	-3.606630E-1	5.578129E-2
7.732000E+3	-3.859163E-1	4.586320E-2
7.733000E+3	-3.392316E-1	3.413758E-2
7.734000E+3	-3.515435E-1	6.322631E-2
7.735000E+3	-3.476486E-1	3.061179E-2
7.736000E+3	-3.131471E-1	6.201013E-2
7.737000E+3	-3.418042E-1	5.290367E-2
7.738000E+3	-2.947538E-1	4.176989E-2
7.739000E+3	-3.099603E-1	6.645020E-2
7.740000E+3	-3.078438E-1	3.247755E-2
7.741000E+3	-2.789318E-1	6.271580E-2
7.742000E+3	-3.082613E-1	5.678851E-2
7.743000E+3	-2.616295E-1	4.713559E-2
7.744000E+3	-2.682075E-1	7.589136E-2
7.745000E+3	-2.618904E-1	2.951715E-2
7.746000E+3	-2.290518E-1	5.736839E-2
7.747000E+3	-2.616358E-1	3.335991E-2
7.748000E+3	-2.200214E-1	1.583842E-2
7.749000E+3	-2.486538E-1	3.664193E-2
7.750000E+3	-2.484934E-1	-1.852330E-3
7.751000E+3	-2.285883E-1	3.333126E-2
7.752000E+3	-2.566048E-1	1.733997E-2
7.753000E+3	-2.173399E-1	5.844999E-3
7.754000E+3	-2.379794E-1	2.906701E-2
7.755000E+3	-2.348565E-1	-1.262931E-2
7.756000E+3	-2.144927E-1	1.428756E-2
7.757000E+3	-2.555729E-1	-3.208841E-3
7.758000E+3	-2.167337E-1	-9.382786E-3
7.759000E+3	-2.467163E-1	1.761253E-2
7.760000E+3	-2.417604E-1	-1.530009E-2
7.761000E+3	-2.210326E-1	2.422500E-2
7.762000E+3	-2.475372E-1	9.583581E-3
7.763000E+3	-2.000214E-1	4.145659E-3
7.764000E+3	-2.200578E-1	2.237201E-2
7.765000E+3	-2.126339E-1	-2.106388E-2
7.766000E+3	-1.971393E-1	1.159324E-2
7.767000E+3	-2.267941E-1	-8.891936E-3
7.768000E+3	-1.896454E-1	-1.302966E-2
7.769000E+3	-2.096891E-1	1.300181E-2
7.770000E+3	-1.954901E-1	-2.852751E-2
7.771000E+3	-1.743725E-1	-2.463588E-3
7.772000E+3	-2.086305E-1	-2.901819E-2
7.773000E+3	-1.683803E-1	-3.691606E-2
7.774000E+3	-1.998246E-1	-2.171307E-2
7.775000E+3	-1.981124E-1	-5.903291E-2
7.776000E+3	-1.807467E-1	-2.067021E-2
7.777000E+3	-2.115971E-1	-4.965672E-2
7.778000E+3	-1.823477E-1	-5.187251E-2
7.779000E+3	-2.128821E-1	-2.054518E-2
7.780000E+3	-1.955860E-1	-5.409673E-2
7.781000E+3	-1.803413E-1	-2.071080E-2
7.782000E+3	-2.097658E-1	-3.974648E-2
7.783000E+3	-1.692042E-1	-3.710202E-2
7.784000E+3	-1.884677E-1	-7.844375E-3
7.785000E+3	-1.654422E-1	-4.876719E-2
7.786000E+3	-1.449936E-1	-1.513285E-2
7.787000E+3	-1.667945E-1	-4.119500E-2
7.788000E+3	-1.152834E-1	-4.557271E-2
7.789000E+3	-1.350000E-1	-3.703735E-2
7.790000E+3	-1.217794E-1	-8.640365E-2
7.791000E+3	-1.054462E-1	-5.374964E-2
7.792000E+3	-1.314330E-1	-9.132844E-2
7.793000E+3	-9.460391E-2	-9.362105E-2
7.794000E+3	-1.166987E-1	-7.655174E-2
7.795000E+3	-9.661468E-2	-1.262879E-1
7.796000E+3	-8.546295E-2	-9.926091E-2
7.797000E+3	-1.156599E-1	-1.314723E-1
7.798000E+3	-7.102026E-2	-1.320224E-1
7.799000E+3	-9.885142E-2	-1.235055E-1
7.800000E+3	-8.279564E-2	-1.600583E-1
7.801000E+3	-5.638506E-2	-1.301084E-1
7.802000E+3	-7.973249E-2	-1.676985E-1
7.803000E+3	-2.462208E-2	-1.782354E-1
7.804000E+3	-5.217493E-2	-1.786830E-1
7.805000E+3	-3.368945E-2	-2.349505E-1
7.806000E+3	-2.064304E-2	-2.079940E-1
7.807000E+3	-4.900718E-2	-2.576660E-1
7.808000E+3	-7.024559E-3	-2.605588E-1
7.809000E+3	-3.844033E-2	-2.546396E-1
7.810000E+3	-8.712159E-5	-2.982672E-1
7.811000E+3	2.475252E-2	-2.935528E-1
7.812000E+3	-5.234425E-3	-3.544181E-1
7.813000E+3	3.594099E-2	-3.644307E-1
7.814000E+3	1.363546E-2	-3.685847E-1
7.815000E+3	5.146865E-2	-4.391965E-1
7.816000E+3	5.752432E-2	-4.372835E-1
7.817000E+3	5.129948E-2	-5.018464E-1
7.818000E+3	9.865752E-2	-5.533991E-1
7.819000E+3	6.218942E-2	-5.973455E-1
7.820000E+3	7.427357E-2	-6.904424E-1
7.821000E+3	6.817404E-2	-7.265848E-1
7.822000E+3	8.557836E-3	-8.183290E-1
7.823000E+3	2.707608E-2	-8.777577E-1
7.824000E+3	-3.659336E-2	-9.388128E-1
7.825000E+3	-6.922548E-2	-1.076466E+0
7.826000E+3	-1.407122E-1	-1.111993E+0
7.827000E+3	-2.516002E-1	-1.240397E+0
7.828000E+3	-3.395090E-1	-1.308298E+0
7.829000E+3	-5.211451E-1	-1.347669E+0
7.830000E+3	-6.548266E-1	-1.414128E+0
7.831000E+3	-8.364111E-1	-1.380864E+0
7.832000E+3	-1.053456E+0	-1.350161E+0
7.833000E+3	-1.146867E+0	-1.239883E+0
7.834000E+3	-1.316789E+0	-1.138714E+0
7.835000E+3	-1.410720E+0	-1.027320E+0
7.836000E+3	-1.457296E+0	-8.327384E-1
7.837000E+3	-1.498502E+0	-7.488507E-1
7.838000E+3	-1.482000E+0	-6.313792E-1
7.839000E+3	-1.532214E+0	-5.043587E-1
7.840000E+3	-1.488433E+0	-4.307227E-1
7.841000E+3	-1.463408E+0	-3.057985E-1
7.842000E+3	-1.455587E+0	-2.688313E-1
7.843000E+3	-1.388818E+0	-1.911993E-1
7.844000E+3	-1.393064E+0	-1.311309E-1
7.845000E+3	-1.343436E+0	-1.186423E-1
7.846000E+3	-1.322711E+0	-3.472263E-2
7.847000E+3	-1.310617E+0	-2.290017E-2
7.848000E+3	-1.243469E+0	1.800053E-2
7.849000E+3	-1.255423E+0	5.841455E-2
7.850000E+3	-1.204172E+0	5.364861E-2
7.851000E+3	-1.176239E+0	1.122280E-1
7.852000E+3	-1.179736E+0	9.271382E-2
7.853000E+3	-1.125057E+0	1.245435E-1
7.854000E+3	-1.147529E+0	1.538542E-1
7.855000E+3	-1.101070E+0	1.382921E-1
7.856000E+3	-1.088475E+0	1.892664E-1
7.857000E+3	-1.099216E+0	1.668414E-1
7.858000E+3	-1.049766E+0	1.988892E-1
7.859000E+3	-1.078185E+0	2.195119E-1
7.860000E+3	-1.041144E+0	2.008896E-1
7.861000E+3	-1.048809E+0	2.586142E-1
7.862000E+3	-1.048255E+0	2.495786E-1
7.863000E+3	-1.007895E+0	2.751488E-1
7.864000E+3	-1.035998E+0	3.053929E-1
7.865000E+3	-1.005737E+0	2.934046E-1
7.866000E+3	-1.002954E+0	3.584458E-1
7.867000E+3	-1.015803E+0	3.484369E-1
7.868000E+3	-9.764689E-1	3.989162E-1
7.869000E+3	-1.003677E+0	4.459560E-1
7.870000E+3	-9.656239E-1	4.635602E-1
7.871000E+3	-9.573951E-1	5.669543E-1
7.872000E+3	-9.339785E-1	6.276515E-1
7.873000E+3	-8.003539E-1	7.578915E-1
7.874000E+3	-6.310357E-1	8.399449E-1
7.875000E+3	-3.520439E-1	7.290098E-1
7.876000E+3	-2.308368E-1	5.468461E-1
7.877000E+3	-2.662201E-1	3.298807E-1
7.878000E+3	-2.924006E-1	2.307297E-1
7.879000E+3	-3.971145E-1	1.782360E-1
7.880000E+3	-4.202749E-1	1.153110E-1
7.881000E+3	-4.729072E-1	1.318449E-1
7.882000E+3	-5.293837E-1	8.908669E-2
7.883000E+3	-5.243402E-1	1.056513E-1
7.884000E+3	-5.884306E-1	1.134442E-1
7.885000E+3	-5.730837E-1	9.435792E-2
7.886000E+3	-5.937242E-1	1.317561E-1
7.887000E+3	-6.180390E-1	1.027739E-1
7.888000E+3	-5.907275E-1	1.217344E-1
7.889000E+3	-6.360726E-1	1.244118E-1
7.890000E+3	-6.148034E-1	1.004756E-1
7.891000E+3	-6.330705E-1	1.378732E-1
7.892000E+3	-6.496347E-1	1.084607E-1
7.893000E+3	-6.242439E-1	1.251732E-1
7.894000E+3	-6.696960E-1	1.297761E-1
7.895000E+3	-6.468775E-1	1.147208E-1
7.896000E+3	-6.572141E-1	1.494464E-1
