freq (Hz)	real	complex
2.142000E+4	9.807645E-1	0.000000E+0
2.142100E+4	9.866363E-1	0.000000E+0
2.142200E+4	9.811056E-1	0.000000E+0
2.142300E+4	9.848678E-1	0.000000E+0
2.142400E+4	9.825016E-1	0.000000E+0
2.142500E+4	9.818059E-1	0.000000E+0
2.142600E+4	9.890214E-1	0.000000E+0
2.142700E+4	9.798379E-1	0.000000E+0
2.142800E+4	9.897217E-1	0.000000E+0
2.142900E+4	9.871326E-1	0.000000E+0
2.143000E+4	9.824214E-1	0.000000E+0
2.143100E+4	9.901451E-1	0.000000E+0
2.143200E+4	9.823234E-1	0.000000E+0
2.143300E+4	9.906080E-1	0.000000E+0
2.143400E+4	9.875815E-1	0.000000E+0
2.143500E+4	9.868329E-1	0.000000E+0
2.143600E+4	9.931292E-1	0.000000E+0
2.143700E+4	9.852265E-1	0.000000E+0
2.143800E+4	9.903494E-1	0.000000E+0
2.143900E+4	9.869669E-1	0.000000E+0
2.144000E+4	9.872048E-1	0.000000E+0
2.144100E+4	9.917869E-1	0.000000E+0
2.144200E+4	9.872114E-1	0.000000E+0
2.144300E+4	9.924568E-1	0.000000E+0
2.144400E+4	9.890068E-1	0.000000E+0
2.144500E+4	9.890143E-1	0.000000E+0
2.144600E+4	9.934185E-1	0.000000E+0
2.144700E+4	9.889001E-1	0.000000E+0
2.144800E+4	9.940758E-1	0.000000E+0
2.144900E+4	9.915638E-1	0.000000E+0
2.145000E+4	9.911431E-1	0.000000E+0
2.145100E+4	9.947669E-1	0.000000E+0
2.145200E+4	9.919617E-1	0.000000E+0
2.145300E+4	9.939813E-1	0.000000E+0
2.145400E+4	9.919838E-1	0.000000E+0
2.145500E+4	9.934901E-1	0.000000E+0
2.145600E+4	9.952008E-1	0.000000E+0
2.145700E+4	9.912585E-1	0.000000E+0
2.145800E+4	9.938829E-1	0.000000E+0
2.145900E+4	9.934908E-1	0.000000E+0
2.146000E+4	9.935577E-1	0.000000E+0
2.146100E+4	9.950211E-1	0.000000E+0
2.146200E+4	9.909962E-1	0.000000E+0
2.146300E+4	9.955781E-1	0.000000E+0
2.146400E+4	9.922020E-1	0.000000E+0
2.146500E+4	9.957687E-1	0.000000E+0
2.146600E+4	9.954448E-1	0.000000E+0
2.146700E+4	9.944446E-1	0.000000E+0
2.146800E+4	9.977528E-1	0.000000E+0
2.146900E+4	9.957822E-1	0.000000E+0
2.147000E+4	9.958418E-1	0.000000E+0
2.147100E+4	9.959379E-1	0.000000E+0
2.147200E+4	9.960271E-1	0.000000E+0
2.147300E+4	9.981377E-1	0.000000E+0
2.147400E+4	9.973137E-1	0.000000E+0
2.147500E+4	9.981243E-1	0.000000E+0
2.147600E+4	9.978041E-1	0.000000E+0
2.147700E+4	9.967326E-1	0.000000E+0
2.147800E+4	9.983947E-1	0.000000E+0
2.147900E+4	9.964178E-1	0.000000E+0
2.148000E+4	9.980402E-1	0.000000E+0
2.148100E+4	9.974554E-1	0.000000E+0
2.148200E+4	9.975614E-1	0.000000E+0
2.148300E+4	9.982687E-1	0.000000E+0
2.148400E+4	9.970970E-1	0.000000E+0
2.148500E+4	9.984283E-1	0.000000E+0
2.148600E+4	9.977020E-1	0.000000E+0
2.148700E+4	9.985115E-1	0.000000E+0
2.148800E+4	9.978205E-1	0.000000E+0
2.148900E+4	9.977672E-1	0.000000E+0
2.149000E+4	9.987656E-1	0.000000E+0
2.149100E+4	9.979132E-1	0.000000E+0
2.149200E+4	9.988861E-1	0.000000E+0
2.149300E+4	9.984178E-1	0.000000E+0
2.149400E+4	9.983807E-1	0.000000E+0
2.149500E+4	9.984286E-1	0.000000E+0
2.149600E+4	9.978580E-1	0.000000E+0
2.149700E+4	9.986901E-1	0.000000E+0
2.149800E+4	9.973290E-1	0.000000E+0
2.149900E+4	9.979595E-1	0.000000E+0
2.150000E+4	9.975320E-1	0.000000E+0
2.150100E+4	9.974431E-1	0.000000E+0
2.150200E+4	9.983883E-1	0.000000E+0
2.150300E+4	9.971562E-1	0.000000E+0
2.150400E+4	9.972426E-1	0.000000E+0
2.150500E+4	9.969623E-1	0.000000E+0
2.150600E+4	9.972480E-1	0.000000E+0
2.150700E+4	9.979162E-1	0.000000E+0
2.150800E+4	9.955230E-1	0.000000E+0
2.150900E+4	9.968516E-1	0.000000E+0
2.151000E+4	9.950602E-1	0.000000E+0
2.151100E+4	9.951044E-1	0.000000E+0
2.151200E+4	9.958169E-1	0.000000E+0
2.151300E+4	9.943263E-1	0.000000E+0
2.151400E+4	9.960588E-1	0.000000E+0
2.151500E+4	9.945430E-1	0.000000E+0
2.151600E+4	9.948904E-1	0.000000E+0
2.151700E+4	9.964485E-1	0.000000E+0
2.151800E+4	9.931014E-1	0.000000E+0
2.151900E+4	9.964906E-1	0.000000E+0
2.152000E+4	9.934345E-1	0.000000E+0
2.152100E+4	9.944053E-1	0.000000E+0
2.152200E+4	9.937456E-1	0.000000E+0
2.152300E+4	9.923370E-1	0.000000E+0
2.152400E+4	9.949345E-1	0.000000E+0
2.152500E+4	9.923884E-1	0.000000E+0
2.152600E+4	9.927286E-1	0.000000E+0
2.152700E+4	9.931309E-1	0.000000E+0
2.152800E+4	9.899763E-1	0.000000E+0
2.152900E+4	9.931778E-1	0.000000E+0
2.153000E+4	9.892246E-1	0.000000E+0
2.153100E+4	9.914269E-1	0.000000E+0
2.153200E+4	9.909538E-1	0.000000E+0
2.153300E+4	9.878820E-1	0.000000E+0
2.153400E+4	9.928226E-1	0.000000E+0
2.153500E+4	9.870786E-1	0.000000E+0
2.153600E+4	9.905586E-1	0.000000E+0
2.153700E+4	9.882769E-1	0.000000E+0
2.153800E+4	9.870702E-1	0.000000E+0
2.153900E+4	9.900229E-1	0.000000E+0
2.154000E+4	9.857676E-1	0.000000E+0
2.154100E+4	9.882102E-1	0.000000E+0
2.154200E+4	9.873400E-1	0.000000E+0
2.154300E+4	9.844294E-1	0.000000E+0
2.154400E+4	9.861981E-1	0.000000E+0
2.154500E+4	9.826294E-1	0.000000E+0
2.154600E+4	9.863692E-1	0.000000E+0
2.154700E+4	9.845804E-1	0.000000E+0
2.154800E+4	9.827662E-1	0.000000E+0
2.154900E+4	9.844260E-1	0.000000E+0
2.155000E+4	9.788853E-1	0.000000E+0
2.155100E+4	9.848735E-1	0.000000E+0
2.155200E+4	9.802733E-1	0.000000E+0
2.155300E+4	9.797438E-1	0.000000E+0
2.155400E+4	9.830254E-1	0.000000E+0
2.155500E+4	9.774137E-1	0.000000E+0
2.155600E+4	9.827306E-1	0.000000E+0
2.155700E+4	9.796708E-1	0.000000E+0
2.155800E+4	9.753574E-1	0.000000E+0
2.155900E+4	9.782298E-1	0.000000E+0
2.156000E+4	9.723396E-1	0.000000E+0
2.156100E+4	9.795294E-1	0.000000E+0
2.156200E+4	9.769053E-1	0.000000E+0
2.156300E+4	9.728000E-1	0.000000E+0
2.156400E+4	9.758655E-1	0.000000E+0
2.156500E+4	9.728398E-1	0.000000E+0
2.156600E+4	9.767335E-1	0.000000E+0
2.156700E+4	9.737822E-1	0.000000E+0
2.156800E+4	9.730518E-1	0.000000E+0
2.156900E+4	9.749351E-1	0.000000E+0
2.157000E+4	9.683209E-1	0.000000E+0
2.157100E+4	9.746021E-1	0.000000E+0
2.157200E+4	9.680512E-1	0.000000E+0
2.157300E+4	9.725357E-1	0.000000E+0
2.157400E+4	9.736393E-1	0.000000E+0
2.157500E+4	9.677089E-1	0.000000E+0
2.157600E+4	9.755457E-1	0.000000E+0
2.157700E+4	9.674931E-1	0.000000E+0
2.157800E+4	9.701569E-1	0.000000E+0
2.157900E+4	9.714859E-1	0.000000E+0
2.158000E+4	9.657904E-1	0.000000E+0
2.158100E+4	9.739220E-1	0.000000E+0
2.158200E+4	9.654143E-1	0.000000E+0
2.158300E+4	9.677138E-1	0.000000E+0
2.158400E+4	9.694276E-1	0.000000E+0
2.158500E+4	9.615362E-1	0.000000E+0
2.158600E+4	9.737798E-1	0.000000E+0
2.158700E+4	9.680834E-1	0.000000E+0
2.158800E+4	9.705301E-1	0.000000E+0
2.158900E+4	9.700207E-1	0.000000E+0
2.159000E+4	9.647267E-1	0.000000E+0
2.159100E+4	9.730176E-1	0.000000E+0
2.159200E+4	9.697205E-1	0.000000E+0
2.159300E+4	9.717604E-1	0.000000E+0
2.159400E+4	9.720338E-1	0.000000E+0
2.159500E+4	9.646562E-1	0.000000E+0
2.159600E+4	9.748120E-1	0.000000E+0
2.159700E+4	9.692620E-1	0.000000E+0
2.159800E+4	9.730944E-1	0.000000E+0
2.159900E+4	9.725134E-1	0.000000E+0
2.160000E+4	9.695395E-1	0.000000E+0
2.160100E+4	9.762391E-1	0.000000E+0
2.160200E+4	9.693008E-1	0.000000E+0
2.160300E+4	9.733393E-1	0.000000E+0
2.160400E+4	9.756300E-1	0.000000E+0
2.160500E+4	9.731074E-1	0.000000E+0
2.160600E+4	9.783073E-1	0.000000E+0
2.160700E+4	9.749964E-1	0.000000E+0
2.160800E+4	9.747747E-1	0.000000E+0
2.160900E+4	9.779874E-1	0.000000E+0
2.161000E+4	9.769249E-1	0.000000E+0
2.161100E+4	9.793619E-1	0.000000E+0
2.161200E+4	9.758797E-1	0.000000E+0
2.161300E+4	9.796083E-1	0.000000E+0
2.161400E+4	9.794906E-1	0.000000E+0
2.161500E+4	9.760876E-1	0.000000E+0
2.161600E+4	9.796618E-1	0.000000E+0
2.161700E+4	9.771240E-1	0.000000E+0
2.161800E+4	9.795474E-1	0.000000E+0
2.161900E+4	9.808335E-1	0.000000E+0
2.162000E+4	9.793105E-1	0.000000E+0
2.162100E+4	9.805118E-1	0.000000E+0
2.162200E+4	9.804870E-1	0.000000E+0
2.162300E+4	9.818392E-1	0.000000E+0
2.162400E+4	9.828683E-1	0.000000E+0
2.162500E+4	9.820430E-1	0.000000E+0
2.162600E+4	9.834019E-1	0.000000E+0
2.162700E+4	9.807681E-1	0.000000E+0
2.162800E+4	9.842312E-1	0.000000E+0
2.162900E+4	9.826636E-1	0.000000E+0
2.163000E+4	9.838291E-1	0.000000E+0
2.163100E+4	9.833290E-1	0.000000E+0
2.163200E+4	9.826558E-1	0.000000E+0
2.163300E+4	9.858777E-1	0.000000E+0
2.163400E+4	9.850373E-1	0.000000E+0
2.163500E+4	9.845900E-1	0.000000E+0
2.163600E+4	9.870290E-1	0.000000E+0
2.163700E+4	9.858758E-1	0.000000E+0
2.163800E+4	9.885051E-1	0.000000E+0
2.163900E+4	9.881634E-1	0.000000E+0
2.164000E+4	9.873031E-1	0.000000E+0
2.164100E+4	9.888974E-1	0.000000E+0
2.164200E+4	9.885167E-1	0.000000E+0
2.164300E+4	9.898359E-1	0.000000E+0
2.164400E+4	9.891930E-1	0.000000E+0
2.164500E+4	9.897315E-1	0.000000E+0
2.164600E+4	9.902086E-1	0.000000E+0
2.164700E+4	9.895880E-1	0.000000E+0
2.164800E+4	9.919884E-1	0.000000E+0
2.164900E+4	9.903067E-1	0.000000E+0
2.165000E+4	9.914086E-1	0.000000E+0
2.165100E+4	9.925554E-1	0.000000E+0
2.165200E+4	9.910332E-1	0.000000E+0
2.165300E+4	9.931230E-1	0.000000E+0
2.165400E+4	9.922441E-1	0.000000E+0
2.165500E+4	9.923812E-1	0.000000E+0
2.165600E+4	9.926560E-1	0.000000E+0
2.165700E+4	9.922612E-1	0.000000E+0
2.165800E+4	9.938877E-1	0.000000E+0
2.165900E+4	9.926697E-1	0.000000E+0
2.166000E+4	9.935825E-1	0.000000E+0
2.166100E+4	9.929701E-1	0.000000E+0
2.166200E+4	9.931259E-1	0.000000E+0
2.166300E+4	9.944975E-1	0.000000E+0
2.166400E+4	9.945513E-1	0.000000E+0
2.166500E+4	9.944942E-1	0.000000E+0
2.166600E+4	9.947813E-1	0.000000E+0
2.166700E+4	9.936811E-1	0.000000E+0
2.166800E+4	9.947228E-1	0.000000E+0
2.166900E+4	9.940033E-1	0.000000E+0
2.167000E+4	9.943606E-1	0.000000E+0
2.167100E+4	9.935967E-1	0.000000E+0
2.167200E+4	9.950142E-1	0.000000E+0
2.167300E+4	9.957670E-1	0.000000E+0
2.167400E+4	9.950613E-1	0.000000E+0
2.167500E+4	9.962401E-1	0.000000E+0
2.167600E+4	9.958494E-1	0.000000E+0
2.167700E+4	9.963962E-1	0.000000E+0
2.167800E+4	9.965797E-1	0.000000E+0
2.167900E+4	9.957595E-1	0.000000E+0
2.168000E+4	9.971080E-1	0.000000E+0
2.168100E+4	9.960003E-1	0.000000E+0
2.168200E+4	9.970993E-1	0.000000E+0
2.168300E+4	9.961733E-1	0.000000E+0
2.168400E+4	9.956328E-1	0.000000E+0
2.168500E+4	9.972466E-1	0.000000E+0
2.168600E+4	9.958745E-1	0.000000E+0
2.168700E+4	9.962887E-1	0.000000E+0
2.168800E+4	9.960490E-1	0.000000E+0
2.168900E+4	9.966515E-1	0.000000E+0
2.169000E+4	9.970453E-1	0.000000E+0
2.169100E+4	9.973660E-1	0.000000E+0
2.169200E+4	9.972470E-1	0.000000E+0
2.169300E+4	9.964873E-1	0.000000E+0
2.169400E+4	9.973257E-1	0.000000E+0
2.169500E+4	9.973102E-1	0.000000E+0
2.169600E+4	9.968503E-1	0.000000E+0
2.169700E+4	9.969707E-1	0.000000E+0
2.169800E+4	9.965942E-1	0.000000E+0
2.169900E+4	9.972133E-1	0.000000E+0
2.170000E+4	9.970200E-1	0.000000E+0
2.170100E+4	9.963761E-1	0.000000E+0
2.170200E+4	9.975005E-1	0.000000E+0
2.170300E+4	9.960097E-1	0.000000E+0
2.170400E+4	9.968954E-1	0.000000E+0
2.170500E+4	9.961911E-1	0.000000E+0
2.170600E+4	9.968470E-1	0.000000E+0
2.170700E+4	9.967867E-1	0.000000E+0
2.170800E+4	9.962499E-1	0.000000E+0
2.170900E+4	9.960143E-1	0.000000E+0
2.171000E+4	9.961667E-1	0.000000E+0
2.171100E+4	9.966559E-1	0.000000E+0
2.171200E+4	9.954378E-1	0.000000E+0
2.171300E+4	9.957402E-1	0.000000E+0
2.171400E+4	9.962266E-1	0.000000E+0
2.171500E+4	9.949587E-1	0.000000E+0
2.171600E+4	9.954566E-1	0.000000E+0
2.171700E+4	9.941132E-1	0.000000E+0
2.171800E+4	9.928030E-1	0.000000E+0
2.171900E+4	9.946737E-1	0.000000E+0
2.172000E+4	9.923884E-1	0.000000E+0
2.172100E+4	9.930883E-1	0.000000E+0
2.172200E+4	9.927770E-1	0.000000E+0
2.172300E+4	9.915561E-1	0.000000E+0
2.172400E+4	9.931925E-1	0.000000E+0
2.172500E+4	9.909806E-1	0.000000E+0
2.172600E+4	9.928345E-1	0.000000E+0
2.172700E+4	9.912147E-1	0.000000E+0
2.172800E+4	9.906536E-1	0.000000E+0
2.172900E+4	9.928476E-1	0.000000E+0
2.173000E+4	9.904260E-1	0.000000E+0
2.173100E+4	9.906063E-1	0.000000E+0
2.173200E+4	9.886845E-1	0.000000E+0
2.173300E+4	9.873635E-1	0.000000E+0
2.173400E+4	9.891995E-1	0.000000E+0
2.173500E+4	9.871128E-1	0.000000E+0
2.173600E+4	9.888342E-1	0.000000E+0
2.173700E+4	9.872502E-1	0.000000E+0
2.173800E+4	9.856413E-1	0.000000E+0
2.173900E+4	9.870052E-1	0.000000E+0
2.174000E+4	9.848132E-1	0.000000E+0
2.174100E+4	9.858481E-1	0.000000E+0
2.174200E+4	9.839860E-1	0.000000E+0
2.174300E+4	9.877171E-1	0.000000E+0
2.174400E+4	9.849119E-1	0.000000E+0
2.174500E+4	9.818394E-1	0.000000E+0
2.174600E+4	9.860613E-1	0.000000E+0
2.174700E+4	9.799833E-1	0.000000E+0
2.174800E+4	9.854778E-1	0.000000E+0
2.174900E+4	9.822627E-1	0.000000E+0
2.175000E+4	9.777120E-1	0.000000E+0
2.175100E+4	9.799990E-1	0.000000E+0
2.175200E+4	9.756587E-1	0.000000E+0
2.175300E+4	9.789919E-1	0.000000E+0
2.175400E+4	9.765916E-1	0.000000E+0
2.175500E+4	9.706649E-1	0.000000E+0
2.175600E+4	9.769050E-1	0.000000E+0
2.175700E+4	9.728764E-1	0.000000E+0
2.175800E+4	9.760215E-1	0.000000E+0
2.175900E+4	9.744340E-1	0.000000E+0
2.176000E+4	9.703622E-1	0.000000E+0
2.176100E+4	9.702614E-1	0.000000E+0
2.176200E+4	9.670685E-1	0.000000E+0
2.176300E+4	9.723269E-1	0.000000E+0
2.176400E+4	9.667032E-1	0.000000E+0
2.176500E+4	9.680318E-1	0.000000E+0
2.176600E+4	9.683305E-1	0.000000E+0
2.176700E+4	9.635809E-1	0.000000E+0
2.176800E+4	9.703994E-1	0.000000E+0
2.176900E+4	9.646198E-1	0.000000E+0
2.177000E+4	9.638380E-1	0.000000E+0
2.177100E+4	9.647681E-1	0.000000E+0
2.177200E+4	9.602202E-1	0.000000E+0
2.177300E+4	9.657401E-1	0.000000E+0
2.177400E+4	9.607385E-1	0.000000E+0
2.177500E+4	9.631785E-1	0.000000E+0
2.177600E+4	9.664436E-1	0.000000E+0
2.177700E+4	9.579391E-1	0.000000E+0
2.177800E+4	9.613135E-1	0.000000E+0
2.177900E+4	9.563592E-1	0.000000E+0
2.178000E+4	9.548349E-1	0.000000E+0
2.178100E+4	9.590501E-1	0.000000E+0
2.178200E+4	9.481648E-1	0.000000E+0
2.178300E+4	9.545813E-1	0.000000E+0
2.178400E+4	9.504927E-1	0.000000E+0
2.178500E+4	9.549932E-1	0.000000E+0
2.178600E+4	9.504827E-1	0.000000E+0
2.178700E+4	9.441133E-1	0.000000E+0
2.178800E+4	9.510493E-1	0.000000E+0
2.178900E+4	9.476345E-1	0.000000E+0
2.179000E+4	9.528917E-1	0.000000E+0
2.179100E+4	9.491216E-1	0.000000E+0
2.179200E+4	9.398385E-1	0.000000E+0
2.179300E+4	9.457263E-1	0.000000E+0
2.179400E+4	9.439282E-1	0.000000E+0
2.179500E+4	9.420739E-1	0.000000E+0
2.179600E+4	9.485883E-1	0.000000E+0
2.179700E+4	9.370263E-1	0.000000E+0
2.179800E+4	9.459605E-1	0.000000E+0
2.179900E+4	9.369921E-1	0.000000E+0
2.180000E+4	9.411474E-1	0.000000E+0
2.180100E+4	9.388013E-1	0.000000E+0
2.180200E+4	9.339758E-1	0.000000E+0
2.180300E+4	9.457306E-1	0.000000E+0
2.180400E+4	9.296519E-1	0.000000E+0
2.180500E+4	9.382802E-1	0.000000E+0
2.180600E+4	9.356243E-1	0.000000E+0
2.180700E+4	9.349510E-1	0.000000E+0
2.180800E+4	9.466089E-1	0.000000E+0
2.180900E+4	9.254970E-1	0.000000E+0
2.181000E+4	9.396289E-1	0.000000E+0
2.181100E+4	9.314155E-1	0.000000E+0
2.181200E+4	9.260632E-1	0.000000E+0
2.181300E+4	9.357551E-1	0.000000E+0
2.181400E+4	9.256164E-1	0.000000E+0
2.181500E+4	9.389043E-1	0.000000E+0
2.181600E+4	9.323283E-1	0.000000E+0
2.181700E+4	9.277236E-1	0.000000E+0
2.181800E+4	9.289284E-1	0.000000E+0
2.181900E+4	9.179796E-1	0.000000E+0
2.182000E+4	9.368359E-1	0.000000E+0
2.182100E+4	9.277170E-1	0.000000E+0
2.182200E+4	9.300377E-1	0.000000E+0
2.182300E+4	9.306623E-1	0.000000E+0
2.182400E+4	9.169896E-1	0.000000E+0
2.182500E+4	9.384308E-1	0.000000E+0
2.182600E+4	9.312918E-1	0.000000E+0
2.182700E+4	9.287034E-1	0.000000E+0
2.182800E+4	9.352090E-1	0.000000E+0
2.182900E+4	9.259382E-1	0.000000E+0
2.183000E+4	9.417629E-1	0.000000E+0
2.183100E+4	9.310935E-1	0.000000E+0
2.183200E+4	9.313366E-1	0.000000E+0
2.183300E+4	9.389324E-1	0.000000E+0
2.183400E+4	9.287538E-1	0.000000E+0
2.183500E+4	9.381170E-1	0.000000E+0
2.183600E+4	9.335085E-1	0.000000E+0
2.183700E+4	9.393749E-1	0.000000E+0
2.183800E+4	9.468987E-1	0.000000E+0
2.183900E+4	9.283674E-1	0.000000E+0
2.184000E+4	9.520573E-1	0.000000E+0
2.184100E+4	9.325077E-1	0.000000E+0
2.184200E+4	9.463296E-1	0.000000E+0
2.184300E+4	9.454334E-1	0.000000E+0
2.184400E+4	9.386154E-1	0.000000E+0
2.184500E+4	9.556218E-1	0.000000E+0
2.184600E+4	9.446460E-1	0.000000E+0
2.184700E+4	9.518157E-1	0.000000E+0
2.184800E+4	9.573049E-1	0.000000E+0
2.184900E+4	9.485868E-1	0.000000E+0
2.185000E+4	9.599903E-1	0.000000E+0
2.185100E+4	9.500309E-1	0.000000E+0
2.185200E+4	9.601935E-1	0.000000E+0
2.185300E+4	9.611794E-1	0.000000E+0
2.185400E+4	9.549594E-1	0.000000E+0
2.185500E+4	9.679965E-1	0.000000E+0
2.185600E+4	9.580362E-1	0.000000E+0
2.185700E+4	9.635916E-1	0.000000E+0
2.185800E+4	9.588547E-1	0.000000E+0
2.185900E+4	9.588844E-1	0.000000E+0
2.186000E+4	9.700353E-1	0.000000E+0
2.186100E+4	9.635060E-1	0.000000E+0
2.186200E+4	9.736342E-1	0.000000E+0
2.186300E+4	9.678065E-1	0.000000E+0
2.186400E+4	9.650806E-1	0.000000E+0
2.186500E+4	9.804240E-1	0.000000E+0
2.186600E+4	9.700793E-1	0.000000E+0
2.186700E+4	9.765855E-1	0.000000E+0
2.186800E+4	9.722036E-1	0.000000E+0
2.186900E+4	9.748916E-1	0.000000E+0
2.187000E+4	9.809525E-1	0.000000E+0
2.187100E+4	9.783315E-1	0.000000E+0
2.187200E+4	9.814724E-1	0.000000E+0
2.187300E+4	9.809006E-1	0.000000E+0
2.187400E+4	9.799325E-1	0.000000E+0
2.187500E+4	9.880980E-1	0.000000E+0
2.187600E+4	9.828865E-1	0.000000E+0
2.187700E+4	9.890932E-1	0.000000E+0
2.187800E+4	9.842868E-1	0.000000E+0
2.187900E+4	9.856427E-1	0.000000E+0
2.188000E+4	9.886067E-1	0.000000E+0
2.188100E+4	9.871611E-1	0.000000E+0
2.188200E+4	9.893705E-1	0.000000E+0
2.188300E+4	9.887754E-1	0.000000E+0
2.188400E+4	9.905166E-1	0.000000E+0
2.188500E+4	9.922818E-1	0.000000E+0
2.188600E+4	9.899043E-1	0.000000E+0
2.188700E+4	9.928931E-1	0.000000E+0
2.188800E+4	9.906300E-1	0.000000E+0
2.188900E+4	9.923884E-1	0.000000E+0
2.189000E+4	9.934880E-1	0.000000E+0
2.189100E+4	9.912240E-1	0.000000E+0
2.189200E+4	9.946826E-1	0.000000E+0
2.189300E+4	9.938544E-1	0.000000E+0
2.189400E+4	9.941660E-1	0.000000E+0
2.189500E+4	9.933457E-1	0.000000E+0
2.189600E+4	9.932837E-1	0.000000E+0
2.189700E+4	9.945538E-1	0.000000E+0
2.189800E+4	9.948259E-1	0.000000E+0
2.189900E+4	9.949034E-1	0.000000E+0
2.190000E+4	9.960724E-1	0.000000E+0
2.190100E+4	9.964692E-1	0.000000E+0
2.190200E+4	9.955197E-1	0.000000E+0
2.190300E+4	9.954207E-1	0.000000E+0
2.190400E+4	9.966195E-1	0.000000E+0
2.190500E+4	9.953248E-1	0.000000E+0
2.190600E+4	9.949759E-1	0.000000E+0
2.190700E+4	9.944274E-1	0.000000E+0
2.190800E+4	9.925811E-1	0.000000E+0
2.190900E+4	9.942803E-1	0.000000E+0
2.191000E+4	9.933547E-1	0.000000E+0
2.191100E+4	9.941135E-1	0.000000E+0
2.191200E+4	9.936013E-1	0.000000E+0
2.191300E+4	9.917418E-1	0.000000E+0
2.191400E+4	9.933142E-1	0.000000E+0
2.191500E+4	9.896777E-1	0.000000E+0
2.191600E+4	9.955335E-1	0.000000E+0
2.191700E+4	9.912776E-1	0.000000E+0
2.191800E+4	9.947870E-1	0.000000E+0
2.191900E+4	9.923741E-1	0.000000E+0
2.192000E+4	9.917238E-1	0.000000E+0
2.192100E+4	9.964733E-1	0.000000E+0
2.192200E+4	9.904292E-1	0.000000E+0
2.192300E+4	9.949750E-1	0.000000E+0
2.192400E+4	9.921135E-1	0.000000E+0
2.192500E+4	9.933414E-1	0.000000E+0
2.192600E+4	9.936248E-1	0.000000E+0
2.192700E+4	9.874762E-1	0.000000E+0
2.192800E+4	9.919124E-1	0.000000E+0
2.192900E+4	9.870147E-1	0.000000E+0
2.193000E+4	9.900914E-1	0.000000E+0
2.193100E+4	9.926470E-1	0.000000E+0
2.193200E+4	9.858648E-1	0.000000E+0
2.193300E+4	9.933302E-1	0.000000E+0
2.193400E+4	9.875798E-1	0.000000E+0
2.193500E+4	9.872075E-1	0.000000E+0
2.193600E+4	9.896134E-1	0.000000E+0
2.193700E+4	9.806266E-1	0.000000E+0
2.193800E+4	9.904601E-1	0.000000E+0
2.193900E+4	9.820429E-1	0.000000E+0
2.194000E+4	9.905006E-1	0.000000E+0
2.194100E+4	9.901778E-1	0.000000E+0
2.194200E+4	9.832733E-1	0.000000E+0
2.194300E+4	9.879290E-1	0.000000E+0
2.194400E+4	9.826622E-1	0.000000E+0
2.194500E+4	9.850584E-1	0.000000E+0
2.194600E+4	9.905626E-1	0.000000E+0
2.194700E+4	9.803575E-1	0.000000E+0
2.194800E+4	9.900640E-1	0.000000E+0
2.194900E+4	9.780298E-1	0.000000E+0
2.195000E+4	9.871724E-1	0.000000E+0
2.195100E+4	9.875835E-1	0.000000E+0
2.195200E+4	9.827153E-1	0.000000E+0
2.195300E+4	9.874558E-1	0.000000E+0
2.195400E+4	9.823907E-1	0.000000E+0
2.195500E+4	9.845253E-1	0.000000E+0
2.195600E+4	9.850793E-1	0.000000E+0
2.195700E+4	9.779800E-1	0.000000E+0
2.195800E+4	9.860797E-1	0.000000E+0
2.195900E+4	9.784109E-1	0.000000E+0
2.196000E+4	9.857858E-1	0.000000E+0
2.196100E+4	9.875804E-1	0.000000E+0
2.196200E+4	9.732843E-1	0.000000E+0
2.196300E+4	9.886633E-1	0.000000E+0
2.196400E+4	9.809020E-1	0.000000E+0
2.196500E+4	9.804812E-1	0.000000E+0
2.196600E+4	9.785248E-1	0.000000E+0
2.196700E+4	9.761066E-1	0.000000E+0
2.196800E+4	9.825248E-1	0.000000E+0
2.196900E+4	9.776162E-1	0.000000E+0
2.197000E+4	9.808927E-1	0.000000E+0
2.197100E+4	9.812211E-1	0.000000E+0
2.197200E+4	9.763412E-1	0.000000E+0
2.197300E+4	9.841732E-1	0.000000E+0
2.197400E+4	9.759164E-1	0.000000E+0
2.197500E+4	9.746283E-1	0.000000E+0
2.197600E+4	9.781805E-1	0.000000E+0
2.197700E+4	9.688755E-1	0.000000E+0
2.197800E+4	9.830707E-1	0.000000E+0
2.197900E+4	9.722660E-1	0.000000E+0
2.198000E+4	9.761493E-1	0.000000E+0
2.198100E+4	9.751005E-1	0.000000E+0
2.198200E+4	9.689744E-1	0.000000E+0
2.198300E+4	9.797237E-1	0.000000E+0
2.198400E+4	9.682119E-1	0.000000E+0
2.198500E+4	9.740881E-1	0.000000E+0
2.198600E+4	9.758281E-1	0.000000E+0
2.198700E+4	9.665782E-1	0.000000E+0
2.198800E+4	9.787725E-1	0.000000E+0
2.198900E+4	9.657950E-1	0.000000E+0
2.199000E+4	9.719525E-1	0.000000E+0
2.199100E+4	9.710989E-1	0.000000E+0
2.199200E+4	9.690777E-1	0.000000E+0
2.199300E+4	9.747441E-1	0.000000E+0
2.199400E+4	9.655077E-1	0.000000E+0
2.199500E+4	9.677460E-1	0.000000E+0
2.199600E+4	9.661120E-1	0.000000E+0
2.199700E+4	9.646209E-1	0.000000E+0
2.199800E+4	9.731562E-1	0.000000E+0
2.199900E+4	9.559385E-1	0.000000E+0
2.200000E+4	9.731734E-1	0.000000E+0
2.200100E+4	9.637046E-1	0.000000E+0
