freq (Hz)	real	complex
5.820000E+2	9.323345E-1	0.000000E+0
5.830000E+2	9.900475E-1	0.000000E+0
5.840000E+2	9.674319E-1	0.000000E+0
5.850000E+2	9.961948E-1	0.000000E+0
5.860000E+2	9.789264E-1	0.000000E+0
5.870000E+2	9.491121E-1	0.000000E+0
5.880000E+2	9.859501E-1	0.000000E+0
5.890000E+2	9.713449E-1	0.000000E+0
5.900000E+2	9.916121E-1	0.000000E+0
5.910000E+2	9.804232E-1	0.000000E+0
5.920000E+2	9.649215E-1	0.000000E+0
5.930000E+2	9.856133E-1	0.000000E+0
5.940000E+2	9.736148E-1	0.000000E+0
5.950000E+2	9.855177E-1	0.000000E+0
5.960000E+2	9.836922E-1	0.000000E+0
5.970000E+2	9.708235E-1	0.000000E+0
5.980000E+2	9.852451E-1	0.000000E+0
5.990000E+2	9.649039E-1	0.000000E+0
6.000000E+2	8.722136E-1	0.000000E+0
6.010000E+2	9.780264E-1	0.000000E+0
6.020000E+2	9.874159E-1	0.000000E+0
6.030000E+2	9.876565E-1	0.000000E+0
6.040000E+2	9.859167E-1	0.000000E+0
6.050000E+2	9.946690E-1	0.000000E+0
6.060000E+2	9.853739E-1	0.000000E+0
6.070000E+2	9.923884E-1	0.000000E+0
6.080000E+2	9.852247E-1	0.000000E+0
6.090000E+2	9.899725E-1	0.000000E+0
6.100000E+2	9.912249E-1	0.000000E+0
6.110000E+2	9.907432E-1	0.000000E+0
6.120000E+2	9.947199E-1	0.000000E+0
6.130000E+2	9.926681E-1	0.000000E+0
6.140000E+2	9.925174E-1	0.000000E+0
6.150000E+2	9.970675E-1	0.000000E+0
6.160000E+2	9.921983E-1	0.000000E+0
6.170000E+2	9.941038E-1	0.000000E+0
6.180000E+2	9.916145E-1	0.000000E+0
6.190000E+2	9.939874E-1	0.000000E+0
6.200000E+2	9.977292E-1	0.000000E+0
6.210000E+2	9.930447E-1	0.000000E+0
6.220000E+2	9.961321E-1	0.000000E+0
6.230000E+2	9.939579E-1	0.000000E+0
6.240000E+2	9.945713E-1	0.000000E+0
6.250000E+2	9.981730E-1	0.000000E+0
6.260000E+2	9.938936E-1	0.000000E+0
6.270000E+2	9.971767E-1	0.000000E+0
6.280000E+2	9.952708E-1	0.000000E+0
6.290000E+2	9.950211E-1	0.000000E+0
6.300000E+2	9.983728E-1	0.000000E+0
6.310000E+2	9.947788E-1	0.000000E+0
6.320000E+2	9.963658E-1	0.000000E+0
6.330000E+2	9.944440E-1	0.000000E+0
6.340000E+2	9.927586E-1	0.000000E+0
6.350000E+2	9.956119E-1	0.000000E+0
6.360000E+2	9.926645E-1	0.000000E+0
6.370000E+2	9.977632E-1	0.000000E+0
6.380000E+2	9.935982E-1	0.000000E+0
6.390000E+2	9.962258E-1	0.000000E+0
6.400000E+2	9.954218E-1	0.000000E+0
6.410000E+2	9.965429E-1	0.000000E+0
6.420000E+2	9.965247E-1	0.000000E+0
6.430000E+2	9.964733E-1	0.000000E+0
6.440000E+2	9.959445E-1	0.000000E+0
6.450000E+2	9.965424E-1	0.000000E+0
6.460000E+2	9.961895E-1	0.000000E+0
6.470000E+2	9.964307E-1	0.000000E+0
6.480000E+2	9.967042E-1	0.000000E+0
6.490000E+2	9.961679E-1	0.000000E+0
6.500000E+2	9.987227E-1	0.000000E+0
6.510000E+2	9.956889E-1	0.000000E+0
6.520000E+2	9.970650E-1	0.000000E+0
6.530000E+2	9.950311E-1	0.000000E+0
6.540000E+2	9.966988E-1	0.000000E+0
6.550000E+2	9.987357E-1	0.000000E+0
6.560000E+2	9.952572E-1	0.000000E+0
6.570000E+2	9.983892E-1	0.000000E+0
6.580000E+2	9.944162E-1	0.000000E+0
6.590000E+2	9.883285E-1	0.000000E+0
6.600000E+2	9.190860E-1	0.000000E+0
6.610000E+2	9.867191E-1	0.000000E+0
6.620000E+2	9.976839E-1	0.000000E+0
6.630000E+2	9.974326E-1	0.000000E+0
6.640000E+2	9.967106E-1	0.000000E+0
6.650000E+2	9.989741E-1	0.000000E+0
6.660000E+2	9.970006E-1	0.000000E+0
6.670000E+2	9.997187E-1	0.000000E+0
6.680000E+2	9.983264E-1	0.000000E+0
6.690000E+2	9.985771E-1	0.000000E+0
6.700000E+2	9.995671E-1	0.000000E+0
6.710000E+2	9.978233E-1	0.000000E+0
6.720000E+2	9.987270E-1	0.000000E+0
6.730000E+2	9.980129E-1	0.000000E+0
6.740000E+2	9.978464E-1	0.000000E+0
6.750000E+2	9.995843E-1	0.000000E+0
6.760000E+2	9.973415E-1	0.000000E+0
6.770000E+2	9.989867E-1	0.000000E+0
6.780000E+2	9.970945E-1	0.000000E+0
6.790000E+2	9.982834E-1	0.000000E+0
6.800000E+2	9.986064E-1	0.000000E+0
6.810000E+2	9.982094E-1	0.000000E+0
6.820000E+2	9.999643E-1	0.000000E+0
6.830000E+2	9.983978E-1	0.000000E+0
6.840000E+2	9.993977E-1	0.000000E+0
6.850000E+2	9.996493E-1	0.000000E+0
6.860000E+2	9.989288E-1	0.000000E+0
6.870000E+2	9.997437E-1	0.000000E+0
6.880000E+2	9.991118E-1	0.000000E+0
6.890000E+2	9.990052E-1	0.000000E+0
6.900000E+2	9.996002E-1	0.000000E+0
6.910000E+2	9.994629E-1	0.000000E+0
6.920000E+2	9.992154E-1	0.000000E+0
6.930000E+2	9.990495E-1	0.000000E+0
6.940000E+2	9.983981E-1	0.000000E+0
6.950000E+2	9.995622E-1	0.000000E+0
6.960000E+2	9.983681E-1	0.000000E+0
6.970000E+2	9.998284E-1	0.000000E+0
6.980000E+2	9.988272E-1	0.000000E+0
6.990000E+2	9.991990E-1	0.000000E+0
7.000000E+2	9.997380E-1	0.000000E+0
7.010000E+2	9.988260E-1	0.000000E+0
7.020000E+2	9.996382E-1	0.000000E+0
7.030000E+2	9.989051E-1	0.000000E+0
7.040000E+2	9.988910E-1	0.000000E+0
7.050000E+2	9.995279E-1	0.000000E+0
7.060000E+2	9.987628E-1	0.000000E+0
7.070000E+2	9.994987E-1	0.000000E+0
7.080000E+2	9.982821E-1	0.000000E+0
7.090000E+2	9.989345E-1	0.000000E+0
7.100000E+2	9.993313E-1	0.000000E+0
7.110000E+2	9.985109E-1	0.000000E+0
7.120000E+2	9.998826E-1	0.000000E+0
7.130000E+2	9.988680E-1	0.000000E+0
7.140000E+2	9.992726E-1	0.000000E+0
7.150000E+2	9.994564E-1	0.000000E+0
7.160000E+2	9.989572E-1	0.000000E+0
7.170000E+2	9.998228E-1	0.000000E+0
7.180000E+2	9.984436E-1	0.000000E+0
7.190000E+2	9.994934E-1	0.000000E+0
7.200000E+2	9.994513E-1	0.000000E+0
7.210000E+2	9.992414E-1	0.000000E+0
7.220000E+2	9.986518E-1	0.000000E+0
7.230000E+2	9.987187E-1	0.000000E+0
7.240000E+2	9.994625E-1	0.000000E+0
7.250000E+2	9.997836E-1	0.000000E+0
7.260000E+2	9.990296E-1	0.000000E+0
7.270000E+2	9.994334E-1	0.000000E+0
7.280000E+2	9.983750E-1	0.000000E+0
7.290000E+2	9.991878E-1	0.000000E+0
7.300000E+2	9.992415E-1	0.000000E+0
7.310000E+2	9.988644E-1	0.000000E+0
7.320000E+2	9.997115E-1	0.000000E+0
7.330000E+2	9.988327E-1	0.000000E+0
7.340000E+2	9.992204E-1	0.000000E+0
7.350000E+2	9.991763E-1	0.000000E+0
7.360000E+2	9.989064E-1	0.000000E+0
7.370000E+2	9.995508E-1	0.000000E+0
7.380000E+2	9.986726E-1	0.000000E+0
7.390000E+2	9.992578E-1	0.000000E+0
7.400000E+2	9.990016E-1	0.000000E+0
7.410000E+2	9.988954E-1	0.000000E+0
7.420000E+2	9.995728E-1	0.000000E+0
7.430000E+2	9.988911E-1	0.000000E+0
7.440000E+2	9.994371E-1	0.000000E+0
7.450000E+2	9.991408E-1	0.000000E+0
7.460000E+2	9.990002E-1	0.000000E+0
7.470000E+2	9.995436E-1	0.000000E+0
7.480000E+2	9.987618E-1	0.000000E+0
7.490000E+2	9.993669E-1	0.000000E+0
7.500000E+2	9.989444E-1	0.000000E+0
7.510000E+2	9.986426E-1	0.000000E+0
7.520000E+2	9.987023E-1	0.000000E+0
7.530000E+2	9.986862E-1	0.000000E+0
7.540000E+2	9.998133E-1	0.000000E+0
7.550000E+2	9.993229E-1	0.000000E+0
7.560000E+2	9.996080E-1	0.000000E+0
7.570000E+2	9.997642E-1	0.000000E+0
7.580000E+2	9.993266E-1	0.000000E+0
7.590000E+2	9.996911E-1	0.000000E+0
7.600000E+2	9.993887E-1	0.000000E+0
7.610000E+2	9.997260E-1	0.000000E+0
7.620000E+2	9.998161E-1	0.000000E+0
7.630000E+2	9.992068E-1	0.000000E+0
7.640000E+2	9.992786E-1	0.000000E+0
7.650000E+2	9.989387E-1	0.000000E+0
7.660000E+2	9.738115E-1	0.000000E+0
7.670000E+2	9.934804E-1	0.000000E+0
7.680000E+2	9.965320E-1	0.000000E+0
7.690000E+2	9.907965E-1	0.000000E+0
7.700000E+2	9.965710E-1	0.000000E+0
7.710000E+2	9.986582E-1	0.000000E+0
7.720000E+2	9.903115E-1	0.000000E+0
7.730000E+2	9.982246E-1	0.000000E+0
7.740000E+2	9.982994E-1	0.000000E+0
7.750000E+2	9.976471E-1	0.000000E+0
7.760000E+2	9.978139E-1	0.000000E+0
7.770000E+2	9.977199E-1	0.000000E+0
7.780000E+2	9.956390E-1	0.000000E+0
7.790000E+2	9.821887E-1	0.000000E+0
7.800000E+2	7.730712E-1	0.000000E+0
7.810000E+2	9.723571E-1	0.000000E+0
7.820000E+2	9.981327E-1	0.000000E+0
7.830000E+2	9.977783E-1	0.000000E+0
7.840000E+2	9.992633E-1	0.000000E+0
7.850000E+2	9.990188E-1	0.000000E+0
7.860000E+2	9.994066E-1	0.000000E+0
7.870000E+2	9.996847E-1	0.000000E+0
7.880000E+2	9.993411E-1	0.000000E+0
7.890000E+2	9.997457E-1	0.000000E+0
7.900000E+2	9.991375E-1	0.000000E+0
7.910000E+2	9.997168E-1	0.000000E+0
7.920000E+2	9.997586E-1	0.000000E+0
7.930000E+2	9.994232E-1	0.000000E+0
7.940000E+2	9.998812E-1	0.000000E+0
7.950000E+2	9.993636E-1	0.000000E+0
7.960000E+2	9.994896E-1	0.000000E+0
7.970000E+2	9.994431E-1	0.000000E+0
7.980000E+2	9.993319E-1	0.000000E+0
7.990000E+2	9.997300E-1	0.000000E+0
8.000000E+2	9.991190E-1	0.000000E+0
8.010000E+2	9.997337E-1	0.000000E+0
8.020000E+2	9.996393E-1	0.000000E+0
8.030000E+2	9.996217E-1	0.000000E+0
8.040000E+2	9.999219E-1	0.000000E+0
8.050000E+2	9.992735E-1	0.000000E+0
8.060000E+2	9.998144E-1	0.000000E+0
8.070000E+2	9.998301E-1	0.000000E+0
8.080000E+2	9.995019E-1	0.000000E+0
8.090000E+2	9.998464E-1	0.000000E+0
8.100000E+2	9.983417E-1	0.000000E+0
8.110000E+2	9.994681E-1	0.000000E+0
8.120000E+2	9.987715E-1	0.000000E+0
8.130000E+2	9.995715E-1	0.000000E+0
8.140000E+2	9.997947E-1	0.000000E+0
8.150000E+2	9.992865E-1	0.000000E+0
8.160000E+2	9.999107E-1	0.000000E+0
8.170000E+2	9.994060E-1	0.000000E+0
8.180000E+2	9.996191E-1	0.000000E+0
8.190000E+2	9.998127E-1	0.000000E+0
8.200000E+2	9.993435E-1	0.000000E+0
8.210000E+2	9.998302E-1	0.000000E+0
8.220000E+2	9.990918E-1	0.000000E+0
8.230000E+2	9.996239E-1	0.000000E+0
8.240000E+2	9.996809E-1	0.000000E+0
8.250000E+2	9.969783E-1	0.000000E+0
8.260000E+2	9.981679E-1	0.000000E+0
8.270000E+2	9.993872E-1	0.000000E+0
8.280000E+2	9.996772E-1	0.000000E+0
8.290000E+2	9.999128E-1	0.000000E+0
8.300000E+2	9.997838E-1	0.000000E+0
8.310000E+2	9.998551E-1	0.000000E+0
8.320000E+2	9.997298E-1	0.000000E+0
8.330000E+2	9.997867E-1	0.000000E+0
8.340000E+2	9.999774E-1	0.000000E+0
8.350000E+2	9.995797E-1	0.000000E+0
8.360000E+2	9.999251E-1	0.000000E+0
8.370000E+2	9.994746E-1	0.000000E+0
8.380000E+2	9.994056E-1	0.000000E+0
8.390000E+2	9.983284E-1	0.000000E+0
8.400000E+2	9.878740E-1	0.000000E+0
8.410000E+2	9.979191E-1	0.000000E+0
8.420000E+2	9.989053E-1	0.000000E+0
8.430000E+2	9.995860E-1	0.000000E+0
8.440000E+2	9.987661E-1	0.000000E+0
8.450000E+2	9.983748E-1	0.000000E+0
8.460000E+2	9.991008E-1	0.000000E+0
8.470000E+2	9.982016E-1	0.000000E+0
8.480000E+2	9.991483E-1	0.000000E+0
8.490000E+2	9.991586E-1	0.000000E+0
8.500000E+2	9.993200E-1	0.000000E+0
8.510000E+2	9.995010E-1	0.000000E+0
8.520000E+2	9.995868E-1	0.000000E+0
8.530000E+2	9.998558E-1	0.000000E+0
8.540000E+2	9.995748E-1	0.000000E+0
8.550000E+2	9.994609E-1	0.000000E+0
8.560000E+2	9.986384E-1	0.000000E+0
8.570000E+2	9.992005E-1	0.000000E+0
8.580000E+2	9.986757E-1	0.000000E+0
8.590000E+2	9.994503E-1	0.000000E+0
8.600000E+2	9.990370E-1	0.000000E+0
8.610000E+2	9.984859E-1	0.000000E+0
8.620000E+2	9.979262E-1	0.000000E+0
8.630000E+2	9.972343E-1	0.000000E+0
8.640000E+2	9.988060E-1	0.000000E+0
8.650000E+2	9.981901E-1	0.000000E+0
8.660000E+2	9.988264E-1	0.000000E+0
8.670000E+2	9.983802E-1	0.000000E+0
8.680000E+2	9.928774E-1	0.000000E+0
8.690000E+2	9.142560E-1	0.000000E+0
8.700000E+2	7.689880E-1	0.000000E+0
8.710000E+2	9.864333E-1	0.000000E+0
8.720000E+2	9.770169E-1	0.000000E+0
8.730000E+2	9.759303E-1	0.000000E+0
8.740000E+2	9.827106E-1	0.000000E+0
8.750000E+2	9.885675E-1	0.000000E+0
8.760000E+2	9.933452E-1	0.000000E+0
8.770000E+2	9.947957E-1	0.000000E+0
8.780000E+2	9.966731E-1	0.000000E+0
8.790000E+2	9.912297E-1	0.000000E+0
8.800000E+2	9.965707E-1	0.000000E+0
8.810000E+2	9.992088E-1	0.000000E+0
8.820000E+2	9.992466E-1	0.000000E+0
8.830000E+2	9.998720E-1	0.000000E+0
8.840000E+2	9.993023E-1	0.000000E+0
8.850000E+2	9.996330E-1	0.000000E+0
8.860000E+2	9.994337E-1	0.000000E+0
8.870000E+2	9.992961E-1	0.000000E+0
8.880000E+2	9.997430E-1	0.000000E+0
8.890000E+2	9.987415E-1	0.000000E+0
8.900000E+2	9.993501E-1	0.000000E+0
8.910000E+2	9.989988E-1	0.000000E+0
8.920000E+2	9.992010E-1	0.000000E+0
8.930000E+2	9.995472E-1	0.000000E+0
8.940000E+2	9.987971E-1	0.000000E+0
8.950000E+2	9.996787E-1	0.000000E+0
8.960000E+2	9.992226E-1	0.000000E+0
8.970000E+2	9.990807E-1	0.000000E+0
8.980000E+2	9.990531E-1	0.000000E+0
8.990000E+2	9.922175E-1	0.000000E+0
9.000000E+2	9.207603E-1	0.000000E+0
9.010000E+2	9.867452E-1	0.000000E+0
9.020000E+2	9.993514E-1	0.000000E+0
9.030000E+2	9.982088E-1	0.000000E+0
9.040000E+2	9.993052E-1	0.000000E+0
9.050000E+2	9.992754E-1	0.000000E+0
9.060000E+2	9.988929E-1	0.000000E+0
9.070000E+2	9.991042E-1	0.000000E+0
9.080000E+2	9.996231E-1	0.000000E+0
9.090000E+2	9.997452E-1	0.000000E+0
9.100000E+2	9.995682E-1	0.000000E+0
9.110000E+2	9.994706E-1	0.000000E+0
9.120000E+2	9.996756E-1	0.000000E+0
9.130000E+2	9.992138E-1	0.000000E+0
9.140000E+2	9.999302E-1	0.000000E+0
9.150000E+2	9.991803E-1	0.000000E+0
9.160000E+2	9.995009E-1	0.000000E+0
9.170000E+2	9.995030E-1	0.000000E+0
9.180000E+2	9.991702E-1	0.000000E+0
9.190000E+2	9.997937E-1	0.000000E+0
9.200000E+2	9.983290E-1	0.000000E+0
9.210000E+2	9.994580E-1	0.000000E+0
9.220000E+2	9.981331E-1	0.000000E+0
9.230000E+2	9.982725E-1	0.000000E+0
9.240000E+2	9.995281E-1	0.000000E+0
9.250000E+2	9.987966E-1	0.000000E+0
9.260000E+2	9.990954E-1	0.000000E+0
9.270000E+2	9.991665E-1	0.000000E+0
9.280000E+2	9.982276E-1	0.000000E+0
9.290000E+2	9.993085E-1	0.000000E+0
9.300000E+2	9.977789E-1	0.000000E+0
9.310000E+2	9.983820E-1	0.000000E+0
9.320000E+2	9.982750E-1	0.000000E+0
9.330000E+2	9.976824E-1	0.000000E+0
9.340000E+2	9.992695E-1	0.000000E+0
9.350000E+2	9.970790E-1	0.000000E+0
9.360000E+2	9.975473E-1	0.000000E+0
9.370000E+2	9.977022E-1	0.000000E+0
9.380000E+2	9.976407E-1	0.000000E+0
9.390000E+2	9.987760E-1	0.000000E+0
9.400000E+2	9.944351E-1	0.000000E+0
9.410000E+2	9.966575E-1	0.000000E+0
9.420000E+2	9.950240E-1	0.000000E+0
9.430000E+2	9.947089E-1	0.000000E+0
9.440000E+2	9.972593E-1	0.000000E+0
9.450000E+2	9.921013E-1	0.000000E+0
9.460000E+2	9.955322E-1	0.000000E+0
9.470000E+2	9.936700E-1	0.000000E+0
9.480000E+2	9.911448E-1	0.000000E+0
9.490000E+2	9.930454E-1	0.000000E+0
9.500000E+2	9.854696E-1	0.000000E+0
9.510000E+2	9.879020E-1	0.000000E+0
9.520000E+2	9.842327E-1	0.000000E+0
9.530000E+2	9.839543E-1	0.000000E+0
9.540000E+2	9.883165E-1	0.000000E+0
9.550000E+2	9.744031E-1	0.000000E+0
9.560000E+2	9.771280E-1	0.000000E+0
9.570000E+2	9.686709E-1	0.000000E+0
9.580000E+2	9.610757E-1	0.000000E+0
9.590000E+2	9.547987E-1	0.000000E+0
9.600000E+2	9.491667E-1	0.000000E+0
9.610000E+2	9.003090E-1	0.000000E+0
9.620000E+2	8.121381E-1	0.000000E+0
9.630000E+2	8.287116E-1	0.000000E+0
9.640000E+2	9.036726E-1	0.000000E+0
9.650000E+2	7.751851E-1	0.000000E+0
9.660000E+2	9.930106E-1	0.000000E+0
9.670000E+2	9.971232E-1	0.000000E+0
9.680000E+2	9.817495E-1	0.000000E+0
9.690000E+2	9.863006E-1	0.000000E+0
9.700000E+2	8.558092E-1	0.000000E+0
9.710000E+2	9.221914E-1	0.000000E+0
9.720000E+2	7.984825E-1	0.000000E+0
9.730000E+2	1.030992E-1	0.000000E+0
9.740000E+2	2.710941E-1	0.000000E+0
9.750000E+2	2.271597E-1	0.000000E+0
9.760000E+2	5.457440E-1	0.000000E+0
9.770000E+2	5.468321E-1	0.000000E+0
9.780000E+2	9.003524E-1	0.000000E+0
9.790000E+2	9.233328E-1	0.000000E+0
9.800000E+2	8.918867E-1	0.000000E+0
9.810000E+2	9.596319E-1	0.000000E+0
9.820000E+2	9.293380E-1	0.000000E+0
9.830000E+2	9.679660E-1	0.000000E+0
9.840000E+2	9.708104E-1	0.000000E+0
9.850000E+2	9.642734E-1	0.000000E+0
9.860000E+2	9.809394E-1	0.000000E+0
9.870000E+2	9.730467E-1	0.000000E+0
9.880000E+2	9.820302E-1	0.000000E+0
9.890000E+2	9.860680E-1	0.000000E+0
9.900000E+2	9.827571E-1	0.000000E+0
9.910000E+2	9.912466E-1	0.000000E+0
9.920000E+2	9.792024E-1	0.000000E+0
9.930000E+2	9.884275E-1	0.000000E+0
9.940000E+2	9.852278E-1	0.000000E+0
9.950000E+2	9.861665E-1	0.000000E+0
9.960000E+2	9.885151E-1	0.000000E+0
9.970000E+2	9.890292E-1	0.000000E+0
9.980000E+2	9.894227E-1	0.000000E+0
9.990000E+2	9.906715E-1	0.000000E+0
1.000000E+3	9.932277E-1	0.000000E+0
1.001000E+3	9.917068E-1	0.000000E+0
1.002000E+3	9.915915E-1	0.000000E+0
1.003000E+3	9.934879E-1	0.000000E+0
1.004000E+3	9.918398E-1	0.000000E+0
1.005000E+3	9.922924E-1	0.000000E+0
1.006000E+3	9.940581E-1	0.000000E+0
1.007000E+3	9.923941E-1	0.000000E+0
1.008000E+3	9.937746E-1	0.000000E+0
1.009000E+3	9.927699E-1	0.000000E+0
1.010000E+3	9.941377E-1	0.000000E+0
1.011000E+3	9.937638E-1	0.000000E+0
1.012000E+3	9.941511E-1	0.000000E+0
1.013000E+3	9.942989E-1	0.000000E+0
1.014000E+3	9.921538E-1	0.000000E+0
1.015000E+3	9.942491E-1	0.000000E+0
1.016000E+3	9.931082E-1	0.000000E+0
1.017000E+3	9.934454E-1	0.000000E+0
1.018000E+3	9.911305E-1	0.000000E+0
1.019000E+3	9.825417E-1	0.000000E+0
1.020000E+3	9.111882E-1	0.000000E+0
1.021000E+3	9.931013E-1	0.000000E+0
1.022000E+3	9.955772E-1	0.000000E+0
1.023000E+3	9.966280E-1	0.000000E+0
1.024000E+3	9.966330E-1	0.000000E+0
1.025000E+3	9.945571E-1	0.000000E+0
1.026000E+3	9.959512E-1	0.000000E+0
1.027000E+3	9.935821E-1	0.000000E+0
1.028000E+3	9.972529E-1	0.000000E+0
1.029000E+3	9.969633E-1	0.000000E+0
1.030000E+3	9.972122E-1	0.000000E+0
1.031000E+3	9.971996E-1	0.000000E+0
1.032000E+3	9.970022E-1	0.000000E+0
1.033000E+3	9.979397E-1	0.000000E+0
1.034000E+3	9.968694E-1	0.000000E+0
1.035000E+3	9.965285E-1	0.000000E+0
1.036000E+3	9.963036E-1	0.000000E+0
1.037000E+3	9.964271E-1	0.000000E+0
1.038000E+3	9.971971E-1	0.000000E+0
1.039000E+3	9.967244E-1	0.000000E+0
1.040000E+3	9.967703E-1	0.000000E+0
1.041000E+3	9.971277E-1	0.000000E+0
1.042000E+3	9.956077E-1	0.000000E+0
1.043000E+3	9.962961E-1	0.000000E+0
1.044000E+3	9.955727E-1	0.000000E+0
1.045000E+3	9.965600E-1	0.000000E+0
1.046000E+3	9.966796E-1	0.000000E+0
1.047000E+3	9.961665E-1	0.000000E+0
1.048000E+3	9.966115E-1	0.000000E+0
1.049000E+3	9.961843E-1	0.000000E+0
1.050000E+3	9.957091E-1	0.000000E+0
1.051000E+3	9.960190E-1	0.000000E+0
1.052000E+3	9.967980E-1	0.000000E+0
1.053000E+3	9.970199E-1	0.000000E+0
1.054000E+3	9.969507E-1	0.000000E+0
1.055000E+3	9.965984E-1	0.000000E+0
1.056000E+3	9.965239E-1	0.000000E+0
1.057000E+3	9.963411E-1	0.000000E+0
1.058000E+3	9.964190E-1	0.000000E+0
1.059000E+3	9.963845E-1	0.000000E+0
1.060000E+3	9.962259E-1	0.000000E+0
1.061000E+3	9.957182E-1	0.000000E+0
1.062000E+3	9.968257E-1	0.000000E+0
1.063000E+3	9.955453E-1	0.000000E+0
1.064000E+3	9.957302E-1	0.000000E+0
1.065000E+3	9.965616E-1	0.000000E+0
1.066000E+3	9.964860E-1	0.000000E+0
1.067000E+3	9.962799E-1	0.000000E+0
1.068000E+3	9.959371E-1	0.000000E+0
1.069000E+3	9.964660E-1	0.000000E+0
1.070000E+3	9.943025E-1	0.000000E+0
1.071000E+3	9.949703E-1	0.000000E+0
1.072000E+3	9.975578E-1	0.000000E+0
1.073000E+3	9.981069E-1	0.000000E+0
1.074000E+3	9.945824E-1	0.000000E+0
1.075000E+3	9.918875E-1	0.000000E+0
1.076000E+3	9.933013E-1	0.000000E+0
1.077000E+3	9.937298E-1	0.000000E+0
1.078000E+3	9.892764E-1	0.000000E+0
1.079000E+3	9.939874E-1	0.000000E+0
1.080000E+3	9.713613E-1	0.000000E+0
1.081000E+3	9.882263E-1	0.000000E+0
1.082000E+3	9.944546E-1	0.000000E+0
1.083000E+3	9.902769E-1	0.000000E+0
1.084000E+3	9.958016E-1	0.000000E+0
1.085000E+3	9.950737E-1	0.000000E+0
1.086000E+3	9.966285E-1	0.000000E+0
1.087000E+3	9.948006E-1	0.000000E+0
1.088000E+3	9.725821E-1	0.000000E+0
1.089000E+3	9.938239E-1	0.000000E+0
1.090000E+3	9.769463E-1	0.000000E+0
1.091000E+3	9.818227E-1	0.000000E+0
1.092000E+3	9.795696E-1	0.000000E+0
1.093000E+3	8.380574E-1	0.000000E+0
1.094000E+3	9.578520E-1	0.000000E+0
1.095000E+3	9.763978E-1	0.000000E+0
1.096000E+3	8.143111E-1	0.000000E+0
1.097000E+3	9.822830E-1	0.000000E+0
1.098000E+3	9.954307E-1	0.000000E+0
1.099000E+3	8.840805E-1	0.000000E+0
1.100000E+3	9.937969E-1	0.000000E+0
1.101000E+3	9.778367E-1	0.000000E+0
1.102000E+3	9.883027E-1	0.000000E+0
1.103000E+3	9.930176E-1	0.000000E+0
1.104000E+3	9.707513E-1	0.000000E+0
1.105000E+3	9.918177E-1	0.000000E+0
1.106000E+3	9.944897E-1	0.000000E+0
1.107000E+3	9.778824E-1	0.000000E+0
1.108000E+3	9.919498E-1	0.000000E+0
1.109000E+3	9.895882E-1	0.000000E+0
1.110000E+3	9.931589E-1	0.000000E+0
1.111000E+3	9.976753E-1	0.000000E+0
1.112000E+3	9.861374E-1	0.000000E+0
1.113000E+3	9.971096E-1	0.000000E+0
1.114000E+3	9.967685E-1	0.000000E+0
1.115000E+3	9.938571E-1	0.000000E+0
1.116000E+3	9.980381E-1	0.000000E+0
1.117000E+3	9.915063E-1	0.000000E+0
1.118000E+3	9.986543E-1	0.000000E+0
1.119000E+3	9.963554E-1	0.000000E+0
1.120000E+3	9.975728E-1	0.000000E+0
1.121000E+3	9.996179E-1	0.000000E+0
1.122000E+3	9.957459E-1	0.000000E+0
1.123000E+3	9.999314E-1	0.000000E+0
1.124000E+3	9.976724E-1	0.000000E+0
1.125000E+3	9.998308E-1	0.000000E+0
1.126000E+3	9.990729E-1	0.000000E+0
1.127000E+3	9.984930E-1	0.000000E+0
1.128000E+3	9.990030E-1	0.000000E+0
1.129000E+3	9.979429E-1	0.000000E+0
1.130000E+3	9.992317E-1	0.000000E+0
1.131000E+3	9.982872E-1	0.000000E+0
1.132000E+3	9.981410E-1	0.000000E+0
1.133000E+3	9.982834E-1	0.000000E+0
1.134000E+3	9.967598E-1	0.000000E+0
1.135000E+3	9.982322E-1	0.000000E+0
1.136000E+3	9.989450E-1	0.000000E+0
1.137000E+3	9.983961E-1	0.000000E+0
1.138000E+3	9.990866E-1	0.000000E+0
1.139000E+3	9.957457E-1	0.000000E+0
1.140000E+3	9.854965E-1	0.000000E+0
1.141000E+3	9.946659E-1	0.000000E+0
1.142000E+3	9.972435E-1	0.000000E+0
1.143000E+3	9.986019E-1	0.000000E+0
1.144000E+3	9.950941E-1	0.000000E+0
1.145000E+3	9.989859E-1	0.000000E+0
1.146000E+3	9.963115E-1	0.000000E+0
1.147000E+3	9.979093E-1	0.000000E+0
1.148000E+3	9.968224E-1	0.000000E+0
1.149000E+3	9.970885E-1	0.000000E+0
1.150000E+3	9.981044E-1	0.000000E+0
1.151000E+3	9.964249E-1	0.000000E+0
1.152000E+3	9.982859E-1	0.000000E+0
1.153000E+3	9.961397E-1	0.000000E+0
1.154000E+3	9.967203E-1	0.000000E+0
1.155000E+3	9.962349E-1	0.000000E+0
1.156000E+3	9.978527E-1	0.000000E+0
1.157000E+3	9.987132E-1	0.000000E+0
1.158000E+3	9.974783E-1	0.000000E+0
1.159000E+3	9.990975E-1	0.000000E+0
1.160000E+3	9.977821E-1	0.000000E+0
1.161000E+3	9.988911E-1	0.000000E+0
1.162000E+3	9.987330E-1	0.000000E+0
1.163000E+3	9.988739E-1	0.000000E+0
