freq (Hz)	real	complex
1.708900E+4	9.924896E-1	0.000000E+0
1.709000E+4	9.865741E-1	0.000000E+0
1.709100E+4	9.933936E-1	0.000000E+0
1.709200E+4	9.904420E-1	0.000000E+0
1.709300E+4	9.869020E-1	0.000000E+0
1.709400E+4	9.946124E-1	0.000000E+0
1.709500E+4	9.874977E-1	0.000000E+0
1.709600E+4	9.892543E-1	0.000000E+0
1.709700E+4	9.833531E-1	0.000000E+0
1.709800E+4	9.862461E-1	0.000000E+0
1.709900E+4	9.887464E-1	0.000000E+0
1.710000E+4	9.879468E-1	0.000000E+0
1.710100E+4	9.853271E-1	0.000000E+0
1.710200E+4	9.851118E-1	0.000000E+0
1.710300E+4	9.753564E-1	0.000000E+0
1.710400E+4	9.915661E-1	0.000000E+0
1.710500E+4	9.794329E-1	0.000000E+0
1.710600E+4	9.879434E-1	0.000000E+0
1.710700E+4	9.893602E-1	0.000000E+0
1.710800E+4	9.809581E-1	0.000000E+0
1.710900E+4	9.896116E-1	0.000000E+0
1.711000E+4	9.855910E-1	0.000000E+0
1.711100E+4	9.902336E-1	0.000000E+0
1.711200E+4	9.900338E-1	0.000000E+0
1.711300E+4	9.899669E-1	0.000000E+0
1.711400E+4	9.908844E-1	0.000000E+0
1.711500E+4	9.830300E-1	0.000000E+0
1.711600E+4	9.909165E-1	0.000000E+0
1.711700E+4	9.874744E-1	0.000000E+0
1.711800E+4	9.926065E-1	0.000000E+0
1.711900E+4	9.887201E-1	0.000000E+0
1.712000E+4	9.903280E-1	0.000000E+0
1.712100E+4	9.929023E-1	0.000000E+0
1.712200E+4	9.913223E-1	0.000000E+0
1.712300E+4	9.907280E-1	0.000000E+0
1.712400E+4	9.922340E-1	0.000000E+0
1.712500E+4	9.926669E-1	0.000000E+0
1.712600E+4	9.954007E-1	0.000000E+0
1.712700E+4	9.914353E-1	0.000000E+0
1.712800E+4	9.924911E-1	0.000000E+0
1.712900E+4	9.954520E-1	0.000000E+0
1.713000E+4	9.923593E-1	0.000000E+0
1.713100E+4	9.955166E-1	0.000000E+0
1.713200E+4	9.933827E-1	0.000000E+0
1.713300E+4	9.944275E-1	0.000000E+0
1.713400E+4	9.944366E-1	0.000000E+0
1.713500E+4	9.923602E-1	0.000000E+0
1.713600E+4	9.949141E-1	0.000000E+0
1.713700E+4	9.949079E-1	0.000000E+0
1.713800E+4	9.944108E-1	0.000000E+0
1.713900E+4	9.964867E-1	0.000000E+0
1.714000E+4	9.949094E-1	0.000000E+0
1.714100E+4	9.928250E-1	0.000000E+0
1.714200E+4	9.936077E-1	0.000000E+0
1.714300E+4	9.936358E-1	0.000000E+0
1.714400E+4	9.953143E-1	0.000000E+0
1.714500E+4	9.931513E-1	0.000000E+0
1.714600E+4	9.968769E-1	0.000000E+0
1.714700E+4	9.942517E-1	0.000000E+0
1.714800E+4	9.959764E-1	0.000000E+0
1.714900E+4	9.950045E-1	0.000000E+0
1.715000E+4	9.951450E-1	0.000000E+0
1.715100E+4	9.965660E-1	0.000000E+0
1.715200E+4	9.963709E-1	0.000000E+0
1.715300E+4	9.959113E-1	0.000000E+0
1.715400E+4	9.961631E-1	0.000000E+0
1.715500E+4	9.958242E-1	0.000000E+0
1.715600E+4	9.981711E-1	0.000000E+0
1.715700E+4	9.959444E-1	0.000000E+0
1.715800E+4	9.974837E-1	0.000000E+0
1.715900E+4	9.959231E-1	0.000000E+0
1.716000E+4	9.958891E-1	0.000000E+0
1.716100E+4	9.962692E-1	0.000000E+0
1.716200E+4	9.963029E-1	0.000000E+0
1.716300E+4	9.963578E-1	0.000000E+0
1.716400E+4	9.943420E-1	0.000000E+0
1.716500E+4	9.966935E-1	0.000000E+0
1.716600E+4	9.959642E-1	0.000000E+0
1.716700E+4	9.968161E-1	0.000000E+0
1.716800E+4	9.975036E-1	0.000000E+0
1.716900E+4	9.972510E-1	0.000000E+0
1.717000E+4	9.961176E-1	0.000000E+0
1.717100E+4	9.975644E-1	0.000000E+0
1.717200E+4	9.961921E-1	0.000000E+0
1.717300E+4	9.976778E-1	0.000000E+0
1.717400E+4	9.969832E-1	0.000000E+0
1.717500E+4	9.972630E-1	0.000000E+0
1.717600E+4	9.982251E-1	0.000000E+0
1.717700E+4	9.967940E-1	0.000000E+0
1.717800E+4	9.963704E-1	0.000000E+0
1.717900E+4	9.966757E-1	0.000000E+0
1.718000E+4	9.978452E-1	0.000000E+0
1.718100E+4	9.979879E-1	0.000000E+0
1.718200E+4	9.966602E-1	0.000000E+0
1.718300E+4	9.971319E-1	0.000000E+0
1.718400E+4	9.943838E-1	0.000000E+0
1.718500E+4	9.959188E-1	0.000000E+0
1.718600E+4	9.968052E-1	0.000000E+0
1.718700E+4	9.975236E-1	0.000000E+0
1.718800E+4	9.987975E-1	0.000000E+0
1.718900E+4	9.967927E-1	0.000000E+0
1.719000E+4	9.969036E-1	0.000000E+0
1.719100E+4	9.978625E-1	0.000000E+0
1.719200E+4	9.969916E-1	0.000000E+0
1.719300E+4	9.982173E-1	0.000000E+0
1.719400E+4	9.981252E-1	0.000000E+0
1.719500E+4	9.977630E-1	0.000000E+0
1.719600E+4	9.976273E-1	0.000000E+0
1.719700E+4	9.972307E-1	0.000000E+0
1.719800E+4	9.982309E-1	0.000000E+0
1.719900E+4	9.975979E-1	0.000000E+0
1.720000E+4	9.984212E-1	0.000000E+0
1.720100E+4	9.978158E-1	0.000000E+0
1.720200E+4	9.982792E-1	0.000000E+0
1.720300E+4	9.973355E-1	0.000000E+0
1.720400E+4	9.984357E-1	0.000000E+0
1.720500E+4	9.980264E-1	0.000000E+0
1.720600E+4	9.987585E-1	0.000000E+0
1.720700E+4	9.975909E-1	0.000000E+0
1.720800E+4	9.981266E-1	0.000000E+0
1.720900E+4	9.983511E-1	0.000000E+0
1.721000E+4	9.987201E-1	0.000000E+0
1.721100E+4	9.988460E-1	0.000000E+0
1.721200E+4	9.987292E-1	0.000000E+0
1.721300E+4	9.991760E-1	0.000000E+0
1.721400E+4	9.982257E-1	0.000000E+0
1.721500E+4	9.995473E-1	0.000000E+0
1.721600E+4	9.985277E-1	0.000000E+0
1.721700E+4	9.993660E-1	0.000000E+0
1.721800E+4	9.988298E-1	0.000000E+0
1.721900E+4	9.991359E-1	0.000000E+0
1.722000E+4	9.991067E-1	0.000000E+0
1.722100E+4	9.992208E-1	0.000000E+0
1.722200E+4	9.983039E-1	0.000000E+0
1.722300E+4	9.980395E-1	0.000000E+0
1.722400E+4	9.988476E-1	0.000000E+0
1.722500E+4	9.991729E-1	0.000000E+0
1.722600E+4	9.985167E-1	0.000000E+0
1.722700E+4	9.984847E-1	0.000000E+0
1.722800E+4	9.979013E-1	0.000000E+0
1.722900E+4	9.989050E-1	0.000000E+0
1.723000E+4	9.988595E-1	0.000000E+0
1.723100E+4	9.989714E-1	0.000000E+0
1.723200E+4	9.986699E-1	0.000000E+0
1.723300E+4	9.990006E-1	0.000000E+0
1.723400E+4	9.994645E-1	0.000000E+0
1.723500E+4	9.985942E-1	0.000000E+0
1.723600E+4	9.991397E-1	0.000000E+0
1.723700E+4	9.991574E-1	0.000000E+0
1.723800E+4	9.987645E-1	0.000000E+0
1.723900E+4	9.986205E-1	0.000000E+0
1.724000E+4	9.984577E-1	0.000000E+0
1.724100E+4	9.988549E-1	0.000000E+0
1.724200E+4	9.983870E-1	0.000000E+0
1.724300E+4	9.991427E-1	0.000000E+0
1.724400E+4	9.988903E-1	0.000000E+0
1.724500E+4	9.983745E-1	0.000000E+0
1.724600E+4	9.989051E-1	0.000000E+0
1.724700E+4	9.992589E-1	0.000000E+0
1.724800E+4	9.987003E-1	0.000000E+0
1.724900E+4	9.987798E-1	0.000000E+0
1.725000E+4	9.986405E-1	0.000000E+0
1.725100E+4	9.992889E-1	0.000000E+0
1.725200E+4	9.991892E-1	0.000000E+0
1.725300E+4	9.987432E-1	0.000000E+0
1.725400E+4	9.988801E-1	0.000000E+0
1.725500E+4	9.985832E-1	0.000000E+0
1.725600E+4	9.989060E-1	0.000000E+0
1.725700E+4	9.985875E-1	0.000000E+0
1.725800E+4	9.984866E-1	0.000000E+0
1.725900E+4	9.989936E-1	0.000000E+0
1.726000E+4	9.984277E-1	0.000000E+0
1.726100E+4	9.985967E-1	0.000000E+0
1.726200E+4	9.979829E-1	0.000000E+0
1.726300E+4	9.981776E-1	0.000000E+0
1.726400E+4	9.992094E-1	0.000000E+0
1.726500E+4	9.981520E-1	0.000000E+0
1.726600E+4	9.988728E-1	0.000000E+0
1.726700E+4	9.985121E-1	0.000000E+0
1.726800E+4	9.983847E-1	0.000000E+0
1.726900E+4	9.985739E-1	0.000000E+0
1.727000E+4	9.979620E-1	0.000000E+0
1.727100E+4	9.983643E-1	0.000000E+0
1.727200E+4	9.979162E-1	0.000000E+0
1.727300E+4	9.979109E-1	0.000000E+0
1.727400E+4	9.989561E-1	0.000000E+0
1.727500E+4	9.978812E-1	0.000000E+0
1.727600E+4	9.987837E-1	0.000000E+0
1.727700E+4	9.982918E-1	0.000000E+0
1.727800E+4	9.980468E-1	0.000000E+0
1.727900E+4	9.979093E-1	0.000000E+0
1.728000E+4	9.970544E-1	0.000000E+0
1.728100E+4	9.976968E-1	0.000000E+0
1.728200E+4	9.981145E-1	0.000000E+0
1.728300E+4	9.976033E-1	0.000000E+0
1.728400E+4	9.979665E-1	0.000000E+0
1.728500E+4	9.976432E-1	0.000000E+0
1.728600E+4	9.975405E-1	0.000000E+0
1.728700E+4	9.976420E-1	0.000000E+0
1.728800E+4	9.972525E-1	0.000000E+0
1.728900E+4	9.972608E-1	0.000000E+0
1.729000E+4	9.964326E-1	0.000000E+0
1.729100E+4	9.978070E-1	0.000000E+0
1.729200E+4	9.970930E-1	0.000000E+0
1.729300E+4	9.976624E-1	0.000000E+0
1.729400E+4	9.978106E-1	0.000000E+0
1.729500E+4	9.978574E-1	0.000000E+0
1.729600E+4	9.980776E-1	0.000000E+0
1.729700E+4	9.963008E-1	0.000000E+0
1.729800E+4	9.981101E-1	0.000000E+0
1.729900E+4	9.980288E-1	0.000000E+0
1.730000E+4	9.973335E-1	0.000000E+0
1.730100E+4	9.983505E-1	0.000000E+0
1.730200E+4	9.967862E-1	0.000000E+0
1.730300E+4	9.980134E-1	0.000000E+0
1.730400E+4	9.972905E-1	0.000000E+0
1.730500E+4	9.973191E-1	0.000000E+0
1.730600E+4	9.974922E-1	0.000000E+0
1.730700E+4	9.973119E-1	0.000000E+0
1.730800E+4	9.972339E-1	0.000000E+0
1.730900E+4	9.964359E-1	0.000000E+0
1.731000E+4	9.974183E-1	0.000000E+0
1.731100E+4	9.978012E-1	0.000000E+0
1.731200E+4	9.969954E-1	0.000000E+0
1.731300E+4	9.971494E-1	0.000000E+0
1.731400E+4	9.970704E-1	0.000000E+0
1.731500E+4	9.971616E-1	0.000000E+0
1.731600E+4	9.975402E-1	0.000000E+0
1.731700E+4	9.967165E-1	0.000000E+0
1.731800E+4	9.964616E-1	0.000000E+0
1.731900E+4	9.970338E-1	0.000000E+0
1.732000E+4	9.977561E-1	0.000000E+0
1.732100E+4	9.978111E-1	0.000000E+0
1.732200E+4	9.969097E-1	0.000000E+0
1.732300E+4	9.974531E-1	0.000000E+0
1.732400E+4	9.973569E-1	0.000000E+0
1.732500E+4	9.968821E-1	0.000000E+0
1.732600E+4	9.973100E-1	0.000000E+0
1.732700E+4	9.968202E-1	0.000000E+0
1.732800E+4	9.969854E-1	0.000000E+0
1.732900E+4	9.974216E-1	0.000000E+0
1.733000E+4	9.969238E-1	0.000000E+0
1.733100E+4	9.974072E-1	0.000000E+0
1.733200E+4	9.973777E-1	0.000000E+0
1.733300E+4	9.968026E-1	0.000000E+0
1.733400E+4	9.971349E-1	0.000000E+0
1.733500E+4	9.970223E-1	0.000000E+0
1.733600E+4	9.978074E-1	0.000000E+0
1.733700E+4	9.972846E-1	0.000000E+0
1.733800E+4	9.977395E-1	0.000000E+0
1.733900E+4	9.976391E-1	0.000000E+0
1.734000E+4	9.978791E-1	0.000000E+0
1.734100E+4	9.960230E-1	0.000000E+0
1.734200E+4	9.958777E-1	0.000000E+0
1.734300E+4	9.963585E-1	0.000000E+0
1.734400E+4	9.963710E-1	0.000000E+0
1.734500E+4	9.965828E-1	0.000000E+0
1.734600E+4	9.967187E-1	0.000000E+0
1.734700E+4	9.962481E-1	0.000000E+0
1.734800E+4	9.969697E-1	0.000000E+0
1.734900E+4	9.965411E-1	0.000000E+0
1.735000E+4	9.962614E-1	0.000000E+0
1.735100E+4	9.962490E-1	0.000000E+0
1.735200E+4	9.951624E-1	0.000000E+0
1.735300E+4	9.962902E-1	0.000000E+0
1.735400E+4	9.963783E-1	0.000000E+0
1.735500E+4	9.962599E-1	0.000000E+0
1.735600E+4	9.962521E-1	0.000000E+0
1.735700E+4	9.955505E-1	0.000000E+0
1.735800E+4	9.957942E-1	0.000000E+0
1.735900E+4	9.962895E-1	0.000000E+0
1.736000E+4	9.956490E-1	0.000000E+0
1.736100E+4	9.959624E-1	0.000000E+0
1.736200E+4	9.945154E-1	0.000000E+0
1.736300E+4	9.958299E-1	0.000000E+0
1.736400E+4	9.946957E-1	0.000000E+0
1.736500E+4	9.943497E-1	0.000000E+0
1.736600E+4	9.950426E-1	0.000000E+0
1.736700E+4	9.943293E-1	0.000000E+0
1.736800E+4	9.946866E-1	0.000000E+0
1.736900E+4	9.946467E-1	0.000000E+0
1.737000E+4	9.947134E-1	0.000000E+0
1.737100E+4	9.951808E-1	0.000000E+0
1.737200E+4	9.950864E-1	0.000000E+0
1.737300E+4	9.953676E-1	0.000000E+0
1.737400E+4	9.951811E-1	0.000000E+0
1.737500E+4	9.943875E-1	0.000000E+0
1.737600E+4	9.947652E-1	0.000000E+0
1.737700E+4	9.940509E-1	0.000000E+0
1.737800E+4	9.956882E-1	0.000000E+0
1.737900E+4	9.939431E-1	0.000000E+0
1.738000E+4	9.952700E-1	0.000000E+0
1.738100E+4	9.943618E-1	0.000000E+0
1.738200E+4	9.947128E-1	0.000000E+0
1.738300E+4	9.943998E-1	0.000000E+0
1.738400E+4	9.946519E-1	0.000000E+0
1.738500E+4	9.943496E-1	0.000000E+0
1.738600E+4	9.935279E-1	0.000000E+0
1.738700E+4	9.935485E-1	0.000000E+0
1.738800E+4	9.947418E-1	0.000000E+0
1.738900E+4	9.944342E-1	0.000000E+0
1.739000E+4	9.949148E-1	0.000000E+0
1.739100E+4	9.946815E-1	0.000000E+0
1.739200E+4	9.942885E-1	0.000000E+0
1.739300E+4	9.952568E-1	0.000000E+0
1.739400E+4	9.945200E-1	0.000000E+0
1.739500E+4	9.942454E-1	0.000000E+0
1.739600E+4	9.944364E-1	0.000000E+0
1.739700E+4	9.939561E-1	0.000000E+0
1.739800E+4	9.943732E-1	0.000000E+0
1.739900E+4	9.938300E-1	0.000000E+0
1.740000E+4	9.938468E-1	0.000000E+0
1.740100E+4	9.941284E-1	0.000000E+0
1.740200E+4	9.938844E-1	0.000000E+0
1.740300E+4	9.932435E-1	0.000000E+0
1.740400E+4	9.915612E-1	0.000000E+0
1.740500E+4	9.928018E-1	0.000000E+0
1.740600E+4	9.929519E-1	0.000000E+0
1.740700E+4	9.933523E-1	0.000000E+0
1.740800E+4	9.932172E-1	0.000000E+0
1.740900E+4	9.934186E-1	0.000000E+0
1.741000E+4	9.933800E-1	0.000000E+0
1.741100E+4	9.936286E-1	0.000000E+0
1.741200E+4	9.934087E-1	0.000000E+0
1.741300E+4	9.932034E-1	0.000000E+0
1.741400E+4	9.923285E-1	0.000000E+0
1.741500E+4	9.924717E-1	0.000000E+0
1.741600E+4	9.923349E-1	0.000000E+0
1.741700E+4	9.918548E-1	0.000000E+0
1.741800E+4	9.927336E-1	0.000000E+0
1.741900E+4	9.913398E-1	0.000000E+0
1.742000E+4	9.921457E-1	0.000000E+0
1.742100E+4	9.919896E-1	0.000000E+0
1.742200E+4	9.910532E-1	0.000000E+0
1.742300E+4	9.912624E-1	0.000000E+0
1.742400E+4	9.908312E-1	0.000000E+0
1.742500E+4	9.912709E-1	0.000000E+0
1.742600E+4	9.904163E-1	0.000000E+0
1.742700E+4	9.906771E-1	0.000000E+0
1.742800E+4	9.895809E-1	0.000000E+0
1.742900E+4	9.895232E-1	0.000000E+0
1.743000E+4	9.896431E-1	0.000000E+0
1.743100E+4	9.897358E-1	0.000000E+0
1.743200E+4	9.886199E-1	0.000000E+0
1.743300E+4	9.886442E-1	0.000000E+0
1.743400E+4	9.875386E-1	0.000000E+0
1.743500E+4	9.881560E-1	0.000000E+0
1.743600E+4	9.871836E-1	0.000000E+0
1.743700E+4	9.879075E-1	0.000000E+0
1.743800E+4	9.874375E-1	0.000000E+0
1.743900E+4	9.867478E-1	0.000000E+0
1.744000E+4	9.868432E-1	0.000000E+0
1.744100E+4	9.867334E-1	0.000000E+0
1.744200E+4	9.868862E-1	0.000000E+0
1.744300E+4	9.853628E-1	0.000000E+0
1.744400E+4	9.846953E-1	0.000000E+0
1.744500E+4	9.841450E-1	0.000000E+0
1.744600E+4	9.839467E-1	0.000000E+0
1.744700E+4	9.839833E-1	0.000000E+0
1.744800E+4	9.834137E-1	0.000000E+0
1.744900E+4	9.831503E-1	0.000000E+0
1.745000E+4	9.818388E-1	0.000000E+0
1.745100E+4	9.809131E-1	0.000000E+0
1.745200E+4	9.824489E-1	0.000000E+0
1.745300E+4	9.814943E-1	0.000000E+0
1.745400E+4	9.796131E-1	0.000000E+0
1.745500E+4	9.799582E-1	0.000000E+0
1.745600E+4	9.785972E-1	0.000000E+0
1.745700E+4	9.799119E-1	0.000000E+0
1.745800E+4	9.775936E-1	0.000000E+0
1.745900E+4	9.784699E-1	0.000000E+0
1.746000E+4	9.769957E-1	0.000000E+0
1.746100E+4	9.754494E-1	0.000000E+0
1.746200E+4	9.760666E-1	0.000000E+0
1.746300E+4	9.761656E-1	0.000000E+0
1.746400E+4	9.750995E-1	0.000000E+0
1.746500E+4	9.771002E-1	0.000000E+0
1.746600E+4	9.742494E-1	0.000000E+0
1.746700E+4	9.744087E-1	0.000000E+0
1.746800E+4	9.704831E-1	0.000000E+0
1.746900E+4	9.706626E-1	0.000000E+0
1.747000E+4	9.717981E-1	0.000000E+0
1.747100E+4	9.697107E-1	0.000000E+0
1.747200E+4	9.723869E-1	0.000000E+0
1.747300E+4	9.692410E-1	0.000000E+0
1.747400E+4	9.678814E-1	0.000000E+0
1.747500E+4	9.691927E-1	0.000000E+0
1.747600E+4	9.644800E-1	0.000000E+0
1.747700E+4	9.644785E-1	0.000000E+0
1.747800E+4	9.632161E-1	0.000000E+0
1.747900E+4	9.622354E-1	0.000000E+0
1.748000E+4	9.635561E-1	0.000000E+0
1.748100E+4	9.606662E-1	0.000000E+0
1.748200E+4	9.675936E-1	0.000000E+0
1.748300E+4	9.636963E-1	0.000000E+0
1.748400E+4	9.608894E-1	0.000000E+0
1.748500E+4	9.570118E-1	0.000000E+0
1.748600E+4	9.577336E-1	0.000000E+0
1.748700E+4	9.591532E-1	0.000000E+0
1.748800E+4	9.557542E-1	0.000000E+0
1.748900E+4	9.544788E-1	0.000000E+0
1.749000E+4	9.557263E-1	0.000000E+0
1.749100E+4	9.484720E-1	0.000000E+0
1.749200E+4	9.526131E-1	0.000000E+0
1.749300E+4	9.423344E-1	0.000000E+0
1.749400E+4	9.521982E-1	0.000000E+0
1.749500E+4	9.494212E-1	0.000000E+0
1.749600E+4	9.445888E-1	0.000000E+0
1.749700E+4	9.440959E-1	0.000000E+0
1.749800E+4	9.398304E-1	0.000000E+0
1.749900E+4	9.411430E-1	0.000000E+0
1.750000E+4	9.466791E-1	0.000000E+0
1.750100E+4	9.407929E-1	0.000000E+0
1.750200E+4	9.449077E-1	0.000000E+0
1.750300E+4	9.312610E-1	0.000000E+0
1.750400E+4	9.308721E-1	0.000000E+0
1.750500E+4	9.319085E-1	0.000000E+0
1.750600E+4	9.238291E-1	0.000000E+0
1.750700E+4	9.311586E-1	0.000000E+0
1.750800E+4	9.112825E-1	0.000000E+0
1.750900E+4	9.317305E-1	0.000000E+0
1.751000E+4	9.262716E-1	0.000000E+0
1.751100E+4	9.209463E-1	0.000000E+0
1.751200E+4	9.354206E-1	0.000000E+0
1.751300E+4	9.246343E-1	0.000000E+0
1.751400E+4	9.236465E-1	0.000000E+0
1.751500E+4	9.138977E-1	0.000000E+0
1.751600E+4	9.190854E-1	0.000000E+0
1.751700E+4	9.207657E-1	0.000000E+0
1.751800E+4	9.115509E-1	0.000000E+0
1.751900E+4	9.200976E-1	0.000000E+0
1.752000E+4	9.143587E-1	0.000000E+0
1.752100E+4	9.126872E-1	0.000000E+0
1.752200E+4	9.294619E-1	0.000000E+0
1.752300E+4	9.028821E-1	0.000000E+0
1.752400E+4	9.079421E-1	0.000000E+0
1.752500E+4	9.127281E-1	0.000000E+0
1.752600E+4	9.054355E-1	0.000000E+0
1.752700E+4	9.106515E-1	0.000000E+0
1.752800E+4	9.033482E-1	0.000000E+0
1.752900E+4	9.030036E-1	0.000000E+0
1.753000E+4	9.020244E-1	0.000000E+0
1.753100E+4	8.995428E-1	0.000000E+0
1.753200E+4	9.092454E-1	0.000000E+0
1.753300E+4	9.013679E-1	0.000000E+0
1.753400E+4	9.068991E-1	0.000000E+0
1.753500E+4	9.051483E-1	0.000000E+0
1.753600E+4	8.910554E-1	0.000000E+0
1.753700E+4	9.020304E-1	0.000000E+0
1.753800E+4	8.669066E-1	0.000000E+0
1.753900E+4	8.914583E-1	0.000000E+0
1.754000E+4	8.731289E-1	0.000000E+0
1.754100E+4	8.887972E-1	0.000000E+0
1.754200E+4	8.994561E-1	0.000000E+0
1.754300E+4	8.671752E-1	0.000000E+0
1.754400E+4	9.008091E-1	0.000000E+0
1.754500E+4	8.980701E-1	0.000000E+0
1.754600E+4	8.963145E-1	0.000000E+0
1.754700E+4	9.139221E-1	0.000000E+0
1.754800E+4	8.765258E-1	0.000000E+0
1.754900E+4	9.116752E-1	0.000000E+0
1.755000E+4	8.981221E-1	0.000000E+0
1.755100E+4	8.953816E-1	0.000000E+0
1.755200E+4	9.057041E-1	0.000000E+0
1.755300E+4	8.892178E-1	0.000000E+0
1.755400E+4	9.196943E-1	0.000000E+0
1.755500E+4	9.005473E-1	0.000000E+0
1.755600E+4	9.183485E-1	0.000000E+0
1.755700E+4	9.356095E-1	0.000000E+0
1.755800E+4	9.165194E-1	0.000000E+0
1.755900E+4	9.217536E-1	0.000000E+0
1.756000E+4	9.216240E-1	0.000000E+0
1.756100E+4	9.368756E-1	0.000000E+0
1.756200E+4	9.345782E-1	0.000000E+0
1.756300E+4	9.229141E-1	0.000000E+0
1.756400E+4	9.470244E-1	0.000000E+0
1.756500E+4	9.393059E-1	0.000000E+0
1.756600E+4	9.382212E-1	0.000000E+0
1.756700E+4	9.440677E-1	0.000000E+0
1.756800E+4	9.236990E-1	0.000000E+0
1.756900E+4	9.299981E-1	0.000000E+0
1.757000E+4	9.292095E-1	0.000000E+0
1.757100E+4	9.455813E-1	0.000000E+0
1.757200E+4	9.404785E-1	0.000000E+0
1.757300E+4	9.343742E-1	0.000000E+0
1.757400E+4	9.510041E-1	0.000000E+0
1.757500E+4	9.398126E-1	0.000000E+0
1.757600E+4	9.504249E-1	0.000000E+0
1.757700E+4	9.482850E-1	0.000000E+0
1.757800E+4	9.433222E-1	0.000000E+0
1.757900E+4	9.496103E-1	0.000000E+0
1.758000E+4	9.472262E-1	0.000000E+0
1.758100E+4	9.475105E-1	0.000000E+0
1.758200E+4	9.411352E-1	0.000000E+0
1.758300E+4	9.374045E-1	0.000000E+0
1.758400E+4	9.409962E-1	0.000000E+0
1.758500E+4	9.431186E-1	0.000000E+0
1.758600E+4	9.345863E-1	0.000000E+0
1.758700E+4	9.414862E-1	0.000000E+0
1.758800E+4	9.306819E-1	0.000000E+0
1.758900E+4	9.578946E-1	0.000000E+0
1.759000E+4	9.417272E-1	0.000000E+0
1.759100E+4	9.431185E-1	0.000000E+0
1.759200E+4	9.398221E-1	0.000000E+0
1.759300E+4	9.264033E-1	0.000000E+0
1.759400E+4	9.539059E-1	0.000000E+0
1.759500E+4	9.436573E-1	0.000000E+0
1.759600E+4	9.460612E-1	0.000000E+0
1.759700E+4	9.526790E-1	0.000000E+0
1.759800E+4	9.138730E-1	0.000000E+0
1.759900E+4	9.447548E-1	0.000000E+0
1.760000E+4	9.256641E-1	0.000000E+0
1.760100E+4	9.346486E-1	0.000000E+0
1.760200E+4	9.283440E-1	0.000000E+0
1.760300E+4	9.228559E-1	0.000000E+0
1.760400E+4	9.419694E-1	0.000000E+0
1.760500E+4	9.298495E-1	0.000000E+0
1.760600E+4	9.130015E-1	0.000000E+0
1.760700E+4	9.097191E-1	0.000000E+0
1.760800E+4	8.899265E-1	0.000000E+0
1.760900E+4	9.221568E-1	0.000000E+0
1.761000E+4	8.544637E-1	0.000000E+0
1.761100E+4	8.958817E-1	0.000000E+0
1.761200E+4	8.951045E-1	0.000000E+0
1.761300E+4	8.617423E-1	0.000000E+0
1.761400E+4	8.620992E-1	0.000000E+0
1.761500E+4	8.119969E-1	0.000000E+0
1.761600E+4	8.508887E-1	0.000000E+0
1.761700E+4	7.789745E-1	0.000000E+0
1.761800E+4	7.451561E-1	0.000000E+0
1.761900E+4	8.134282E-1	0.000000E+0
1.762000E+4	6.817265E-1	0.000000E+0
1.762100E+4	7.434489E-1	0.000000E+0
1.762200E+4	6.677252E-1	0.000000E+0
1.762300E+4	5.428390E-1	0.000000E+0
1.762400E+4	6.412757E-1	0.000000E+0
1.762500E+4	4.081233E-1	0.000000E+0
1.762600E+4	5.088054E-1	0.000000E+0
1.762700E+4	5.526388E-1	0.000000E+0
1.762800E+4	4.709196E-1	0.000000E+0
1.762900E+4	5.741204E-1	0.000000E+0
1.763000E+4	5.525039E-1	0.000000E+0
1.763100E+4	5.509900E-1	0.000000E+0
1.763200E+4	7.097856E-1	0.000000E+0
1.763300E+4	5.550437E-1	0.000000E+0
1.763400E+4	6.764345E-1	0.000000E+0
1.763500E+4	5.259771E-1	0.000000E+0
1.763600E+4	5.417854E-1	0.000000E+0
1.763700E+4	6.153086E-1	0.000000E+0
1.763800E+4	4.939810E-1	0.000000E+0
1.763900E+4	6.797777E-1	0.000000E+0
1.764000E+4	5.099105E-1	0.000000E+0
1.764100E+4	6.321486E-1	0.000000E+0
1.764200E+4	5.732697E-1	0.000000E+0
1.764300E+4	4.020706E-1	0.000000E+0
1.764400E+4	5.813842E-1	0.000000E+0
1.764500E+4	5.753838E-1	0.000000E+0
1.764600E+4	6.739773E-1	0.000000E+0
1.764700E+4	6.043331E-1	0.000000E+0
1.764800E+4	5.546388E-1	0.000000E+0
1.764900E+4	5.714774E-1	0.000000E+0
1.765000E+4	6.322909E-1	0.000000E+0
1.765100E+4	6.319291E-1	0.000000E+0
1.765200E+4	6.891283E-1	0.000000E+0
1.765300E+4	6.177795E-1	0.000000E+0
1.765400E+4	7.287870E-1	0.000000E+0
1.765500E+4	5.365721E-1	0.000000E+0
1.765600E+4	6.184555E-1	0.000000E+0
1.765700E+4	6.689595E-1	0.000000E+0
1.765800E+4	6.205369E-1	0.000000E+0
1.765900E+4	6.716867E-1	0.000000E+0
1.766000E+4	7.335363E-1	0.000000E+0
1.766100E+4	7.172676E-1	0.000000E+0
1.766200E+4	7.970053E-1	0.000000E+0
1.766300E+4	7.724093E-1	0.000000E+0
1.766400E+4	8.283813E-1	0.000000E+0
1.766500E+4	8.305679E-1	0.000000E+0
1.766600E+4	8.577888E-1	0.000000E+0
1.766700E+4	8.646882E-1	0.000000E+0
1.766800E+4	8.511525E-1	0.000000E+0
1.766900E+4	8.859873E-1	0.000000E+0
1.767000E+4	8.870299E-1	0.000000E+0
