freq (Hz)	real	complex
2.028000E+4	8.391654E-2	0.000000E+0
2.028100E+4	1.411677E-1	0.000000E+0
2.028200E+4	1.386231E-1	0.000000E+0
2.028300E+4	2.806877E-2	0.000000E+0
2.028400E+4	1.617871E-1	0.000000E+0
2.028500E+4	7.603528E-2	0.000000E+0
2.028600E+4	1.159687E-1	0.000000E+0
2.028700E+4	1.854826E-1	0.000000E+0
2.028800E+4	7.561552E-2	0.000000E+0
2.028900E+4	1.930208E-1	0.000000E+0
2.029000E+4	2.157267E-2	0.000000E+0
2.029100E+4	9.718807E-2	0.000000E+0
2.029200E+4	6.458469E-2	0.000000E+0
2.029300E+4	1.165983E-2	0.000000E+0
2.029400E+4	1.944326E-1	0.000000E+0
2.029500E+4	7.663161E-2	0.000000E+0
2.029600E+4	1.018913E-1	0.000000E+0
2.029700E+4	2.270498E-1	0.000000E+0
2.029800E+4	5.559570E-2	0.000000E+0
2.029900E+4	2.120152E-1	0.000000E+0
2.030000E+4	9.920182E-2	0.000000E+0
2.030100E+4	2.073690E-1	0.000000E+0
2.030200E+4	1.450824E-1	0.000000E+0
2.030300E+4	4.157048E-2	0.000000E+0
2.030400E+4	1.060040E-1	0.000000E+0
2.030500E+4	1.084528E-1	0.000000E+0
2.030600E+4	1.366029E-1	0.000000E+0
2.030700E+4	1.174888E-1	0.000000E+0
2.030800E+4	3.440571E-2	0.000000E+0
2.030900E+4	1.145340E-1	0.000000E+0
2.031000E+4	1.251782E-1	0.000000E+0
2.031100E+4	1.138947E-1	0.000000E+0
2.031200E+4	1.655074E-1	0.000000E+0
2.031300E+4	5.068885E-2	0.000000E+0
2.031400E+4	2.241132E-1	0.000000E+0
2.031500E+4	9.998014E-2	0.000000E+0
2.031600E+4	1.434208E-1	0.000000E+0
2.031700E+4	1.573321E-1	0.000000E+0
2.031800E+4	1.407611E-2	0.000000E+0
2.031900E+4	1.496018E-1	0.000000E+0
2.032000E+4	4.861759E-2	0.000000E+0
2.032100E+4	7.252499E-2	0.000000E+0
2.032200E+4	1.510096E-1	0.000000E+0
2.032300E+4	2.053908E-2	0.000000E+0
2.032400E+4	1.383256E-1	0.000000E+0
2.032500E+4	6.211257E-2	0.000000E+0
2.032600E+4	8.777020E-2	0.000000E+0
2.032700E+4	1.038616E-1	0.000000E+0
2.032800E+4	5.892174E-3	0.000000E+0
2.032900E+4	1.363663E-1	0.000000E+0
2.033000E+4	4.921316E-2	0.000000E+0
2.033100E+4	6.343885E-2	0.000000E+0
2.033200E+4	1.218756E-1	0.000000E+0
2.033300E+4	9.800626E-3	0.000000E+0
2.033400E+4	1.578744E-1	0.000000E+0
2.033500E+4	1.069352E-1	0.000000E+0
2.033600E+4	1.374017E-1	0.000000E+0
2.033700E+4	1.500112E-1	0.000000E+0
2.033800E+4	3.768308E-2	0.000000E+0
2.033900E+4	1.825968E-1	0.000000E+0
2.034000E+4	3.841862E-2	0.000000E+0
2.034100E+4	1.443316E-1	0.000000E+0
2.034200E+4	1.402840E-1	0.000000E+0
2.034300E+4	8.749442E-2	0.000000E+0
2.034400E+4	1.649582E-1	0.000000E+0
2.034500E+4	2.636810E-2	0.000000E+0
2.034600E+4	1.414247E-1	0.000000E+0
2.034700E+4	1.328426E-1	0.000000E+0
2.034800E+4	4.957513E-2	0.000000E+0
2.034900E+4	2.059787E-1	0.000000E+0
2.035000E+4	4.363246E-2	0.000000E+0
2.035100E+4	2.094529E-1	0.000000E+0
2.035200E+4	8.704206E-2	0.000000E+0
2.035300E+4	4.957553E-2	0.000000E+0
2.035400E+4	1.719465E-1	0.000000E+0
2.035500E+4	3.184071E-2	0.000000E+0
2.035600E+4	1.699563E-1	0.000000E+0
2.035700E+4	1.906253E-1	0.000000E+0
2.035800E+4	2.499214E-1	0.000000E+0
2.035900E+4	2.170311E-1	0.000000E+0
2.036000E+4	2.237013E-2	0.000000E+0
2.036100E+4	2.287825E-1	0.000000E+0
2.036200E+4	6.875156E-2	0.000000E+0
2.036300E+4	2.684659E-1	0.000000E+0
2.036400E+4	1.464201E-1	0.000000E+0
2.036500E+4	5.038108E-2	0.000000E+0
2.036600E+4	1.350424E-1	0.000000E+0
2.036700E+4	3.364079E-2	0.000000E+0
2.036800E+4	1.852837E-1	0.000000E+0
2.036900E+4	1.387296E-1	0.000000E+0
2.037000E+4	1.296823E-2	0.000000E+0
2.037100E+4	2.563413E-1	0.000000E+0
2.037200E+4	2.919314E-2	0.000000E+0
2.037300E+4	3.105452E-1	0.000000E+0
2.037400E+4	1.155592E-1	0.000000E+0
2.037500E+4	1.203450E-1	0.000000E+0
2.037600E+4	2.881801E-1	0.000000E+0
2.037700E+4	5.334539E-5	0.000000E+0
2.037800E+4	3.370222E-1	0.000000E+0
2.037900E+4	4.315108E-2	0.000000E+0
2.038000E+4	1.404542E-1	0.000000E+0
2.038100E+4	2.612117E-1	0.000000E+0
2.038200E+4	9.791053E-3	0.000000E+0
2.038300E+4	3.700504E-1	0.000000E+0
2.038400E+4	4.319955E-2	0.000000E+0
2.038500E+4	3.917731E-1	0.000000E+0
2.038600E+4	1.363914E-1	0.000000E+0
2.038700E+4	6.369021E-2	0.000000E+0
2.038800E+4	4.439656E-1	0.000000E+0
2.038900E+4	6.345116E-3	0.000000E+0
2.039000E+4	2.260513E-1	0.000000E+0
2.039100E+4	9.506349E-2	0.000000E+0
2.039200E+4	1.389277E-1	0.000000E+0
2.039300E+4	3.531948E-1	0.000000E+0
2.039400E+4	4.309594E-2	0.000000E+0
2.039500E+4	2.821244E-1	0.000000E+0
2.039600E+4	6.599392E-2	0.000000E+0
2.039700E+4	1.978964E-1	0.000000E+0
2.039800E+4	2.914957E-1	0.000000E+0
2.039900E+4	3.644271E-2	0.000000E+0
2.040000E+4	3.127106E-1	0.000000E+0
2.040100E+4	3.128682E-2	0.000000E+0
2.040200E+4	2.162162E-1	0.000000E+0
2.040300E+4	2.855188E-1	0.000000E+0
2.040400E+4	1.513932E-1	0.000000E+0
2.040500E+4	2.893045E-1	0.000000E+0
2.040600E+4	4.092900E-2	0.000000E+0
2.040700E+4	2.167073E-1	0.000000E+0
2.040800E+4	2.594583E-1	0.000000E+0
2.040900E+4	1.483063E-1	0.000000E+0
2.041000E+4	2.403768E-1	0.000000E+0
2.041100E+4	1.341659E-2	0.000000E+0
2.041200E+4	1.480169E-1	0.000000E+0
2.041300E+4	1.824904E-1	0.000000E+0
2.041400E+4	9.165863E-2	0.000000E+0
2.041500E+4	2.603792E-1	0.000000E+0
2.041600E+4	1.448709E-2	0.000000E+0
2.041700E+4	1.933500E-1	0.000000E+0
2.041800E+4	1.335022E-1	0.000000E+0
2.041900E+4	9.169514E-2	0.000000E+0
2.042000E+4	2.830186E-1	0.000000E+0
2.042100E+4	6.250250E-2	0.000000E+0
2.042200E+4	2.921576E-1	0.000000E+0
2.042300E+4	7.614829E-2	0.000000E+0
2.042400E+4	1.301297E-1	0.000000E+0
2.042500E+4	2.791499E-1	0.000000E+0
2.042600E+4	8.709426E-2	0.000000E+0
2.042700E+4	2.898383E-1	0.000000E+0
2.042800E+4	1.353036E-1	0.000000E+0
2.042900E+4	1.877593E-1	0.000000E+0
2.043000E+4	2.709392E-1	0.000000E+0
2.043100E+4	4.506444E-2	0.000000E+0
2.043200E+4	2.728635E-1	0.000000E+0
2.043300E+4	1.248708E-1	0.000000E+0
2.043400E+4	1.389711E-1	0.000000E+0
2.043500E+4	2.600822E-1	0.000000E+0
2.043600E+4	3.073408E-2	0.000000E+0
2.043700E+4	2.267368E-1	0.000000E+0
2.043800E+4	9.986070E-2	0.000000E+0
2.043900E+4	1.717454E-1	0.000000E+0
2.044000E+4	2.497252E-1	0.000000E+0
2.044100E+4	6.370335E-2	0.000000E+0
2.044200E+4	2.426220E-1	0.000000E+0
2.044300E+4	1.377756E-1	0.000000E+0
2.044400E+4	1.954076E-1	0.000000E+0
2.044500E+4	2.212850E-1	0.000000E+0
2.044600E+4	7.935139E-2	0.000000E+0
2.044700E+4	2.633020E-1	0.000000E+0
2.044800E+4	1.033136E-1	0.000000E+0
2.044900E+4	1.854594E-1	0.000000E+0
2.045000E+4	2.458023E-1	0.000000E+0
2.045100E+4	8.380057E-2	0.000000E+0
2.045200E+4	2.756348E-1	0.000000E+0
2.045300E+4	1.165418E-1	0.000000E+0
2.045400E+4	2.432492E-1	0.000000E+0
2.045500E+4	2.447873E-1	0.000000E+0
2.045600E+4	9.396854E-2	0.000000E+0
2.045700E+4	2.129188E-1	0.000000E+0
2.045800E+4	4.840432E-2	0.000000E+0
2.045900E+4	1.914696E-1	0.000000E+0
2.046000E+4	1.767399E-1	0.000000E+0
2.046100E+4	1.013714E-1	0.000000E+0
2.046200E+4	1.769718E-1	0.000000E+0
2.046300E+4	8.884830E-3	0.000000E+0
2.046400E+4	9.995563E-2	0.000000E+0
2.046500E+4	1.106271E-1	0.000000E+0
2.046600E+4	2.327428E-2	0.000000E+0
2.046700E+4	1.965488E-1	0.000000E+0
2.046800E+4	3.214778E-2	0.000000E+0
2.046900E+4	1.146064E-1	0.000000E+0
2.047000E+4	1.419974E-1	0.000000E+0
2.047100E+4	3.275229E-2	0.000000E+0
2.047200E+4	2.407133E-1	0.000000E+0
2.047300E+4	6.564896E-2	0.000000E+0
2.047400E+4	1.571314E-1	0.000000E+0
2.047500E+4	2.319399E-1	0.000000E+0
2.047600E+4	6.972181E-2	0.000000E+0
2.047700E+4	2.391008E-1	0.000000E+0
2.047800E+4	1.227817E-1	0.000000E+0
2.047900E+4	2.529405E-1	0.000000E+0
2.048000E+4	2.358127E-1	0.000000E+0
2.048100E+4	1.334229E-1	0.000000E+0
2.048200E+4	2.931352E-1	0.000000E+0
2.048300E+4	9.967476E-2	0.000000E+0
2.048400E+4	1.992291E-1	0.000000E+0
2.048500E+4	2.420407E-1	0.000000E+0
2.048600E+4	2.027600E-1	0.000000E+0
2.048700E+4	2.579454E-1	0.000000E+0
2.048800E+4	7.535911E-2	0.000000E+0
2.048900E+4	1.976801E-1	0.000000E+0
2.049000E+4	1.283933E-1	0.000000E+0
2.049100E+4	9.825650E-2	0.000000E+0
2.049200E+4	2.114847E-1	0.000000E+0
2.049300E+4	5.989019E-2	0.000000E+0
2.049400E+4	2.062587E-1	0.000000E+0
2.049500E+4	1.237995E-1	0.000000E+0
2.049600E+4	8.184053E-2	0.000000E+0
2.049700E+4	2.137226E-1	0.000000E+0
2.049800E+4	6.671168E-2	0.000000E+0
2.049900E+4	1.801601E-1	0.000000E+0
2.050000E+4	1.204943E-1	0.000000E+0
2.050100E+4	1.230028E-1	0.000000E+0
2.050200E+4	1.950971E-1	0.000000E+0
2.050300E+4	6.415475E-2	0.000000E+0
2.050400E+4	2.275146E-1	0.000000E+0
2.050500E+4	1.201448E-1	0.000000E+0
2.050600E+4	1.471780E-1	0.000000E+0
2.050700E+4	1.865481E-1	0.000000E+0
2.050800E+4	7.358147E-2	0.000000E+0
2.050900E+4	1.212079E-1	0.000000E+0
2.051000E+4	1.058617E-1	0.000000E+0
2.051100E+4	8.281694E-2	0.000000E+0
2.051200E+4	1.236740E-1	0.000000E+0
2.051300E+4	4.823934E-2	0.000000E+0
2.051400E+4	1.421375E-1	0.000000E+0
2.051500E+4	8.450490E-2	0.000000E+0
2.051600E+4	9.288621E-2	0.000000E+0
2.051700E+4	1.566268E-1	0.000000E+0
2.051800E+4	4.740355E-2	0.000000E+0
2.051900E+4	1.072692E-1	0.000000E+0
2.052000E+4	7.645257E-2	0.000000E+0
2.052100E+4	5.788113E-2	0.000000E+0
2.052200E+4	1.045614E-1	0.000000E+0
2.052300E+4	2.982787E-2	0.000000E+0
2.052400E+4	1.139689E-1	0.000000E+0
2.052500E+4	9.923359E-2	0.000000E+0
2.052600E+4	1.088499E-1	0.000000E+0
2.052700E+4	1.631423E-1	0.000000E+0
2.052800E+4	7.119685E-2	0.000000E+0
2.052900E+4	2.021075E-1	0.000000E+0
2.053000E+4	1.917313E-1	0.000000E+0
2.053100E+4	1.507667E-1	0.000000E+0
2.053200E+4	2.453173E-1	0.000000E+0
2.053300E+4	1.557251E-1	0.000000E+0
2.053400E+4	2.529583E-1	0.000000E+0
2.053500E+4	8.492477E-2	0.000000E+0
2.053600E+4	1.257367E-1	0.000000E+0
2.053700E+4	1.212293E-1	0.000000E+0
2.053800E+4	5.626559E-2	0.000000E+0
2.053900E+4	2.027779E-1	0.000000E+0
2.054000E+4	1.636654E-1	0.000000E+0
2.054100E+4	2.213114E-1	0.000000E+0
2.054200E+4	2.586550E-1	0.000000E+0
2.054300E+4	1.624146E-1	0.000000E+0
2.054400E+4	3.005834E-1	0.000000E+0
2.054500E+4	2.136786E-1	0.000000E+0
2.054600E+4	2.927540E-1	0.000000E+0
2.054700E+4	2.278278E-1	0.000000E+0
2.054800E+4	2.480400E-1	0.000000E+0
2.054900E+4	2.008828E-1	0.000000E+0
2.055000E+4	1.308704E-1	0.000000E+0
2.055100E+4	2.033551E-1	0.000000E+0
2.055200E+4	1.621711E-1	0.000000E+0
2.055300E+4	1.650547E-1	0.000000E+0
2.055400E+4	2.602923E-1	0.000000E+0
2.055500E+4	1.457208E-1	0.000000E+0
2.055600E+4	2.067811E-1	0.000000E+0
2.055700E+4	1.261215E-1	0.000000E+0
2.055800E+4	1.318315E-1	0.000000E+0
2.055900E+4	1.057586E-1	0.000000E+0
2.056000E+4	7.083757E-2	0.000000E+0
2.056100E+4	1.872086E-1	0.000000E+0
2.056200E+4	1.513741E-1	0.000000E+0
2.056300E+4	1.625236E-1	0.000000E+0
2.056400E+4	1.493902E-1	0.000000E+0
2.056500E+4	8.146722E-2	0.000000E+0
2.056600E+4	1.357445E-1	0.000000E+0
2.056700E+4	3.078425E-2	0.000000E+0
2.056800E+4	9.655298E-2	0.000000E+0
2.056900E+4	6.275296E-2	0.000000E+0
2.057000E+4	3.010643E-2	0.000000E+0
2.057100E+4	6.514841E-2	0.000000E+0
2.057200E+4	5.685229E-4	0.000000E+0
2.057300E+4	1.171688E-2	0.000000E+0
2.057400E+4	2.853902E-2	0.000000E+0
2.057500E+4	1.145464E-2	0.000000E+0
2.057600E+4	6.555483E-2	0.000000E+0
2.057700E+4	8.364468E-2	0.000000E+0
2.057800E+4	8.396222E-2	0.000000E+0
2.057900E+4	1.298757E-1	0.000000E+0
2.058000E+4	7.348987E-2	0.000000E+0
2.058100E+4	1.382550E-1	0.000000E+0
2.058200E+4	4.642596E-2	0.000000E+0
2.058300E+4	7.732993E-2	0.000000E+0
2.058400E+4	2.534583E-2	0.000000E+0
2.058500E+4	6.994345E-3	0.000000E+0
2.058600E+4	4.602988E-2	0.000000E+0
2.058700E+4	1.624238E-2	0.000000E+0
2.058800E+4	4.424368E-2	0.000000E+0
2.058900E+4	2.134862E-2	0.000000E+0
2.059000E+4	4.004334E-3	0.000000E+0
2.059100E+4	3.482259E-2	0.000000E+0
2.059200E+4	1.513632E-2	0.000000E+0
2.059300E+4	5.116825E-2	0.000000E+0
2.059400E+4	7.630929E-2	0.000000E+0
2.059500E+4	1.826703E-2	0.000000E+0
2.059600E+4	3.977718E-2	0.000000E+0
2.059700E+4	5.189596E-3	0.000000E+0
2.059800E+4	3.024336E-2	0.000000E+0
2.059900E+4	5.095235E-2	0.000000E+0
2.060000E+4	4.864541E-2	0.000000E+0
2.060100E+4	7.899671E-2	0.000000E+0
2.060200E+4	2.271784E-2	0.000000E+0
2.060300E+4	2.297071E-2	0.000000E+0
2.060400E+4	1.143038E-3	0.000000E+0
2.060500E+4	3.100994E-2	0.000000E+0
2.060600E+4	1.487253E-2	0.000000E+0
2.060700E+4	2.216665E-2	0.000000E+0
2.060800E+4	2.196244E-2	0.000000E+0
2.060900E+4	1.675057E-2	0.000000E+0
2.061000E+4	5.361652E-2	0.000000E+0
2.061100E+4	1.002081E-2	0.000000E+0
2.061200E+4	1.210959E-1	0.000000E+0
2.061300E+4	6.334406E-3	0.000000E+0
2.061400E+4	3.983528E-2	0.000000E+0
2.061500E+4	9.002525E-2	0.000000E+0
2.061600E+4	4.864514E-2	0.000000E+0
2.061700E+4	2.507303E-1	0.000000E+0
2.061800E+4	8.730811E-2	0.000000E+0
2.061900E+4	1.324329E-1	0.000000E+0
2.062000E+4	8.857125E-2	0.000000E+0
2.062100E+4	4.353442E-2	0.000000E+0
2.062200E+4	1.052199E-1	0.000000E+0
2.062300E+4	4.205480E-2	0.000000E+0
2.062400E+4	2.440775E-1	0.000000E+0
2.062500E+4	1.268425E-1	0.000000E+0
2.062600E+4	1.484950E-1	0.000000E+0
2.062700E+4	2.379578E-1	0.000000E+0
2.062800E+4	1.404614E-1	0.000000E+0
2.062900E+4	4.036718E-1	0.000000E+0
2.063000E+4	2.601017E-1	0.000000E+0
2.063100E+4	3.040689E-1	0.000000E+0
2.063200E+4	3.947870E-1	0.000000E+0
2.063300E+4	2.446542E-1	0.000000E+0
2.063400E+4	3.854855E-1	0.000000E+0
2.063500E+4	1.417372E-1	0.000000E+0
2.063600E+4	3.250888E-1	0.000000E+0
2.063700E+4	2.893327E-1	0.000000E+0
2.063800E+4	2.715871E-1	0.000000E+0
2.063900E+4	5.699693E-1	0.000000E+0
2.064000E+4	3.792145E-1	0.000000E+0
2.064100E+4	4.241872E-1	0.000000E+0
2.064200E+4	1.352940E-1	0.000000E+0
2.064300E+4	1.020729E-1	0.000000E+0
2.064400E+4	2.350981E-1	0.000000E+0
2.064500E+4	6.628944E-3	0.000000E+0
2.064600E+4	1.054810E-1	0.000000E+0
2.064700E+4	9.584479E-2	0.000000E+0
2.064800E+4	6.147846E-2	0.000000E+0
2.064900E+4	1.039950E-1	0.000000E+0
2.065000E+4	3.088720E-2	0.000000E+0
2.065100E+4	1.249491E-1	0.000000E+0
2.065200E+4	8.496853E-2	0.000000E+0
2.065300E+4	1.231943E-2	0.000000E+0
2.065400E+4	1.074339E-1	0.000000E+0
2.065500E+4	3.622839E-2	0.000000E+0
2.065600E+4	3.813190E-2	0.000000E+0
2.065700E+4	2.023320E-1	0.000000E+0
2.065800E+4	1.305569E-3	0.000000E+0
2.065900E+4	2.474274E-1	0.000000E+0
2.066000E+4	2.259969E-1	0.000000E+0
2.066100E+4	1.355557E-1	0.000000E+0
2.066200E+4	3.713853E-1	0.000000E+0
2.066300E+4	1.038207E-1	0.000000E+0
2.066400E+4	3.634306E-1	0.000000E+0
2.066500E+4	1.673530E-1	0.000000E+0
2.066600E+4	3.297570E-1	0.000000E+0
2.066700E+4	1.911018E-1	0.000000E+0
2.066800E+4	1.139573E-1	0.000000E+0
2.066900E+4	3.304957E-1	0.000000E+0
2.067000E+4	2.269271E-1	0.000000E+0
2.067100E+4	2.570248E-1	0.000000E+0
2.067200E+4	3.101883E-1	0.000000E+0
2.067300E+4	1.551165E-1	0.000000E+0
2.067400E+4	2.918557E-1	0.000000E+0
2.067500E+4	5.344500E-2	0.000000E+0
2.067600E+4	2.208906E-1	0.000000E+0
2.067700E+4	2.373734E-1	0.000000E+0
2.067800E+4	1.386993E-1	0.000000E+0
2.067900E+4	3.139656E-1	0.000000E+0
2.068000E+4	5.616978E-2	0.000000E+0
2.068100E+4	1.842902E-1	0.000000E+0
2.068200E+4	1.436238E-1	0.000000E+0
2.068300E+4	8.307938E-2	0.000000E+0
2.068400E+4	3.178341E-1	0.000000E+0
2.068500E+4	1.176713E-1	0.000000E+0
2.068600E+4	2.231847E-1	0.000000E+0
2.068700E+4	7.436291E-2	0.000000E+0
2.068800E+4	2.829403E-2	0.000000E+0
2.068900E+4	1.829898E-1	0.000000E+0
2.069000E+4	3.909257E-2	0.000000E+0
2.069100E+4	1.509796E-1	0.000000E+0
2.069200E+4	1.698857E-1	0.000000E+0
2.069300E+4	5.995869E-2	0.000000E+0
2.069400E+4	1.531103E-1	0.000000E+0
2.069500E+4	2.281197E-2	0.000000E+0
2.069600E+4	1.286347E-1	0.000000E+0
2.069700E+4	1.602270E-1	0.000000E+0
2.069800E+4	7.655389E-2	0.000000E+0
2.069900E+4	1.320202E-1	0.000000E+0
2.070000E+4	4.791016E-3	0.000000E+0
2.070100E+4	8.597045E-2	0.000000E+0
2.070200E+4	8.862526E-2	0.000000E+0
2.070300E+4	1.218365E-2	0.000000E+0
2.070400E+4	1.796428E-1	0.000000E+0
2.070500E+4	2.905447E-2	0.000000E+0
2.070600E+4	7.286919E-2	0.000000E+0
2.070700E+4	6.412951E-2	0.000000E+0
2.070800E+4	4.670626E-3	0.000000E+0
2.070900E+4	9.685682E-2	0.000000E+0
2.071000E+4	5.068995E-2	0.000000E+0
2.071100E+4	1.158365E-1	0.000000E+0
2.071200E+4	8.504663E-2	0.000000E+0
2.071300E+4	3.045537E-2	0.000000E+0
2.071400E+4	9.439169E-2	0.000000E+0
2.071500E+4	1.469947E-2	0.000000E+0
2.071600E+4	5.036274E-2	0.000000E+0
2.071700E+4	8.342577E-2	0.000000E+0
2.071800E+4	2.571667E-2	0.000000E+0
2.071900E+4	6.073913E-2	0.000000E+0
2.072000E+4	9.484023E-4	0.000000E+0
2.072100E+4	1.873877E-2	0.000000E+0
2.072200E+4	2.653754E-2	0.000000E+0
2.072300E+4	5.453298E-3	0.000000E+0
2.072400E+4	3.716003E-2	0.000000E+0
2.072500E+4	7.650960E-2	0.000000E+0
2.072600E+4	2.915893E-2	0.000000E+0
2.072700E+4	1.529862E-1	0.000000E+0
2.072800E+4	3.563151E-2	0.000000E+0
2.072900E+4	1.221079E-1	0.000000E+0
2.073000E+4	7.911659E-2	0.000000E+0
2.073100E+4	5.067568E-2	0.000000E+0
2.073200E+4	1.611685E-1	0.000000E+0
2.073300E+4	4.391700E-2	0.000000E+0
2.073400E+4	1.438935E-1	0.000000E+0
2.073500E+4	8.948681E-2	0.000000E+0
2.073600E+4	7.285107E-2	0.000000E+0
2.073700E+4	1.479854E-1	0.000000E+0
2.073800E+4	2.092011E-2	0.000000E+0
2.073900E+4	1.232863E-1	0.000000E+0
2.074000E+4	9.169413E-2	0.000000E+0
2.074100E+4	8.512896E-2	0.000000E+0
2.074200E+4	1.265953E-1	0.000000E+0
2.074300E+4	1.760520E-2	0.000000E+0
2.074400E+4	1.066787E-1	0.000000E+0
2.074500E+4	5.031469E-2	0.000000E+0
2.074600E+4	5.489507E-2	0.000000E+0
2.074700E+4	1.165089E-1	0.000000E+0
2.074800E+4	2.092559E-2	0.000000E+0
2.074900E+4	8.174324E-2	0.000000E+0
2.075000E+4	9.231267E-2	0.000000E+0
2.075100E+4	8.143705E-2	0.000000E+0
2.075200E+4	1.033764E-1	0.000000E+0
2.075300E+4	3.582753E-2	0.000000E+0
2.075400E+4	1.441589E-1	0.000000E+0
2.075500E+4	7.287399E-2	0.000000E+0
2.075600E+4	7.398627E-2	0.000000E+0
2.075700E+4	9.001268E-2	0.000000E+0
2.075800E+4	3.679448E-2	0.000000E+0
2.075900E+4	9.092908E-2	0.000000E+0
2.076000E+4	5.085804E-2	0.000000E+0
2.076100E+4	5.001632E-2	0.000000E+0
2.076200E+4	1.090491E-1	0.000000E+0
2.076300E+4	4.100111E-2	0.000000E+0
2.076400E+4	1.226865E-1	0.000000E+0
2.076500E+4	5.184958E-2	0.000000E+0
2.076600E+4	6.834994E-2	0.000000E+0
2.076700E+4	1.112310E-1	0.000000E+0
2.076800E+4	4.241982E-2	0.000000E+0
2.076900E+4	1.130891E-1	0.000000E+0
2.077000E+4	5.590940E-2	0.000000E+0
2.077100E+4	8.159980E-2	0.000000E+0
2.077200E+4	5.404519E-2	0.000000E+0
2.077300E+4	1.134946E-2	0.000000E+0
2.077400E+4	3.638613E-2	0.000000E+0
2.077500E+4	7.957626E-3	0.000000E+0
2.077600E+4	8.204275E-3	0.000000E+0
2.077700E+4	7.235985E-2	0.000000E+0
2.077800E+4	1.578166E-2	0.000000E+0
2.077900E+4	8.553519E-2	0.000000E+0
2.078000E+4	7.836347E-2	0.000000E+0
2.078100E+4	5.621655E-2	0.000000E+0
2.078200E+4	6.790168E-2	0.000000E+0
2.078300E+4	4.095755E-2	0.000000E+0
2.078400E+4	9.408641E-2	0.000000E+0
2.078500E+4	7.775662E-2	0.000000E+0
2.078600E+4	4.414628E-2	0.000000E+0
2.078700E+4	1.188018E-1	0.000000E+0
2.078800E+4	2.210170E-2	0.000000E+0
2.078900E+4	9.993465E-2	0.000000E+0
2.079000E+4	7.176071E-2	0.000000E+0
2.079100E+4	4.762217E-2	0.000000E+0
2.079200E+4	1.199265E-1	0.000000E+0
2.079300E+4	3.470368E-2	0.000000E+0
2.079400E+4	1.060260E-1	0.000000E+0
2.079500E+4	8.270664E-2	0.000000E+0
2.079600E+4	5.805989E-2	0.000000E+0
2.079700E+4	1.014796E-1	0.000000E+0
2.079800E+4	2.332097E-2	0.000000E+0
2.079900E+4	9.406551E-2	0.000000E+0
2.080000E+4	4.268336E-2	0.000000E+0
2.080100E+4	6.905859E-2	0.000000E+0
2.080200E+4	1.130990E-1	0.000000E+0
2.080300E+4	1.733096E-2	0.000000E+0
2.080400E+4	9.727896E-2	0.000000E+0
2.080500E+4	4.284056E-2	0.000000E+0
2.080600E+4	4.241792E-2	0.000000E+0
2.080700E+4	8.089815E-2	0.000000E+0
2.080800E+4	1.272990E-2	0.000000E+0
2.080900E+4	9.175056E-2	0.000000E+0
2.081000E+4	3.803304E-2	0.000000E+0
2.081100E+4	6.023612E-2	0.000000E+0
2.081200E+4	5.834784E-2	0.000000E+0
2.081300E+4	2.554545E-2	0.000000E+0
2.081400E+4	4.541169E-2	0.000000E+0
2.081500E+4	1.581420E-2	0.000000E+0
2.081600E+4	3.711403E-2	0.000000E+0
2.081700E+4	7.128044E-2	0.000000E+0
2.081800E+4	8.403668E-3	0.000000E+0
2.081900E+4	7.247572E-2	0.000000E+0
2.082000E+4	1.621054E-2	0.000000E+0
2.082100E+4	5.070015E-2	0.000000E+0
2.082200E+4	6.931263E-2	0.000000E+0
2.082300E+4	8.040160E-3	0.000000E+0
2.082400E+4	7.939169E-2	0.000000E+0
2.082500E+4	4.159952E-2	0.000000E+0
2.082600E+4	7.299473E-2	0.000000E+0
2.082700E+4	8.451574E-2	0.000000E+0
2.082800E+4	6.980390E-3	0.000000E+0
2.082900E+4	9.925578E-2	0.000000E+0
2.083000E+4	1.903491E-2	0.000000E+0
2.083100E+4	5.693715E-2	0.000000E+0
2.083200E+4	8.838024E-2	0.000000E+0
2.083300E+4	2.110087E-2	0.000000E+0
2.083400E+4	1.048950E-1	0.000000E+0
2.083500E+4	7.118598E-2	0.000000E+0
2.083600E+4	1.076497E-1	0.000000E+0
2.083700E+4	1.053369E-1	0.000000E+0
2.083800E+4	3.761049E-2	0.000000E+0
2.083900E+4	8.601612E-2	0.000000E+0
2.084000E+4	9.560808E-3	0.000000E+0
2.084100E+4	5.563043E-2	0.000000E+0
2.084200E+4	1.293223E-1	0.000000E+0
2.084300E+4	6.156112E-2	0.000000E+0
2.084400E+4	1.434680E-1	0.000000E+0
2.084500E+4	1.969368E-2	0.000000E+0
2.084600E+4	8.268054E-2	0.000000E+0
2.084700E+4	3.957503E-2	0.000000E+0
2.084800E+4	1.580412E-2	0.000000E+0
2.084900E+4	8.889400E-2	0.000000E+0
2.085000E+4	4.079066E-2	0.000000E+0
2.085100E+4	9.574887E-2	0.000000E+0
2.085200E+4	1.524799E-1	0.000000E+0
2.085300E+4	9.092412E-2	0.000000E+0
2.085400E+4	6.764071E-2	0.000000E+0
2.085500E+4	2.108217E-2	0.000000E+0
2.085600E+4	1.187416E-1	0.000000E+0
2.085700E+4	8.398404E-2	0.000000E+0
2.085800E+4	5.335941E-2	0.000000E+0
2.085900E+4	1.826711E-1	0.000000E+0
2.086000E+4	2.030868E-2	0.000000E+0
2.086100E+4	1.158512E-1	0.000000E+0
