freq (Hz)	real	complex
5.800000E+2	9.987317E-1	0.000000E+0
5.810000E+2	9.976526E-1	0.000000E+0
5.820000E+2	9.982564E-1	0.000000E+0
5.830000E+2	9.981069E-1	0.000000E+0
5.840000E+2	9.966284E-1	0.000000E+0
5.850000E+2	9.984560E-1	0.000000E+0
5.860000E+2	9.968628E-1	0.000000E+0
5.870000E+2	9.970838E-1	0.000000E+0
5.880000E+2	9.976204E-1	0.000000E+0
5.890000E+2	9.959015E-1	0.000000E+0
5.900000E+2	9.982208E-1	0.000000E+0
5.910000E+2	9.966478E-1	0.000000E+0
5.920000E+2	9.974872E-1	0.000000E+0
5.930000E+2	9.975629E-1	0.000000E+0
5.940000E+2	9.950500E-1	0.000000E+0
5.950000E+2	9.981146E-1	0.000000E+0
5.960000E+2	9.962611E-1	0.000000E+0
5.970000E+2	9.968240E-1	0.000000E+0
5.980000E+2	9.969526E-1	0.000000E+0
5.990000E+2	9.942200E-1	0.000000E+0
6.000000E+2	9.966643E-1	0.000000E+0
6.010000E+2	9.962373E-1	0.000000E+0
6.020000E+2	9.971629E-1	0.000000E+0
6.030000E+2	9.966634E-1	0.000000E+0
6.040000E+2	9.941565E-1	0.000000E+0
6.050000E+2	9.978145E-1	0.000000E+0
6.060000E+2	9.940487E-1	0.000000E+0
6.070000E+2	9.970588E-1	0.000000E+0
6.080000E+2	9.892973E-1	0.000000E+0
6.090000E+2	9.877251E-1	0.000000E+0
6.100000E+2	9.960080E-1	0.000000E+0
6.110000E+2	9.940463E-1	0.000000E+0
6.120000E+2	9.951842E-1	0.000000E+0
6.130000E+2	9.958249E-1	0.000000E+0
6.140000E+2	9.919434E-1	0.000000E+0
6.150000E+2	9.965328E-1	0.000000E+0
6.160000E+2	9.933021E-1	0.000000E+0
6.170000E+2	9.956700E-1	0.000000E+0
6.180000E+2	9.949554E-1	0.000000E+0
6.190000E+2	9.917124E-1	0.000000E+0
6.200000E+2	9.957838E-1	0.000000E+0
6.210000E+2	9.922280E-1	0.000000E+0
6.220000E+2	9.953532E-1	0.000000E+0
6.230000E+2	9.942115E-1	0.000000E+0
6.240000E+2	9.881775E-1	0.000000E+0
6.250000E+2	9.945036E-1	0.000000E+0
6.260000E+2	9.911046E-1	0.000000E+0
6.270000E+2	9.949992E-1	0.000000E+0
6.280000E+2	9.933594E-1	0.000000E+0
6.290000E+2	9.916448E-1	0.000000E+0
6.300000E+2	9.952096E-1	0.000000E+0
6.310000E+2	9.921791E-1	0.000000E+0
6.320000E+2	9.958670E-1	0.000000E+0
6.330000E+2	9.934780E-1	0.000000E+0
6.340000E+2	9.922950E-1	0.000000E+0
6.350000E+2	9.946393E-1	0.000000E+0
6.360000E+2	9.921185E-1	0.000000E+0
6.370000E+2	9.951109E-1	0.000000E+0
6.380000E+2	9.941453E-1	0.000000E+0
6.390000E+2	9.939211E-1	0.000000E+0
6.400000E+2	9.941871E-1	0.000000E+0
6.410000E+2	9.907367E-1	0.000000E+0
6.420000E+2	9.937581E-1	0.000000E+0
6.430000E+2	9.904144E-1	0.000000E+0
6.440000E+2	9.875875E-1	0.000000E+0
6.450000E+2	9.923521E-1	0.000000E+0
6.460000E+2	9.897409E-1	0.000000E+0
6.470000E+2	9.938359E-1	0.000000E+0
6.480000E+2	9.924938E-1	0.000000E+0
6.490000E+2	9.944332E-1	0.000000E+0
6.500000E+2	9.946677E-1	0.000000E+0
6.510000E+2	9.905253E-1	0.000000E+0
6.520000E+2	9.925360E-1	0.000000E+0
6.530000E+2	9.927035E-1	0.000000E+0
6.540000E+2	9.899164E-1	0.000000E+0
6.550000E+2	9.940508E-1	0.000000E+0
6.560000E+2	9.863524E-1	0.000000E+0
6.570000E+2	9.895631E-1	0.000000E+0
6.580000E+2	9.948636E-1	0.000000E+0
6.590000E+2	9.674659E-1	0.000000E+0
6.600000E+2	9.605861E-1	0.000000E+0
6.610000E+2	9.511219E-1	0.000000E+0
6.620000E+2	9.947333E-1	0.000000E+0
6.630000E+2	9.837545E-1	0.000000E+0
6.640000E+2	9.899816E-1	0.000000E+0
6.650000E+2	9.932113E-1	0.000000E+0
6.660000E+2	9.834385E-1	0.000000E+0
6.670000E+2	9.915780E-1	0.000000E+0
6.680000E+2	9.881189E-1	0.000000E+0
6.690000E+2	9.894961E-1	0.000000E+0
6.700000E+2	9.923795E-1	0.000000E+0
6.710000E+2	9.878909E-1	0.000000E+0
6.720000E+2	9.921177E-1	0.000000E+0
6.730000E+2	9.810614E-1	0.000000E+0
6.740000E+2	8.900317E-1	0.000000E+0
6.750000E+2	9.755622E-1	0.000000E+0
6.760000E+2	9.491677E-1	0.000000E+0
6.770000E+2	9.770861E-1	0.000000E+0
6.780000E+2	9.620714E-1	0.000000E+0
6.790000E+2	7.787927E-1	0.000000E+0
6.800000E+2	9.791894E-1	0.000000E+0
6.810000E+2	9.465751E-1	0.000000E+0
6.820000E+2	9.742354E-1	0.000000E+0
6.830000E+2	9.719200E-1	0.000000E+0
6.840000E+2	9.765527E-1	0.000000E+0
6.850000E+2	9.776108E-1	0.000000E+0
6.860000E+2	8.046695E-1	0.000000E+0
6.870000E+2	9.722339E-1	0.000000E+0
6.880000E+2	9.409031E-1	0.000000E+0
6.890000E+2	9.550653E-1	0.000000E+0
6.900000E+2	9.709267E-1	0.000000E+0
6.910000E+2	7.156089E-1	0.000000E+0
6.920000E+2	9.433357E-1	0.000000E+0
6.930000E+2	7.556175E-1	0.000000E+0
6.940000E+2	9.551478E-1	0.000000E+0
6.950000E+2	8.895656E-1	0.000000E+0
6.960000E+2	8.993971E-1	0.000000E+0
6.970000E+2	9.265617E-1	0.000000E+0
6.980000E+2	5.701152E-1	0.000000E+0
6.990000E+2	9.774336E-1	0.000000E+0
7.000000E+2	6.647061E-1	0.000000E+0
7.010000E+2	9.607016E-1	0.000000E+0
7.020000E+2	9.708358E-1	0.000000E+0
7.030000E+2	9.159122E-1	0.000000E+0
7.040000E+2	9.921748E-1	0.000000E+0
7.050000E+2	8.324499E-1	0.000000E+0
7.060000E+2	9.796056E-1	0.000000E+0
7.070000E+2	9.901238E-1	0.000000E+0
7.080000E+2	9.752210E-1	0.000000E+0
7.090000E+2	9.938906E-1	0.000000E+0
7.100000E+2	8.853769E-1	0.000000E+0
7.110000E+2	9.935417E-1	0.000000E+0
7.120000E+2	9.923947E-1	0.000000E+0
7.130000E+2	9.893916E-1	0.000000E+0
7.140000E+2	9.946814E-1	0.000000E+0
7.150000E+2	9.869120E-1	0.000000E+0
7.160000E+2	9.939250E-1	0.000000E+0
7.170000E+2	9.945391E-1	0.000000E+0
7.180000E+2	9.782896E-1	0.000000E+0
7.190000E+2	9.571268E-1	0.000000E+0
7.200000E+2	9.969183E-1	0.000000E+0
7.210000E+2	9.931992E-1	0.000000E+0
7.220000E+2	9.955833E-1	0.000000E+0
7.230000E+2	9.987513E-1	0.000000E+0
7.240000E+2	9.975001E-1	0.000000E+0
7.250000E+2	9.960122E-1	0.000000E+0
7.260000E+2	9.965850E-1	0.000000E+0
7.270000E+2	9.929225E-1	0.000000E+0
7.280000E+2	9.781219E-1	0.000000E+0
7.290000E+2	9.855425E-1	0.000000E+0
7.300000E+2	7.473053E-1	0.000000E+0
7.310000E+2	9.956390E-1	0.000000E+0
7.320000E+2	9.797816E-1	0.000000E+0
7.330000E+2	9.912079E-1	0.000000E+0
7.340000E+2	9.970419E-1	0.000000E+0
7.350000E+2	9.830017E-1	0.000000E+0
7.360000E+2	9.963292E-1	0.000000E+0
7.370000E+2	9.863667E-1	0.000000E+0
7.380000E+2	9.917747E-1	0.000000E+0
7.390000E+2	9.914560E-1	0.000000E+0
7.400000E+2	9.885786E-1	0.000000E+0
7.410000E+2	9.932762E-1	0.000000E+0
7.420000E+2	9.853150E-1	0.000000E+0
7.430000E+2	9.833128E-1	0.000000E+0
7.440000E+2	9.898358E-1	0.000000E+0
7.450000E+2	9.310709E-1	0.000000E+0
7.460000E+2	9.829942E-1	0.000000E+0
7.470000E+2	9.550047E-1	0.000000E+0
7.480000E+2	9.564931E-1	0.000000E+0
7.490000E+2	9.625032E-1	0.000000E+0
7.500000E+2	9.586594E-1	0.000000E+0
7.510000E+2	8.687541E-1	0.000000E+0
7.520000E+2	9.926967E-1	0.000000E+0
7.530000E+2	9.810445E-1	0.000000E+0
7.540000E+2	9.764266E-1	0.000000E+0
7.550000E+2	9.923026E-1	0.000000E+0
7.560000E+2	9.660338E-1	0.000000E+0
7.570000E+2	9.949538E-1	0.000000E+0
7.580000E+2	9.935413E-1	0.000000E+0
7.590000E+2	9.952340E-1	0.000000E+0
7.600000E+2	9.974574E-1	0.000000E+0
7.610000E+2	9.966045E-1	0.000000E+0
7.620000E+2	9.982303E-1	0.000000E+0
7.630000E+2	9.974794E-1	0.000000E+0
7.640000E+2	9.981590E-1	0.000000E+0
7.650000E+2	9.989861E-1	0.000000E+0
7.660000E+2	9.990292E-1	0.000000E+0
7.670000E+2	9.839786E-1	0.000000E+0
7.680000E+2	9.956242E-1	0.000000E+0
7.690000E+2	9.972828E-1	0.000000E+0
7.700000E+2	9.976382E-1	0.000000E+0
7.710000E+2	9.984067E-1	0.000000E+0
7.720000E+2	9.974320E-1	0.000000E+0
7.730000E+2	9.984966E-1	0.000000E+0
7.740000E+2	9.969860E-1	0.000000E+0
7.750000E+2	9.982199E-1	0.000000E+0
7.760000E+2	9.976023E-1	0.000000E+0
7.770000E+2	9.967940E-1	0.000000E+0
7.780000E+2	9.987385E-1	0.000000E+0
7.790000E+2	9.854180E-1	0.000000E+0
7.800000E+2	9.826205E-1	0.000000E+0
7.810000E+2	9.878766E-1	0.000000E+0
7.820000E+2	9.994847E-1	0.000000E+0
7.830000E+2	9.970644E-1	0.000000E+0
7.840000E+2	9.991660E-1	0.000000E+0
7.850000E+2	9.982351E-1	0.000000E+0
7.860000E+2	9.985750E-1	0.000000E+0
7.870000E+2	9.986848E-1	0.000000E+0
7.880000E+2	9.983542E-1	0.000000E+0
7.890000E+2	9.990311E-1	0.000000E+0
7.900000E+2	9.982845E-1	0.000000E+0
7.910000E+2	9.987624E-1	0.000000E+0
7.920000E+2	9.985585E-1	0.000000E+0
7.930000E+2	9.986227E-1	0.000000E+0
7.940000E+2	9.986478E-1	0.000000E+0
7.950000E+2	9.984719E-1	0.000000E+0
7.960000E+2	9.984509E-1	0.000000E+0
7.970000E+2	9.983767E-1	0.000000E+0
7.980000E+2	9.983697E-1	0.000000E+0
7.990000E+2	9.983333E-1	0.000000E+0
8.000000E+2	9.981376E-1	0.000000E+0
8.010000E+2	9.983056E-1	0.000000E+0
8.020000E+2	9.982442E-1	0.000000E+0
8.030000E+2	9.983529E-1	0.000000E+0
8.040000E+2	9.982059E-1	0.000000E+0
8.050000E+2	9.983856E-1	0.000000E+0
8.060000E+2	9.981713E-1	0.000000E+0
8.070000E+2	9.981427E-1	0.000000E+0
8.080000E+2	9.983267E-1	0.000000E+0
8.090000E+2	9.979807E-1	0.000000E+0
8.100000E+2	9.984773E-1	0.000000E+0
8.110000E+2	9.979094E-1	0.000000E+0
8.120000E+2	9.981155E-1	0.000000E+0
8.130000E+2	9.983557E-1	0.000000E+0
8.140000E+2	9.982722E-1	0.000000E+0
8.150000E+2	9.984196E-1	0.000000E+0
8.160000E+2	9.979381E-1	0.000000E+0
8.170000E+2	9.983965E-1	0.000000E+0
8.180000E+2	9.978840E-1	0.000000E+0
8.190000E+2	9.978374E-1	0.000000E+0
8.200000E+2	9.980640E-1	0.000000E+0
8.210000E+2	9.975707E-1	0.000000E+0
8.220000E+2	9.977917E-1	0.000000E+0
8.230000E+2	9.978380E-1	0.000000E+0
8.240000E+2	9.977485E-1	0.000000E+0
8.250000E+2	9.982829E-1	0.000000E+0
8.260000E+2	9.980267E-1	0.000000E+0
8.270000E+2	9.983647E-1	0.000000E+0
8.280000E+2	9.982540E-1	0.000000E+0
8.290000E+2	9.980054E-1	0.000000E+0
8.300000E+2	9.982784E-1	0.000000E+0
8.310000E+2	9.976792E-1	0.000000E+0
8.320000E+2	9.981991E-1	0.000000E+0
8.330000E+2	9.980586E-1	0.000000E+0
8.340000E+2	9.977631E-1	0.000000E+0
8.350000E+2	9.983111E-1	0.000000E+0
8.360000E+2	9.975803E-1	0.000000E+0
8.370000E+2	9.977768E-1	0.000000E+0
8.380000E+2	9.978484E-1	0.000000E+0
8.390000E+2	9.950438E-1	0.000000E+0
8.400000E+2	9.969225E-1	0.000000E+0
8.410000E+2	9.979606E-1	0.000000E+0
8.420000E+2	9.987097E-1	0.000000E+0
8.430000E+2	9.979315E-1	0.000000E+0
8.440000E+2	9.985216E-1	0.000000E+0
8.450000E+2	9.979320E-1	0.000000E+0
8.460000E+2	9.979298E-1	0.000000E+0
8.470000E+2	9.984768E-1	0.000000E+0
8.480000E+2	9.979372E-1	0.000000E+0
8.490000E+2	9.980689E-1	0.000000E+0
8.500000E+2	9.977108E-1	0.000000E+0
8.510000E+2	9.971899E-1	0.000000E+0
8.520000E+2	9.970097E-1	0.000000E+0
8.530000E+2	9.971121E-1	0.000000E+0
8.540000E+2	9.965392E-1	0.000000E+0
8.550000E+2	9.978714E-1	0.000000E+0
8.560000E+2	9.967888E-1	0.000000E+0
8.570000E+2	9.915941E-1	0.000000E+0
8.580000E+2	9.946733E-1	0.000000E+0
8.590000E+2	9.975991E-1	0.000000E+0
8.600000E+2	9.975883E-1	0.000000E+0
8.610000E+2	9.963724E-1	0.000000E+0
8.620000E+2	9.972384E-1	0.000000E+0
8.630000E+2	9.968254E-1	0.000000E+0
8.640000E+2	9.969225E-1	0.000000E+0
8.650000E+2	9.965394E-1	0.000000E+0
8.660000E+2	9.948995E-1	0.000000E+0
8.670000E+2	9.954593E-1	0.000000E+0
8.680000E+2	9.975206E-1	0.000000E+0
8.690000E+2	9.972505E-1	0.000000E+0
8.700000E+2	9.961149E-1	0.000000E+0
8.710000E+2	9.942437E-1	0.000000E+0
8.720000E+2	9.930739E-1	0.000000E+0
8.730000E+2	9.944553E-1	0.000000E+0
8.740000E+2	9.975147E-1	0.000000E+0
8.750000E+2	9.994685E-1	0.000000E+0
8.760000E+2	9.983812E-1	0.000000E+0
8.770000E+2	9.985042E-1	0.000000E+0
8.780000E+2	9.914182E-1	0.000000E+0
8.790000E+2	9.891721E-1	0.000000E+0
8.800000E+2	9.819218E-1	0.000000E+0
8.810000E+2	9.881953E-1	0.000000E+0
8.820000E+2	9.831662E-1	0.000000E+0
8.830000E+2	9.729625E-1	0.000000E+0
8.840000E+2	9.874159E-1	0.000000E+0
8.850000E+2	9.756965E-1	0.000000E+0
8.860000E+2	9.729288E-1	0.000000E+0
8.870000E+2	9.809731E-1	0.000000E+0
8.880000E+2	9.922748E-1	0.000000E+0
8.890000E+2	9.919159E-1	0.000000E+0
8.900000E+2	9.937152E-1	0.000000E+0
8.910000E+2	9.960937E-1	0.000000E+0
8.920000E+2	9.945985E-1	0.000000E+0
8.930000E+2	9.961631E-1	0.000000E+0
8.940000E+2	9.918068E-1	0.000000E+0
8.950000E+2	9.960375E-1	0.000000E+0
8.960000E+2	9.965656E-1	0.000000E+0
8.970000E+2	9.952422E-1	0.000000E+0
8.980000E+2	9.991121E-1	0.000000E+0
8.990000E+2	9.805326E-1	0.000000E+0
9.000000E+2	9.799316E-1	0.000000E+0
9.010000E+2	9.774285E-1	0.000000E+0
9.020000E+2	9.997225E-1	0.000000E+0
9.030000E+2	9.954086E-1	0.000000E+0
9.040000E+2	9.986237E-1	0.000000E+0
9.050000E+2	9.973956E-1	0.000000E+0
9.060000E+2	9.977123E-1	0.000000E+0
9.070000E+2	9.985584E-1	0.000000E+0
9.080000E+2	9.970119E-1	0.000000E+0
9.090000E+2	9.987732E-1	0.000000E+0
9.100000E+2	9.973976E-1	0.000000E+0
9.110000E+2	9.980076E-1	0.000000E+0
9.120000E+2	9.979596E-1	0.000000E+0
9.130000E+2	9.971654E-1	0.000000E+0
9.140000E+2	9.985692E-1	0.000000E+0
9.150000E+2	9.975044E-1	0.000000E+0
9.160000E+2	9.979829E-1	0.000000E+0
9.170000E+2	9.978442E-1	0.000000E+0
9.180000E+2	9.975457E-1	0.000000E+0
9.190000E+2	9.986963E-1	0.000000E+0
9.200000E+2	9.975811E-1	0.000000E+0
9.210000E+2	9.985827E-1	0.000000E+0
9.220000E+2	9.980793E-1	0.000000E+0
9.230000E+2	9.979613E-1	0.000000E+0
9.240000E+2	9.987177E-1	0.000000E+0
9.250000E+2	9.977413E-1	0.000000E+0
9.260000E+2	9.979800E-1	0.000000E+0
9.270000E+2	9.976473E-1	0.000000E+0
9.280000E+2	9.975569E-1	0.000000E+0
9.290000E+2	9.979385E-1	0.000000E+0
9.300000E+2	9.972310E-1	0.000000E+0
9.310000E+2	9.976328E-1	0.000000E+0
9.320000E+2	9.971637E-1	0.000000E+0
9.330000E+2	9.979417E-1	0.000000E+0
9.340000E+2	9.983339E-1	0.000000E+0
9.350000E+2	9.974492E-1	0.000000E+0
9.360000E+2	9.983981E-1	0.000000E+0
9.370000E+2	9.978046E-1	0.000000E+0
9.380000E+2	9.980677E-1	0.000000E+0
9.390000E+2	9.982051E-1	0.000000E+0
9.400000E+2	9.974787E-1	0.000000E+0
9.410000E+2	9.985108E-1	0.000000E+0
9.420000E+2	9.972613E-1	0.000000E+0
9.430000E+2	9.982827E-1	0.000000E+0
9.440000E+2	9.978504E-1	0.000000E+0
9.450000E+2	9.975743E-1	0.000000E+0
9.460000E+2	9.982165E-1	0.000000E+0
9.470000E+2	9.977528E-1	0.000000E+0
9.480000E+2	9.981251E-1	0.000000E+0
9.490000E+2	9.982430E-1	0.000000E+0
9.500000E+2	9.972106E-1	0.000000E+0
9.510000E+2	9.982849E-1	0.000000E+0
9.520000E+2	9.972142E-1	0.000000E+0
9.530000E+2	9.979156E-1	0.000000E+0
9.540000E+2	9.980759E-1	0.000000E+0
9.550000E+2	9.972931E-1	0.000000E+0
9.560000E+2	9.984649E-1	0.000000E+0
9.570000E+2	9.980099E-1	0.000000E+0
9.580000E+2	9.980290E-1	0.000000E+0
9.590000E+2	9.969757E-1	0.000000E+0
9.600000E+2	9.958129E-1	0.000000E+0
9.610000E+2	9.974245E-1	0.000000E+0
9.620000E+2	9.970853E-1	0.000000E+0
9.630000E+2	9.971750E-1	0.000000E+0
9.640000E+2	9.945598E-1	0.000000E+0
9.650000E+2	9.971245E-1	0.000000E+0
9.660000E+2	9.959271E-1	0.000000E+0
9.670000E+2	9.989434E-1	0.000000E+0
9.680000E+2	9.988612E-1	0.000000E+0
9.690000E+2	9.986197E-1	0.000000E+0
9.700000E+2	9.977705E-1	0.000000E+0
9.710000E+2	9.988959E-1	0.000000E+0
9.720000E+2	9.973779E-1	0.000000E+0
9.730000E+2	9.986194E-1	0.000000E+0
9.740000E+2	9.974266E-1	0.000000E+0
9.750000E+2	9.982809E-1	0.000000E+0
9.760000E+2	9.980085E-1	0.000000E+0
9.770000E+2	9.976017E-1	0.000000E+0
9.780000E+2	9.986090E-1	0.000000E+0
9.790000E+2	9.976625E-1	0.000000E+0
9.800000E+2	9.985087E-1	0.000000E+0
9.810000E+2	9.981382E-1	0.000000E+0
9.820000E+2	9.980092E-1	0.000000E+0
9.830000E+2	9.980171E-1	0.000000E+0
9.840000E+2	9.974000E-1	0.000000E+0
9.850000E+2	9.975332E-1	0.000000E+0
9.860000E+2	9.974046E-1	0.000000E+0
9.870000E+2	9.977345E-1	0.000000E+0
9.880000E+2	9.977720E-1	0.000000E+0
9.890000E+2	9.956015E-1	0.000000E+0
9.900000E+2	9.981858E-1	0.000000E+0
9.910000E+2	9.971523E-1	0.000000E+0
9.920000E+2	9.978043E-1	0.000000E+0
9.930000E+2	9.979814E-1	0.000000E+0
9.940000E+2	9.978689E-1	0.000000E+0
9.950000E+2	9.983673E-1	0.000000E+0
9.960000E+2	9.979925E-1	0.000000E+0
9.970000E+2	9.976236E-1	0.000000E+0
9.980000E+2	9.982012E-1	0.000000E+0
9.990000E+2	9.973313E-1	0.000000E+0
1.000000E+3	9.982045E-1	0.000000E+0
1.001000E+3	9.981373E-1	0.000000E+0
1.002000E+3	9.983727E-1	0.000000E+0
1.003000E+3	9.980639E-1	0.000000E+0
1.004000E+3	9.985567E-1	0.000000E+0
1.005000E+3	9.992801E-1	0.000000E+0
1.006000E+3	9.983677E-1	0.000000E+0
1.007000E+3	9.991050E-1	0.000000E+0
1.008000E+3	9.981906E-1	0.000000E+0
1.009000E+3	9.986998E-1	0.000000E+0
1.010000E+3	9.991081E-1	0.000000E+0
1.011000E+3	9.980975E-1	0.000000E+0
1.012000E+3	9.993848E-1	0.000000E+0
1.013000E+3	9.983843E-1	0.000000E+0
1.014000E+3	9.979186E-1	0.000000E+0
1.015000E+3	9.991968E-1	0.000000E+0
1.016000E+3	9.956382E-1	0.000000E+0
1.017000E+3	9.994094E-1	0.000000E+0
1.018000E+3	9.945055E-1	0.000000E+0
1.019000E+3	9.816425E-1	0.000000E+0
1.020000E+3	9.387150E-1	0.000000E+0
1.021000E+3	9.676615E-1	0.000000E+0
1.022000E+3	9.980668E-1	0.000000E+0
1.023000E+3	9.988365E-1	0.000000E+0
1.024000E+3	9.979164E-1	0.000000E+0
1.025000E+3	9.996155E-1	0.000000E+0
1.026000E+3	9.984239E-1	0.000000E+0
1.027000E+3	9.995821E-1	0.000000E+0
1.028000E+3	9.992693E-1	0.000000E+0
1.029000E+3	9.993354E-1	0.000000E+0
1.030000E+3	9.994989E-1	0.000000E+0
1.031000E+3	9.988980E-1	0.000000E+0
1.032000E+3	9.990452E-1	0.000000E+0
1.033000E+3	9.968987E-1	0.000000E+0
1.034000E+3	9.987787E-1	0.000000E+0
1.035000E+3	9.993850E-1	0.000000E+0
1.036000E+3	9.987422E-1	0.000000E+0
1.037000E+3	9.993638E-1	0.000000E+0
1.038000E+3	9.989117E-1	0.000000E+0
1.039000E+3	9.995062E-1	0.000000E+0
1.040000E+3	9.992796E-1	0.000000E+0
1.041000E+3	9.994925E-1	0.000000E+0
1.042000E+3	9.993736E-1	0.000000E+0
1.043000E+3	9.989102E-1	0.000000E+0
1.044000E+3	9.996840E-1	0.000000E+0
1.045000E+3	9.987381E-1	0.000000E+0
1.046000E+3	9.997326E-1	0.000000E+0
1.047000E+3	9.988065E-1	0.000000E+0
1.048000E+3	9.991816E-1	0.000000E+0
1.049000E+3	9.991331E-1	0.000000E+0
1.050000E+3	9.996334E-1	0.000000E+0
1.051000E+3	9.998269E-1	0.000000E+0
1.052000E+3	9.994973E-1	0.000000E+0
1.053000E+3	9.994255E-1	0.000000E+0
1.054000E+3	9.994522E-1	0.000000E+0
1.055000E+3	9.991374E-1	0.000000E+0
1.056000E+3	9.994631E-1	0.000000E+0
1.057000E+3	9.992400E-1	0.000000E+0
1.058000E+3	9.995905E-1	0.000000E+0
1.059000E+3	9.987197E-1	0.000000E+0
1.060000E+3	9.995241E-1	0.000000E+0
1.061000E+3	9.997958E-1	0.000000E+0
1.062000E+3	9.990265E-1	0.000000E+0
1.063000E+3	9.992985E-1	0.000000E+0
1.064000E+3	9.991206E-1	0.000000E+0
1.065000E+3	9.986047E-1	0.000000E+0
1.066000E+3	9.994234E-1	0.000000E+0
1.067000E+3	9.984469E-1	0.000000E+0
1.068000E+3	9.986198E-1	0.000000E+0
1.069000E+3	9.983806E-1	0.000000E+0
1.070000E+3	9.983153E-1	0.000000E+0
1.071000E+3	9.993255E-1	0.000000E+0
1.072000E+3	9.980121E-1	0.000000E+0
1.073000E+3	9.985856E-1	0.000000E+0
1.074000E+3	9.987119E-1	0.000000E+0
1.075000E+3	9.981214E-1	0.000000E+0
1.076000E+3	9.990003E-1	0.000000E+0
1.077000E+3	9.987462E-1	0.000000E+0
1.078000E+3	9.989999E-1	0.000000E+0
1.079000E+3	9.983552E-1	0.000000E+0
1.080000E+3	9.958125E-1	0.000000E+0
1.081000E+3	9.991643E-1	0.000000E+0
1.082000E+3	9.980455E-1	0.000000E+0
1.083000E+3	9.992312E-1	0.000000E+0
1.084000E+3	9.986521E-1	0.000000E+0
1.085000E+3	9.979359E-1	0.000000E+0
1.086000E+3	9.988231E-1	0.000000E+0
1.087000E+3	9.978100E-1	0.000000E+0
1.088000E+3	9.990536E-1	0.000000E+0
1.089000E+3	9.982712E-1	0.000000E+0
1.090000E+3	9.980704E-1	0.000000E+0
1.091000E+3	9.988904E-1	0.000000E+0
1.092000E+3	9.976940E-1	0.000000E+0
1.093000E+3	9.989702E-1	0.000000E+0
1.094000E+3	9.985141E-1	0.000000E+0
1.095000E+3	9.988745E-1	0.000000E+0
1.096000E+3	9.991170E-1	0.000000E+0
1.097000E+3	9.983136E-1	0.000000E+0
1.098000E+3	9.993773E-1	0.000000E+0
1.099000E+3	9.982733E-1	0.000000E+0
1.100000E+3	9.982869E-1	0.000000E+0
1.101000E+3	9.990338E-1	0.000000E+0
1.102000E+3	9.973293E-1	0.000000E+0
1.103000E+3	9.987510E-1	0.000000E+0
1.104000E+3	9.978656E-1	0.000000E+0
1.105000E+3	9.977687E-1	0.000000E+0
1.106000E+3	9.980764E-1	0.000000E+0
1.107000E+3	9.971802E-1	0.000000E+0
1.108000E+3	9.980694E-1	0.000000E+0
1.109000E+3	9.973152E-1	0.000000E+0
1.110000E+3	9.973559E-1	0.000000E+0
1.111000E+3	9.979744E-1	0.000000E+0
1.112000E+3	9.968977E-1	0.000000E+0
1.113000E+3	9.984797E-1	0.000000E+0
1.114000E+3	9.973207E-1	0.000000E+0
1.115000E+3	9.977915E-1	0.000000E+0
1.116000E+3	9.974467E-1	0.000000E+0
1.117000E+3	9.968238E-1	0.000000E+0
1.118000E+3	9.979729E-1	0.000000E+0
1.119000E+3	9.973710E-1	0.000000E+0
1.120000E+3	9.975398E-1	0.000000E+0
1.121000E+3	9.975257E-1	0.000000E+0
1.122000E+3	9.975308E-1	0.000000E+0
1.123000E+3	9.981457E-1	0.000000E+0
1.124000E+3	9.982820E-1	0.000000E+0
1.125000E+3	9.988992E-1	0.000000E+0
1.126000E+3	9.989850E-1	0.000000E+0
1.127000E+3	9.992473E-1	0.000000E+0
1.128000E+3	9.995614E-1	0.000000E+0
1.129000E+3	9.988696E-1	0.000000E+0
1.130000E+3	9.992376E-1	0.000000E+0
1.131000E+3	9.992525E-1	0.000000E+0
1.132000E+3	9.984081E-1	0.000000E+0
1.133000E+3	9.990769E-1	0.000000E+0
1.134000E+3	9.982194E-1	0.000000E+0
1.135000E+3	9.983881E-1	0.000000E+0
1.136000E+3	9.983045E-1	0.000000E+0
1.137000E+3	9.977256E-1	0.000000E+0
1.138000E+3	9.985401E-1	0.000000E+0
1.139000E+3	9.976283E-1	0.000000E+0
1.140000E+3	9.975197E-1	0.000000E+0
1.141000E+3	9.975948E-1	0.000000E+0
1.142000E+3	9.976760E-1	0.000000E+0
1.143000E+3	9.983282E-1	0.000000E+0
1.144000E+3	9.975591E-1	0.000000E+0
1.145000E+3	9.980482E-1	0.000000E+0
1.146000E+3	9.977396E-1	0.000000E+0
1.147000E+3	9.975083E-1	0.000000E+0
1.148000E+3	9.983409E-1	0.000000E+0
1.149000E+3	9.977782E-1	0.000000E+0
1.150000E+3	9.983588E-1	0.000000E+0
1.151000E+3	9.981065E-1	0.000000E+0
1.152000E+3	9.983918E-1	0.000000E+0
1.153000E+3	9.986377E-1	0.000000E+0
1.154000E+3	9.981777E-1	0.000000E+0
1.155000E+3	9.989661E-1	0.000000E+0
1.156000E+3	9.985261E-1	0.000000E+0
1.157000E+3	9.990076E-1	0.000000E+0
1.158000E+3	9.991014E-1	0.000000E+0
1.159000E+3	9.988730E-1	0.000000E+0
1.160000E+3	9.991976E-1	0.000000E+0
1.161000E+3	9.989189E-1	0.000000E+0
