freq (Hz)	real	complex
2.084600E+4	7.264984E-1	0.000000E+0
2.084700E+4	7.253717E-1	0.000000E+0
2.084800E+4	7.108346E-1	0.000000E+0
2.084900E+4	7.370716E-1	0.000000E+0
2.085000E+4	7.248717E-1	0.000000E+0
2.085100E+4	7.398767E-1	0.000000E+0
2.085200E+4	7.456908E-1	0.000000E+0
2.085300E+4	7.285771E-1	0.000000E+0
2.085400E+4	7.371980E-1	0.000000E+0
2.085500E+4	7.502413E-1	0.000000E+0
2.085600E+4	7.311487E-1	0.000000E+0
2.085700E+4	7.369139E-1	0.000000E+0
2.085800E+4	7.306354E-1	0.000000E+0
2.085900E+4	7.241787E-1	0.000000E+0
2.086000E+4	7.129222E-1	0.000000E+0
2.086100E+4	7.256597E-1	0.000000E+0
2.086200E+4	7.323991E-1	0.000000E+0
2.086300E+4	7.277067E-1	0.000000E+0
2.086400E+4	7.394884E-1	0.000000E+0
2.086500E+4	7.354685E-1	0.000000E+0
2.086600E+4	7.395515E-1	0.000000E+0
2.086700E+4	7.554333E-1	0.000000E+0
2.086800E+4	7.279475E-1	0.000000E+0
2.086900E+4	7.325423E-1	0.000000E+0
2.087000E+4	7.425918E-1	0.000000E+0
2.087100E+4	7.356407E-1	0.000000E+0
2.087200E+4	7.370112E-1	0.000000E+0
2.087300E+4	7.168336E-1	0.000000E+0
2.087400E+4	7.326432E-1	0.000000E+0
2.087500E+4	7.290330E-1	0.000000E+0
2.087600E+4	7.534761E-1	0.000000E+0
2.087700E+4	7.430809E-1	0.000000E+0
2.087800E+4	7.344985E-1	0.000000E+0
2.087900E+4	7.192173E-1	0.000000E+0
2.088000E+4	7.418290E-1	0.000000E+0
2.088100E+4	7.411480E-1	0.000000E+0
2.088200E+4	7.735283E-1	0.000000E+0
2.088300E+4	7.512009E-1	0.000000E+0
2.088400E+4	7.362156E-1	0.000000E+0
2.088500E+4	7.320553E-1	0.000000E+0
2.088600E+4	7.327349E-1	0.000000E+0
2.088700E+4	7.335100E-1	0.000000E+0
2.088800E+4	7.264947E-1	0.000000E+0
2.088900E+4	7.275718E-1	0.000000E+0
2.089000E+4	7.302868E-1	0.000000E+0
2.089100E+4	7.072844E-1	0.000000E+0
2.089200E+4	7.255857E-1	0.000000E+0
2.089300E+4	7.147772E-1	0.000000E+0
2.089400E+4	7.370298E-1	0.000000E+0
2.089500E+4	7.363427E-1	0.000000E+0
2.089600E+4	7.210396E-1	0.000000E+0
2.089700E+4	7.241680E-1	0.000000E+0
2.089800E+4	7.265285E-1	0.000000E+0
2.089900E+4	7.155298E-1	0.000000E+0
2.090000E+4	7.084612E-1	0.000000E+0
2.090100E+4	7.300955E-1	0.000000E+0
2.090200E+4	7.357665E-1	0.000000E+0
2.090300E+4	7.138436E-1	0.000000E+0
2.090400E+4	7.338365E-1	0.000000E+0
2.090500E+4	7.166381E-1	0.000000E+0
2.090600E+4	7.102474E-1	0.000000E+0
2.090700E+4	7.233306E-1	0.000000E+0
2.090800E+4	7.111180E-1	0.000000E+0
2.090900E+4	7.220991E-1	0.000000E+0
2.091000E+4	7.328503E-1	0.000000E+0
2.091100E+4	7.312415E-1	0.000000E+0
2.091200E+4	7.424963E-1	0.000000E+0
2.091300E+4	7.160644E-1	0.000000E+0
2.091400E+4	7.437050E-1	0.000000E+0
2.091500E+4	7.329945E-1	0.000000E+0
2.091600E+4	7.356607E-1	0.000000E+0
2.091700E+4	7.512114E-1	0.000000E+0
2.091800E+4	7.380684E-1	0.000000E+0
2.091900E+4	7.620929E-1	0.000000E+0
2.092000E+4	7.535275E-1	0.000000E+0
2.092100E+4	7.709288E-1	0.000000E+0
2.092200E+4	7.818534E-1	0.000000E+0
2.092300E+4	7.798011E-1	0.000000E+0
2.092400E+4	7.868478E-1	0.000000E+0
2.092500E+4	8.125697E-1	0.000000E+0
2.092600E+4	8.125060E-1	0.000000E+0
2.092700E+4	8.259953E-1	0.000000E+0
2.092800E+4	8.429234E-1	0.000000E+0
2.092900E+4	8.519597E-1	0.000000E+0
2.093000E+4	8.493440E-1	0.000000E+0
2.093100E+4	8.622533E-1	0.000000E+0
2.093200E+4	8.832068E-1	0.000000E+0
2.093300E+4	8.802466E-1	0.000000E+0
2.093400E+4	8.795659E-1	0.000000E+0
2.093500E+4	8.769536E-1	0.000000E+0
2.093600E+4	8.926188E-1	0.000000E+0
2.093700E+4	9.064556E-1	0.000000E+0
2.093800E+4	8.998167E-1	0.000000E+0
2.093900E+4	9.086084E-1	0.000000E+0
2.094000E+4	9.057309E-1	0.000000E+0
2.094100E+4	8.974369E-1	0.000000E+0
2.094200E+4	9.090201E-1	0.000000E+0
2.094300E+4	9.018643E-1	0.000000E+0
2.094400E+4	9.153730E-1	0.000000E+0
2.094500E+4	9.132509E-1	0.000000E+0
2.094600E+4	9.335004E-1	0.000000E+0
2.094700E+4	9.380713E-1	0.000000E+0
2.094800E+4	9.316685E-1	0.000000E+0
2.094900E+4	9.435513E-1	0.000000E+0
2.095000E+4	9.306403E-1	0.000000E+0
2.095100E+4	9.394023E-1	0.000000E+0
2.095200E+4	9.349635E-1	0.000000E+0
2.095300E+4	9.272505E-1	0.000000E+0
2.095400E+4	9.311387E-1	0.000000E+0
2.095500E+4	9.143049E-1	0.000000E+0
2.095600E+4	9.168154E-1	0.000000E+0
2.095700E+4	9.246862E-1	0.000000E+0
2.095800E+4	9.131102E-1	0.000000E+0
2.095900E+4	9.293126E-1	0.000000E+0
2.096000E+4	9.057860E-1	0.000000E+0
2.096100E+4	9.202789E-1	0.000000E+0
2.096200E+4	9.198727E-1	0.000000E+0
2.096300E+4	9.192209E-1	0.000000E+0
2.096400E+4	9.235358E-1	0.000000E+0
2.096500E+4	9.208320E-1	0.000000E+0
2.096600E+4	9.149851E-1	0.000000E+0
2.096700E+4	9.298106E-1	0.000000E+0
2.096800E+4	9.113176E-1	0.000000E+0
2.096900E+4	9.282460E-1	0.000000E+0
2.097000E+4	9.135884E-1	0.000000E+0
2.097100E+4	9.276457E-1	0.000000E+0
2.097200E+4	9.234060E-1	0.000000E+0
2.097300E+4	9.063042E-1	0.000000E+0
2.097400E+4	9.174438E-1	0.000000E+0
2.097500E+4	9.217392E-1	0.000000E+0
2.097600E+4	9.303885E-1	0.000000E+0
2.097700E+4	9.228599E-1	0.000000E+0
2.097800E+4	9.245109E-1	0.000000E+0
2.097900E+4	9.136209E-1	0.000000E+0
2.098000E+4	9.082756E-1	0.000000E+0
2.098100E+4	9.197222E-1	0.000000E+0
2.098200E+4	9.205159E-1	0.000000E+0
2.098300E+4	9.089718E-1	0.000000E+0
2.098400E+4	9.178668E-1	0.000000E+0
2.098500E+4	9.070187E-1	0.000000E+0
2.098600E+4	9.189216E-1	0.000000E+0
2.098700E+4	9.171092E-1	0.000000E+0
2.098800E+4	9.095547E-1	0.000000E+0
2.098900E+4	9.144480E-1	0.000000E+0
2.099000E+4	9.103797E-1	0.000000E+0
2.099100E+4	9.064310E-1	0.000000E+0
2.099200E+4	9.163679E-1	0.000000E+0
2.099300E+4	8.931797E-1	0.000000E+0
2.099400E+4	9.150731E-1	0.000000E+0
2.099500E+4	9.078866E-1	0.000000E+0
2.099600E+4	9.146923E-1	0.000000E+0
2.099700E+4	9.130197E-1	0.000000E+0
2.099800E+4	9.010491E-1	0.000000E+0
2.099900E+4	9.220100E-1	0.000000E+0
2.100000E+4	9.086234E-1	0.000000E+0
2.100100E+4	9.065245E-1	0.000000E+0
2.100200E+4	9.111830E-1	0.000000E+0
2.100300E+4	9.015019E-1	0.000000E+0
2.100400E+4	9.178212E-1	0.000000E+0
2.100500E+4	9.121366E-1	0.000000E+0
2.100600E+4	9.212640E-1	0.000000E+0
2.100700E+4	9.200845E-1	0.000000E+0
2.100800E+4	9.182351E-1	0.000000E+0
2.100900E+4	9.206078E-1	0.000000E+0
2.101000E+4	9.222209E-1	0.000000E+0
2.101100E+4	9.207829E-1	0.000000E+0
2.101200E+4	9.268184E-1	0.000000E+0
2.101300E+4	9.194491E-1	0.000000E+0
2.101400E+4	9.358302E-1	0.000000E+0
2.101500E+4	9.171184E-1	0.000000E+0
2.101600E+4	9.268720E-1	0.000000E+0
2.101700E+4	9.258956E-1	0.000000E+0
2.101800E+4	9.174107E-1	0.000000E+0
2.101900E+4	9.306681E-1	0.000000E+0
2.102000E+4	9.183375E-1	0.000000E+0
2.102100E+4	9.249398E-1	0.000000E+0
2.102200E+4	9.260096E-1	0.000000E+0
2.102300E+4	9.288292E-1	0.000000E+0
2.102400E+4	9.256564E-1	0.000000E+0
2.102500E+4	9.165001E-1	0.000000E+0
2.102600E+4	9.313042E-1	0.000000E+0
2.102700E+4	9.260856E-1	0.000000E+0
2.102800E+4	9.343600E-1	0.000000E+0
2.102900E+4	9.340504E-1	0.000000E+0
2.103000E+4	9.303509E-1	0.000000E+0
2.103100E+4	9.373910E-1	0.000000E+0
2.103200E+4	9.377185E-1	0.000000E+0
2.103300E+4	9.418247E-1	0.000000E+0
2.103400E+4	9.497719E-1	0.000000E+0
2.103500E+4	9.382433E-1	0.000000E+0
2.103600E+4	9.208044E-1	0.000000E+0
2.103700E+4	9.249010E-1	0.000000E+0
2.103800E+4	9.265181E-1	0.000000E+0
2.103900E+4	9.228767E-1	0.000000E+0
2.104000E+4	9.342363E-1	0.000000E+0
2.104100E+4	9.481577E-1	0.000000E+0
2.104200E+4	9.417261E-1	0.000000E+0
2.104300E+4	9.295675E-1	0.000000E+0
2.104400E+4	9.434363E-1	0.000000E+0
2.104500E+4	9.387120E-1	0.000000E+0
2.104600E+4	9.496881E-1	0.000000E+0
2.104700E+4	9.561568E-1	0.000000E+0
2.104800E+4	9.421729E-1	0.000000E+0
2.104900E+4	9.413955E-1	0.000000E+0
2.105000E+4	9.429260E-1	0.000000E+0
2.105100E+4	9.595087E-1	0.000000E+0
2.105200E+4	9.492111E-1	0.000000E+0
2.105300E+4	9.572460E-1	0.000000E+0
2.105400E+4	9.565673E-1	0.000000E+0
2.105500E+4	9.536385E-1	0.000000E+0
2.105600E+4	9.621907E-1	0.000000E+0
2.105700E+4	9.622877E-1	0.000000E+0
2.105800E+4	9.605524E-1	0.000000E+0
2.105900E+4	9.719330E-1	0.000000E+0
2.106000E+4	9.634800E-1	0.000000E+0
2.106100E+4	9.736641E-1	0.000000E+0
2.106200E+4	9.636479E-1	0.000000E+0
2.106300E+4	9.701426E-1	0.000000E+0
2.106400E+4	9.704820E-1	0.000000E+0
2.106500E+4	9.636994E-1	0.000000E+0
2.106600E+4	9.793238E-1	0.000000E+0
2.106700E+4	9.639530E-1	0.000000E+0
2.106800E+4	9.725086E-1	0.000000E+0
2.106900E+4	9.734343E-1	0.000000E+0
2.107000E+4	9.724643E-1	0.000000E+0
2.107100E+4	9.793705E-1	0.000000E+0
2.107200E+4	9.726343E-1	0.000000E+0
2.107300E+4	9.765925E-1	0.000000E+0
2.107400E+4	9.771056E-1	0.000000E+0
2.107500E+4	9.684419E-1	0.000000E+0
2.107600E+4	9.790333E-1	0.000000E+0
2.107700E+4	9.764683E-1	0.000000E+0
2.107800E+4	9.794793E-1	0.000000E+0
2.107900E+4	9.733114E-1	0.000000E+0
2.108000E+4	9.788945E-1	0.000000E+0
2.108100E+4	9.809213E-1	0.000000E+0
2.108200E+4	9.684435E-1	0.000000E+0
2.108300E+4	9.802369E-1	0.000000E+0
2.108400E+4	9.786987E-1	0.000000E+0
2.108500E+4	9.785875E-1	0.000000E+0
2.108600E+4	9.851377E-1	0.000000E+0
2.108700E+4	9.773528E-1	0.000000E+0
2.108800E+4	9.773585E-1	0.000000E+0
2.108900E+4	9.773570E-1	0.000000E+0
2.109000E+4	9.774900E-1	0.000000E+0
2.109100E+4	9.872871E-1	0.000000E+0
2.109200E+4	9.781186E-1	0.000000E+0
2.109300E+4	9.858672E-1	0.000000E+0
2.109400E+4	9.868803E-1	0.000000E+0
2.109500E+4	9.834476E-1	0.000000E+0
2.109600E+4	9.904795E-1	0.000000E+0
2.109700E+4	9.866268E-1	0.000000E+0
2.109800E+4	9.889004E-1	0.000000E+0
2.109900E+4	9.856030E-1	0.000000E+0
2.110000E+4	9.785996E-1	0.000000E+0
2.110100E+4	9.922395E-1	0.000000E+0
2.110200E+4	9.846764E-1	0.000000E+0
2.110300E+4	9.877158E-1	0.000000E+0
2.110400E+4	9.895680E-1	0.000000E+0
2.110500E+4	9.879759E-1	0.000000E+0
2.110600E+4	9.850696E-1	0.000000E+0
2.110700E+4	9.880619E-1	0.000000E+0
2.110800E+4	9.886438E-1	0.000000E+0
2.110900E+4	9.873948E-1	0.000000E+0
2.111000E+4	9.867522E-1	0.000000E+0
2.111100E+4	9.876815E-1	0.000000E+0
2.111200E+4	9.857630E-1	0.000000E+0
2.111300E+4	9.852647E-1	0.000000E+0
2.111400E+4	9.895060E-1	0.000000E+0
2.111500E+4	9.833168E-1	0.000000E+0
2.111600E+4	9.943736E-1	0.000000E+0
2.111700E+4	9.898160E-1	0.000000E+0
2.111800E+4	9.925635E-1	0.000000E+0
2.111900E+4	9.943177E-1	0.000000E+0
2.112000E+4	9.878451E-1	0.000000E+0
2.112100E+4	9.927415E-1	0.000000E+0
2.112200E+4	9.930888E-1	0.000000E+0
2.112300E+4	9.881739E-1	0.000000E+0
2.112400E+4	9.909000E-1	0.000000E+0
2.112500E+4	9.818994E-1	0.000000E+0
2.112600E+4	9.836852E-1	0.000000E+0
2.112700E+4	9.801453E-1	0.000000E+0
2.112800E+4	9.920032E-1	0.000000E+0
2.112900E+4	9.939755E-1	0.000000E+0
2.113000E+4	9.838447E-1	0.000000E+0
2.113100E+4	9.927493E-1	0.000000E+0
2.113200E+4	9.883276E-1	0.000000E+0
2.113300E+4	9.941474E-1	0.000000E+0
2.113400E+4	9.968297E-1	0.000000E+0
2.113500E+4	9.948760E-1	0.000000E+0
2.113600E+4	9.982074E-1	0.000000E+0
2.113700E+4	9.918810E-1	0.000000E+0
2.113800E+4	9.946749E-1	0.000000E+0
2.113900E+4	9.976173E-1	0.000000E+0
2.114000E+4	9.936661E-1	0.000000E+0
2.114100E+4	9.972743E-1	0.000000E+0
2.114200E+4	9.895976E-1	0.000000E+0
2.114300E+4	9.881245E-1	0.000000E+0
2.114400E+4	9.939729E-1	0.000000E+0
2.114500E+4	9.910230E-1	0.000000E+0
2.114600E+4	9.962107E-1	0.000000E+0
2.114700E+4	9.909381E-1	0.000000E+0
2.114800E+4	9.941617E-1	0.000000E+0
2.114900E+4	9.928625E-1	0.000000E+0
2.115000E+4	9.903449E-1	0.000000E+0
2.115100E+4	9.975016E-1	0.000000E+0
2.115200E+4	9.956422E-1	0.000000E+0
2.115300E+4	9.947748E-1	0.000000E+0
2.115400E+4	9.858501E-1	0.000000E+0
2.115500E+4	9.852162E-1	0.000000E+0
2.115600E+4	9.871818E-1	0.000000E+0
2.115700E+4	9.934390E-1	0.000000E+0
2.115800E+4	9.882654E-1	0.000000E+0
2.115900E+4	9.917013E-1	0.000000E+0
2.116000E+4	9.845969E-1	0.000000E+0
2.116100E+4	9.880539E-1	0.000000E+0
2.116200E+4	9.884876E-1	0.000000E+0
2.116300E+4	9.831138E-1	0.000000E+0
2.116400E+4	9.896835E-1	0.000000E+0
2.116500E+4	9.907989E-1	0.000000E+0
2.116600E+4	9.929763E-1	0.000000E+0
2.116700E+4	9.908177E-1	0.000000E+0
2.116800E+4	9.869541E-1	0.000000E+0
2.116900E+4	9.890880E-1	0.000000E+0
2.117000E+4	9.859027E-1	0.000000E+0
2.117100E+4	9.862542E-1	0.000000E+0
2.117200E+4	9.890062E-1	0.000000E+0
2.117300E+4	9.778316E-1	0.000000E+0
2.117400E+4	9.910595E-1	0.000000E+0
2.117500E+4	9.822414E-1	0.000000E+0
2.117600E+4	9.907678E-1	0.000000E+0
2.117700E+4	9.924393E-1	0.000000E+0
2.117800E+4	9.854522E-1	0.000000E+0
2.117900E+4	9.854665E-1	0.000000E+0
2.118000E+4	9.815780E-1	0.000000E+0
2.118100E+4	9.870195E-1	0.000000E+0
2.118200E+4	9.800147E-1	0.000000E+0
2.118300E+4	9.768959E-1	0.000000E+0
2.118400E+4	9.834689E-1	0.000000E+0
2.118500E+4	9.683024E-1	0.000000E+0
2.118600E+4	9.858208E-1	0.000000E+0
2.118700E+4	9.751952E-1	0.000000E+0
2.118800E+4	9.741464E-1	0.000000E+0
2.118900E+4	9.827345E-1	0.000000E+0
2.119000E+4	9.871770E-1	0.000000E+0
2.119100E+4	9.795832E-1	0.000000E+0
2.119200E+4	9.805167E-1	0.000000E+0
2.119300E+4	9.766041E-1	0.000000E+0
2.119400E+4	9.786233E-1	0.000000E+0
2.119500E+4	9.807215E-1	0.000000E+0
2.119600E+4	9.867228E-1	0.000000E+0
2.119700E+4	9.716219E-1	0.000000E+0
2.119800E+4	9.807471E-1	0.000000E+0
2.119900E+4	9.733851E-1	0.000000E+0
2.120000E+4	9.677140E-1	0.000000E+0
2.120100E+4	9.806778E-1	0.000000E+0
2.120200E+4	9.824305E-1	0.000000E+0
2.120300E+4	9.794850E-1	0.000000E+0
2.120400E+4	9.885773E-1	0.000000E+0
2.120500E+4	9.762001E-1	0.000000E+0
2.120600E+4	9.818442E-1	0.000000E+0
2.120700E+4	9.751463E-1	0.000000E+0
2.120800E+4	9.807781E-1	0.000000E+0
2.120900E+4	9.847104E-1	0.000000E+0
2.121000E+4	9.758086E-1	0.000000E+0
2.121100E+4	9.827825E-1	0.000000E+0
2.121200E+4	9.817807E-1	0.000000E+0
2.121300E+4	9.839556E-1	0.000000E+0
2.121400E+4	9.872736E-1	0.000000E+0
2.121500E+4	9.838832E-1	0.000000E+0
2.121600E+4	9.831256E-1	0.000000E+0
2.121700E+4	9.844405E-1	0.000000E+0
2.121800E+4	9.671563E-1	0.000000E+0
2.121900E+4	9.773193E-1	0.000000E+0
2.122000E+4	9.771061E-1	0.000000E+0
2.122100E+4	9.785139E-1	0.000000E+0
2.122200E+4	9.721192E-1	0.000000E+0
2.122300E+4	9.686978E-1	0.000000E+0
2.122400E+4	9.767180E-1	0.000000E+0
2.122500E+4	9.800362E-1	0.000000E+0
2.122600E+4	9.865691E-1	0.000000E+0
2.122700E+4	9.848073E-1	0.000000E+0
2.122800E+4	9.752332E-1	0.000000E+0
2.122900E+4	9.801508E-1	0.000000E+0
2.123000E+4	9.680326E-1	0.000000E+0
2.123100E+4	9.775833E-1	0.000000E+0
2.123200E+4	9.711398E-1	0.000000E+0
2.123300E+4	9.739760E-1	0.000000E+0
2.123400E+4	9.694447E-1	0.000000E+0
2.123500E+4	9.649446E-1	0.000000E+0
2.123600E+4	9.608955E-1	0.000000E+0
2.123700E+4	9.628510E-1	0.000000E+0
2.123800E+4	9.621239E-1	0.000000E+0
2.123900E+4	9.724343E-1	0.000000E+0
2.124000E+4	9.731809E-1	0.000000E+0
2.124100E+4	9.832000E-1	0.000000E+0
2.124200E+4	9.727540E-1	0.000000E+0
2.124300E+4	9.785050E-1	0.000000E+0
2.124400E+4	9.817254E-1	0.000000E+0
2.124500E+4	9.742611E-1	0.000000E+0
2.124600E+4	9.768762E-1	0.000000E+0
2.124700E+4	9.775269E-1	0.000000E+0
2.124800E+4	9.607599E-1	0.000000E+0
2.124900E+4	9.641280E-1	0.000000E+0
2.125000E+4	9.610778E-1	0.000000E+0
2.125100E+4	9.631336E-1	0.000000E+0
2.125200E+4	9.648557E-1	0.000000E+0
2.125300E+4	9.704842E-1	0.000000E+0
2.125400E+4	9.669315E-1	0.000000E+0
2.125500E+4	9.681838E-1	0.000000E+0
2.125600E+4	9.647191E-1	0.000000E+0
2.125700E+4	9.629274E-1	0.000000E+0
2.125800E+4	9.680248E-1	0.000000E+0
2.125900E+4	9.692332E-1	0.000000E+0
2.126000E+4	9.630593E-1	0.000000E+0
2.126100E+4	9.636845E-1	0.000000E+0
2.126200E+4	9.685464E-1	0.000000E+0
2.126300E+4	9.672803E-1	0.000000E+0
2.126400E+4	9.678831E-1	0.000000E+0
2.126500E+4	9.709618E-1	0.000000E+0
2.126600E+4	9.674438E-1	0.000000E+0
2.126700E+4	9.620070E-1	0.000000E+0
2.126800E+4	9.677490E-1	0.000000E+0
2.126900E+4	9.616665E-1	0.000000E+0
2.127000E+4	9.640529E-1	0.000000E+0
2.127100E+4	9.680282E-1	0.000000E+0
2.127200E+4	9.655224E-1	0.000000E+0
2.127300E+4	9.716484E-1	0.000000E+0
2.127400E+4	9.657069E-1	0.000000E+0
2.127500E+4	9.614608E-1	0.000000E+0
2.127600E+4	9.620170E-1	0.000000E+0
2.127700E+4	9.507614E-1	0.000000E+0
2.127800E+4	9.478886E-1	0.000000E+0
2.127900E+4	9.507181E-1	0.000000E+0
2.128000E+4	9.462911E-1	0.000000E+0
2.128100E+4	9.522964E-1	0.000000E+0
2.128200E+4	9.429906E-1	0.000000E+0
2.128300E+4	9.547294E-1	0.000000E+0
2.128400E+4	9.551441E-1	0.000000E+0
2.128500E+4	9.522129E-1	0.000000E+0
2.128600E+4	9.595014E-1	0.000000E+0
2.128700E+4	9.476775E-1	0.000000E+0
2.128800E+4	9.452691E-1	0.000000E+0
2.128900E+4	9.523486E-1	0.000000E+0
2.129000E+4	9.471183E-1	0.000000E+0
2.129100E+4	9.553347E-1	0.000000E+0
2.129200E+4	9.589934E-1	0.000000E+0
2.129300E+4	9.521855E-1	0.000000E+0
2.129400E+4	9.457860E-1	0.000000E+0
2.129500E+4	9.452223E-1	0.000000E+0
2.129600E+4	9.480753E-1	0.000000E+0
2.129700E+4	9.498461E-1	0.000000E+0
2.129800E+4	9.398625E-1	0.000000E+0
2.129900E+4	9.426255E-1	0.000000E+0
2.130000E+4	9.465681E-1	0.000000E+0
2.130100E+4	9.373404E-1	0.000000E+0
2.130200E+4	9.456624E-1	0.000000E+0
2.130300E+4	9.435243E-1	0.000000E+0
2.130400E+4	9.490125E-1	0.000000E+0
2.130500E+4	9.438571E-1	0.000000E+0
2.130600E+4	9.460576E-1	0.000000E+0
2.130700E+4	9.441012E-1	0.000000E+0
2.130800E+4	9.404589E-1	0.000000E+0
2.130900E+4	9.417018E-1	0.000000E+0
2.131000E+4	9.303471E-1	0.000000E+0
2.131100E+4	9.404925E-1	0.000000E+0
2.131200E+4	9.357877E-1	0.000000E+0
2.131300E+4	9.341147E-1	0.000000E+0
2.131400E+4	9.359483E-1	0.000000E+0
2.131500E+4	9.225944E-1	0.000000E+0
2.131600E+4	9.343611E-1	0.000000E+0
2.131700E+4	9.251697E-1	0.000000E+0
2.131800E+4	9.304114E-1	0.000000E+0
2.131900E+4	9.369686E-1	0.000000E+0
2.132000E+4	9.273719E-1	0.000000E+0
2.132100E+4	9.312756E-1	0.000000E+0
2.132200E+4	9.260529E-1	0.000000E+0
2.132300E+4	9.283943E-1	0.000000E+0
2.132400E+4	9.211966E-1	0.000000E+0
2.132500E+4	9.156784E-1	0.000000E+0
2.132600E+4	9.218092E-1	0.000000E+0
2.132700E+4	9.152676E-1	0.000000E+0
2.132800E+4	9.257031E-1	0.000000E+0
2.132900E+4	9.211068E-1	0.000000E+0
2.133000E+4	9.227066E-1	0.000000E+0
2.133100E+4	9.260308E-1	0.000000E+0
2.133200E+4	9.232429E-1	0.000000E+0
2.133300E+4	9.283313E-1	0.000000E+0
2.133400E+4	9.249063E-1	0.000000E+0
2.133500E+4	9.319485E-1	0.000000E+0
2.133600E+4	9.299530E-1	0.000000E+0
2.133700E+4	9.241796E-1	0.000000E+0
2.133800E+4	9.237847E-1	0.000000E+0
2.133900E+4	9.225218E-1	0.000000E+0
2.134000E+4	9.228465E-1	0.000000E+0
2.134100E+4	9.256871E-1	0.000000E+0
2.134200E+4	9.192809E-1	0.000000E+0
2.134300E+4	9.200285E-1	0.000000E+0
2.134400E+4	9.209322E-1	0.000000E+0
2.134500E+4	9.185201E-1	0.000000E+0
2.134600E+4	9.168305E-1	0.000000E+0
2.134700E+4	9.206564E-1	0.000000E+0
2.134800E+4	9.305321E-1	0.000000E+0
2.134900E+4	9.231238E-1	0.000000E+0
2.135000E+4	9.329953E-1	0.000000E+0
2.135100E+4	9.352456E-1	0.000000E+0
2.135200E+4	9.291105E-1	0.000000E+0
2.135300E+4	9.319062E-1	0.000000E+0
2.135400E+4	9.246424E-1	0.000000E+0
2.135500E+4	9.265896E-1	0.000000E+0
2.135600E+4	9.346542E-1	0.000000E+0
2.135700E+4	9.181341E-1	0.000000E+0
2.135800E+4	9.230902E-1	0.000000E+0
2.135900E+4	9.123849E-1	0.000000E+0
2.136000E+4	9.219309E-1	0.000000E+0
2.136100E+4	9.206066E-1	0.000000E+0
2.136200E+4	9.199090E-1	0.000000E+0
2.136300E+4	9.181951E-1	0.000000E+0
2.136400E+4	9.140434E-1	0.000000E+0
2.136500E+4	9.180229E-1	0.000000E+0
2.136600E+4	9.226272E-1	0.000000E+0
2.136700E+4	9.203365E-1	0.000000E+0
2.136800E+4	9.240757E-1	0.000000E+0
2.136900E+4	9.172344E-1	0.000000E+0
2.137000E+4	9.150787E-1	0.000000E+0
2.137100E+4	9.206085E-1	0.000000E+0
2.137200E+4	9.090574E-1	0.000000E+0
2.137300E+4	9.132023E-1	0.000000E+0
2.137400E+4	9.107983E-1	0.000000E+0
2.137500E+4	9.114825E-1	0.000000E+0
2.137600E+4	9.145844E-1	0.000000E+0
2.137700E+4	9.153033E-1	0.000000E+0
2.137800E+4	9.205701E-1	0.000000E+0
2.137900E+4	9.200170E-1	0.000000E+0
2.138000E+4	9.237731E-1	0.000000E+0
2.138100E+4	9.199351E-1	0.000000E+0
2.138200E+4	9.179693E-1	0.000000E+0
2.138300E+4	9.223388E-1	0.000000E+0
2.138400E+4	9.202667E-1	0.000000E+0
2.138500E+4	9.257669E-1	0.000000E+0
2.138600E+4	9.216681E-1	0.000000E+0
2.138700E+4	9.220842E-1	0.000000E+0
2.138800E+4	9.166051E-1	0.000000E+0
2.138900E+4	9.171032E-1	0.000000E+0
2.139000E+4	9.216683E-1	0.000000E+0
2.139100E+4	9.226205E-1	0.000000E+0
2.139200E+4	9.200699E-1	0.000000E+0
2.139300E+4	9.219097E-1	0.000000E+0
2.139400E+4	9.114121E-1	0.000000E+0
2.139500E+4	9.211358E-1	0.000000E+0
2.139600E+4	9.195541E-1	0.000000E+0
2.139700E+4	9.195778E-1	0.000000E+0
2.139800E+4	9.252910E-1	0.000000E+0
2.139900E+4	9.172883E-1	0.000000E+0
2.140000E+4	9.193623E-1	0.000000E+0
2.140100E+4	9.177170E-1	0.000000E+0
2.140200E+4	9.216823E-1	0.000000E+0
2.140300E+4	9.228440E-1	0.000000E+0
2.140400E+4	9.210570E-1	0.000000E+0
2.140500E+4	9.223739E-1	0.000000E+0
2.140600E+4	9.248930E-1	0.000000E+0
2.140700E+4	9.211883E-1	0.000000E+0
2.140800E+4	9.281486E-1	0.000000E+0
2.140900E+4	9.244026E-1	0.000000E+0
2.141000E+4	9.308260E-1	0.000000E+0
2.141100E+4	9.288441E-1	0.000000E+0
2.141200E+4	9.313461E-1	0.000000E+0
2.141300E+4	9.308517E-1	0.000000E+0
2.141400E+4	9.276697E-1	0.000000E+0
2.141500E+4	9.326109E-1	0.000000E+0
2.141600E+4	9.308793E-1	0.000000E+0
2.141700E+4	9.329363E-1	0.000000E+0
2.141800E+4	9.269631E-1	0.000000E+0
2.141900E+4	9.304514E-1	0.000000E+0
2.142000E+4	9.249718E-1	0.000000E+0
2.142100E+4	9.278282E-1	0.000000E+0
2.142200E+4	9.288294E-1	0.000000E+0
2.142300E+4	9.344553E-1	0.000000E+0
2.142400E+4	9.311556E-1	0.000000E+0
2.142500E+4	9.317350E-1	0.000000E+0
2.142600E+4	9.370238E-1	0.000000E+0
2.142700E+4	9.353788E-1	0.000000E+0
